timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771620458858,2026-02-20T20:47:38.858653+00:00,0.99,6.8,51.0
1771620459859,2026-02-20T20:47:39.859389+00:00,1.66,26.6,54.0
1771620460859,2026-02-20T20:47:40.859490+00:00,1.99,31.7,54.0
1771620461859,2026-02-20T20:47:41.859589+00:00,1.96,37.2,53.0
1771620462859,2026-02-20T20:47:42.859807+00:00,2.03,34.5,54.0
1771620463859,2026-02-20T20:47:43.859903+00:00,1.9,36.0,54.0
1771620464860,2026-02-20T20:47:44.860034+00:00,1.9,34.9,54.0
1771620465860,2026-02-20T20:47:45.860134+00:00,1.94,34.9,54.0
1771620466860,2026-02-20T20:47:46.860249+00:00,2.17,31.5,53.0
1771620467860,2026-02-20T20:47:47.860382+00:00,1.99,36.4,53.0
1771620468860,2026-02-20T20:47:48.860488+00:00,2.15,29.7,53.0
1771620469860,2026-02-20T20:47:49.860574+00:00,2.24,28.6,56.0
1771620470860,2026-02-20T20:47:50.860694+00:00,2.1,33.8,56.0
1771620471860,2026-02-20T20:47:51.860841+00:00,2.11,33.8,53.0
1771620472860,2026-02-20T20:47:52.860942+00:00,2.15,35.1,57.0
1771620473861,2026-02-20T20:47:53.861038+00:00,1.98,32.3,57.0
1771620474861,2026-02-20T20:47:54.861160+00:00,2.0,37.1,54.0
1771620475861,2026-02-20T20:47:55.861228+00:00,1.89,31.4,54.0
1771620476861,2026-02-20T20:47:56.861308+00:00,2.0,35.5,54.0
1771620477861,2026-02-20T20:47:57.861421+00:00,2.09,34.8,56.0
1771620478861,2026-02-20T20:47:58.861513+00:00,1.93,31.7,53.0
1771620479861,2026-02-20T20:47:59.861603+00:00,2.02,34.6,55.0
1771620480861,2026-02-20T20:48:00.861705+00:00,1.81,35.4,55.0
1771620481861,2026-02-20T20:48:01.861944+00:00,2.0,32.3,54.0
1771620482861,2026-02-20T20:48:02.861985+00:00,2.13,33.2,54.0
1771620483862,2026-02-20T20:48:03.862199+00:00,2.08,31.2,64.0
1771620484862,2026-02-20T20:48:04.862313+00:00,2.09,29.9,64.0
1771620485862,2026-02-20T20:48:05.862416+00:00,2.13,34.3,54.0
1771620486862,2026-02-20T20:48:06.862920+00:00,1.96,33.4,57.0
1771620487863,2026-02-20T20:48:07.863040+00:00,2.06,28.8,57.0
1771620488863,2026-02-20T20:48:08.863218+00:00,2.09,34.2,56.0
1771620489863,2026-02-20T20:48:09.863523+00:00,2.19,31.0,56.0
1771620490863,2026-02-20T20:48:10.863617+00:00,1.94,29.3,56.0
1771620491863,2026-02-20T20:48:11.863717+00:00,2.02,34.4,55.0
1771620492865,2026-02-20T20:48:12.865134+00:00,1.98,34.1,56.0
1771620493865,2026-02-20T20:48:13.865304+00:00,2.11,33.2,56.0
1771620494865,2026-02-20T20:48:14.865435+00:00,2.18,33.0,56.0
1771620495865,2026-02-20T20:48:15.865541+00:00,1.93,31.9,56.0
1771620496865,2026-02-20T20:48:16.865673+00:00,2.04,35.1,56.0
1771620497865,2026-02-20T20:48:17.865944+00:00,2.18,32.9,55.0
1771620498866,2026-02-20T20:48:18.866044+00:00,1.95,32.7,55.0
1771620499866,2026-02-20T20:48:19.866175+00:00,2.19,30.2,56.0
1771620500866,2026-02-20T20:48:20.866315+00:00,2.1,34.5,56.0
1771620501866,2026-02-20T20:48:21.866470+00:00,1.98,33.7,56.0
1771620502866,2026-02-20T20:48:22.866583+00:00,2.1,36.7,57.0
1771620503868,2026-02-20T20:48:23.868686+00:00,2.07,33.5,58.0
1771620504868,2026-02-20T20:48:24.868794+00:00,1.9,33.9,58.0
1771620505868,2026-02-20T20:48:25.868900+00:00,2.03,35.3,57.0
1771620506869,2026-02-20T20:48:26.869050+00:00,2.13,32.8,58.0
1771620507869,2026-02-20T20:48:27.869194+00:00,2.04,32.7,58.0
1771620508869,2026-02-20T20:48:28.869312+00:00,2.08,35.5,56.0
1771620509869,2026-02-20T20:48:29.869404+00:00,1.94,31.9,56.0
1771620510869,2026-02-20T20:48:30.869522+00:00,2.08,32.5,57.0
1771620511869,2026-02-20T20:48:31.869684+00:00,2.09,34.1,57.0
1771620512869,2026-02-20T20:48:32.869888+00:00,2.07,33.9,58.0
1771620513870,2026-02-20T20:48:33.870006+00:00,2.03,31.0,58.0
1771620514870,2026-02-20T20:48:34.870279+00:00,2.28,29.3,56.0
1771620515870,2026-02-20T20:48:35.870382+00:00,2.0,35.0,57.0
1771620516873,2026-02-20T20:48:36.873142+00:00,2.13,31.4,58.0
1771620517873,2026-02-20T20:48:37.873293+00:00,1.98,33.9,58.0
1771620518873,2026-02-20T20:48:38.873467+00:00,2.05,36.2,56.0
1771620519873,2026-02-20T20:48:39.873663+00:00,1.51,18.7,56.0
