timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772126451639,2026-02-26T17:20:51.639204+00:00,0.0,0.0
1772126452639,2026-02-26T17:20:52.639285+00:00,0.0,0.0
1772126453639,2026-02-26T17:20:53.639380+00:00,0.0,0.0
1772126454639,2026-02-26T17:20:54.639468+00:00,0.0,0.0
1772126455639,2026-02-26T17:20:55.639549+00:00,0.0,0.0
1772126456639,2026-02-26T17:20:56.639635+00:00,0.0,0.0
1772126457639,2026-02-26T17:20:57.639726+00:00,0.0,0.0
1772126458639,2026-02-26T17:20:58.639814+00:00,0.0,0.0
1772126459639,2026-02-26T17:20:59.639898+00:00,0.0,0.0
1772126460640,2026-02-26T17:21:00.640000+00:00,0.0,0.0
1772126461640,2026-02-26T17:21:01.640066+00:00,0.0,0.0
1772126462640,2026-02-26T17:21:02.640113+00:00,0.0,0.0
1772126463640,2026-02-26T17:21:03.640202+00:00,0.0,0.0
1772126464640,2026-02-26T17:21:04.640289+00:00,0.0,0.0
1772126465640,2026-02-26T17:21:05.640368+00:00,0.0044,0.0052
1772126466640,2026-02-26T17:21:06.640462+00:00,0.0006,0.0009
1772126467640,2026-02-26T17:21:07.640549+00:00,0.0,0.0
1772126468640,2026-02-26T17:21:08.640667+00:00,0.0004,0.0003
1772126469640,2026-02-26T17:21:09.640744+00:00,0.0002,0.0002
1772126470640,2026-02-26T17:21:10.640833+00:00,0.0002,0.0001
1772126471642,2026-02-26T17:21:11.642134+00:00,0.0,0.0
1772126472642,2026-02-26T17:21:12.642225+00:00,0.0,0.0
1772126473642,2026-02-26T17:21:13.642308+00:00,0.0,0.0
1772126474642,2026-02-26T17:21:14.642395+00:00,0.0,0.0
1772126475642,2026-02-26T17:21:15.642488+00:00,0.0,0.0
1772126476642,2026-02-26T17:21:16.642571+00:00,0.0,0.0
1772126477642,2026-02-26T17:21:17.642680+00:00,0.0,0.0
1772126478642,2026-02-26T17:21:18.642771+00:00,0.0,0.0
1772126479642,2026-02-26T17:21:19.642862+00:00,0.0,0.0
1772126480642,2026-02-26T17:21:20.642956+00:00,0.0,0.0
1772126481643,2026-02-26T17:21:21.643054+00:00,0.0,0.0
1772126482643,2026-02-26T17:21:22.643128+00:00,0.0,0.0
1772126483643,2026-02-26T17:21:23.643212+00:00,0.0,0.0
1772126484643,2026-02-26T17:21:24.643296+00:00,0.0,0.0
1772126485643,2026-02-26T17:21:25.643390+00:00,0.0,0.0
1772126486643,2026-02-26T17:21:26.643484+00:00,0.0,0.0
1772126487643,2026-02-26T17:21:27.643576+00:00,0.0,0.0
1772126488643,2026-02-26T17:21:28.643660+00:00,0.0,0.0
1772126489645,2026-02-26T17:21:29.645120+00:00,0.0,0.0
1772126490645,2026-02-26T17:21:30.645218+00:00,0.0,0.0
1772126491645,2026-02-26T17:21:31.645300+00:00,0.0,0.0
1772126492645,2026-02-26T17:21:32.645388+00:00,0.0,0.0
1772126493645,2026-02-26T17:21:33.645477+00:00,0.0,0.0
1772126494645,2026-02-26T17:21:34.645559+00:00,0.0,0.0
1772126495645,2026-02-26T17:21:35.645647+00:00,0.0,0.0
1772126496645,2026-02-26T17:21:36.645745+00:00,0.0,0.0
1772126497645,2026-02-26T17:21:37.645834+00:00,0.0,0.0
1772126498645,2026-02-26T17:21:38.645937+00:00,0.0,0.0
1772126499646,2026-02-26T17:21:39.646018+00:00,0.0,0.0
1772126500646,2026-02-26T17:21:40.646132+00:00,0.0,0.0
1772126501646,2026-02-26T17:21:41.646222+00:00,0.0,0.0
1772126502648,2026-02-26T17:21:42.648125+00:00,0.0,0.0
1772126503648,2026-02-26T17:21:43.648218+00:00,0.0,0.0
1772126504648,2026-02-26T17:21:44.648307+00:00,0.001,0.0003
1772126505648,2026-02-26T17:21:45.648385+00:00,0.0,0.0
1772126506648,2026-02-26T17:21:46.648470+00:00,0.0,0.0
1772126507648,2026-02-26T17:21:47.648561+00:00,0.0,0.0
1772126508648,2026-02-26T17:21:48.648647+00:00,0.0,0.0
1772126509648,2026-02-26T17:21:49.648731+00:00,0.0,0.0
1772126510648,2026-02-26T17:21:50.648831+00:00,0.0,0.0
1772126511648,2026-02-26T17:21:51.648923+00:00,0.0,0.0
1772126512649,2026-02-26T17:21:52.649006+00:00,0.0,0.0
1772126513649,2026-02-26T17:21:53.649295+00:00,0.0,0.0
