timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771607889878,2026-02-20T17:18:09.878391+00:00,1.15,5.8,66.0
1771607890878,2026-02-20T17:18:10.878479+00:00,9.4,82.3,66.0
1771607891878,2026-02-20T17:18:11.878563+00:00,10.77,100.0,95.0
1771607892878,2026-02-20T17:18:12.878650+00:00,10.75,99.8,95.0
1771607893878,2026-02-20T17:18:13.878743+00:00,10.65,100.0,95.0
1771607894878,2026-02-20T17:18:14.878831+00:00,10.65,100.0,95.0
1771607895878,2026-02-20T17:18:15.878923+00:00,10.66,100.0,93.0
1771607896879,2026-02-20T17:18:16.879014+00:00,10.62,100.0,93.0
1771607897879,2026-02-20T17:18:17.879096+00:00,10.65,100.0,92.0
1771607898879,2026-02-20T17:18:18.879180+00:00,10.52,100.0,96.0
1771607899879,2026-02-20T17:18:19.879277+00:00,10.48,99.5,96.0
1771607900879,2026-02-20T17:18:20.879369+00:00,10.5,99.5,93.0
1771607901879,2026-02-20T17:18:21.879456+00:00,10.59,100.0,93.0
1771607902879,2026-02-20T17:18:22.879559+00:00,10.55,99.7,93.0
1771607903879,2026-02-20T17:18:23.879644+00:00,10.58,100.0,93.0
1771607904879,2026-02-20T17:18:24.879758+00:00,10.57,99.8,93.0
1771607905879,2026-02-20T17:18:25.879845+00:00,10.51,100.0,93.0
1771607906879,2026-02-20T17:18:26.879934+00:00,10.47,100.0,94.0
1771607907880,2026-02-20T17:18:27.880026+00:00,10.43,100.0,96.0
1771607908880,2026-02-20T17:18:28.880120+00:00,10.45,100.0,96.0
1771607909880,2026-02-20T17:18:29.880217+00:00,10.59,99.8,94.0
1771607910880,2026-02-20T17:18:30.880302+00:00,10.56,100.0,96.0
1771607911880,2026-02-20T17:18:31.880387+00:00,10.36,99.8,96.0
1771607912880,2026-02-20T17:18:32.880481+00:00,10.31,100.0,92.0
1771607913880,2026-02-20T17:18:33.880570+00:00,10.22,100.0,92.0
1771607914880,2026-02-20T17:18:34.880653+00:00,10.39,100.0,95.0
1771607915880,2026-02-20T17:18:35.880774+00:00,10.35,100.0,95.0
1771607916880,2026-02-20T17:18:36.880882+00:00,10.39,100.0,94.0
1771607917880,2026-02-20T17:18:37.880978+00:00,10.27,100.0,93.0
1771607918881,2026-02-20T17:18:38.881061+00:00,10.32,100.0,93.0
1771607919881,2026-02-20T17:18:39.881124+00:00,10.27,100.0,92.0
1771607920881,2026-02-20T17:18:40.881218+00:00,10.22,100.0,94.0
1771607921881,2026-02-20T17:18:41.881304+00:00,10.2,99.7,94.0
1771607922881,2026-02-20T17:18:42.881398+00:00,10.13,99.5,91.0
1771607923881,2026-02-20T17:18:43.881491+00:00,10.26,100.0,91.0
1771607924881,2026-02-20T17:18:44.881580+00:00,10.25,100.0,96.0
1771607925881,2026-02-20T17:18:45.881663+00:00,10.2,100.0,96.0
1771607926881,2026-02-20T17:18:46.881747+00:00,10.12,100.0,94.0
1771607927881,2026-02-20T17:18:47.881841+00:00,10.1,100.0,94.0
1771607928881,2026-02-20T17:18:48.881931+00:00,10.09,99.5,94.0
1771607929882,2026-02-20T17:18:49.882021+00:00,10.03,100.0,94.0
1771607930882,2026-02-20T17:18:50.882117+00:00,10.06,99.8,96.0
1771607931882,2026-02-20T17:18:51.882212+00:00,10.06,100.0,96.0
1771607932882,2026-02-20T17:18:52.882297+00:00,10.08,100.0,94.0
1771607933882,2026-02-20T17:18:53.882390+00:00,10.21,100.0,94.0
1771607934882,2026-02-20T17:18:54.882486+00:00,10.18,100.0,96.0
1771607935882,2026-02-20T17:18:55.882571+00:00,10.16,100.0,96.0
1771607936882,2026-02-20T17:18:56.882645+00:00,10.17,100.0,94.0
1771607937882,2026-02-20T17:18:57.882741+00:00,10.16,100.0,94.0
1771607938882,2026-02-20T17:18:58.882836+00:00,10.09,99.8,93.0
1771607939882,2026-02-20T17:18:59.882924+00:00,10.19,100.0,93.0
1771607940883,2026-02-20T17:19:00.883024+00:00,10.16,100.0,92.0
1771607941883,2026-02-20T17:19:01.883141+00:00,10.24,100.0,94.0
1771607942883,2026-02-20T17:19:02.883234+00:00,10.18,100.0,94.0
1771607943883,2026-02-20T17:19:03.883403+00:00,4.61,41.0,67.0
1771607944885,2026-02-20T17:19:04.885126+00:00,1.72,8.1,90.0
1771607945885,2026-02-20T17:19:05.885212+00:00,10.89,99.7,95.0
1771607946885,2026-02-20T17:19:06.885304+00:00,10.44,99.8,95.0
1771607947885,2026-02-20T17:19:07.885398+00:00,10.36,99.0,96.0
1771607948885,2026-02-20T17:19:08.885483+00:00,10.36,99.8,96.0
1771607949885,2026-02-20T17:19:09.885574+00:00,10.35,99.7,94.0
1771607950885,2026-02-20T17:19:10.885853+00:00,4.64,42.9,67.0
