timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772136995954,2026-02-26T20:16:35.954117+00:00,0.0013,0.0025
1772136996954,2026-02-26T20:16:36.954196+00:00,0.0287,12.011
1772136997957,2026-02-26T20:16:37.957155+00:00,0.0465,19.2169
1772136998957,2026-02-26T20:16:38.957232+00:00,0.0405,18.0566
1772136999957,2026-02-26T20:16:39.957345+00:00,0.0437,17.9751
1772137000957,2026-02-26T20:16:40.957443+00:00,0.0397,16.8147
1772137001957,2026-02-26T20:16:41.957486+00:00,0.0426,19.2166
1772137002957,2026-02-26T20:16:42.957581+00:00,0.0415,16.8153
1772137003957,2026-02-26T20:16:43.957667+00:00,0.0401,17.1617
1772137004957,2026-02-26T20:16:44.957791+00:00,0.0429,18.8699
1772137005957,2026-02-26T20:16:45.957881+00:00,0.0433,16.8151
1772137006958,2026-02-26T20:16:46.958002+00:00,0.0437,19.2166
1772137007960,2026-02-26T20:16:47.960141+00:00,0.0417,16.8154
1772137008960,2026-02-26T20:16:48.960273+00:00,0.0418,19.2167
1772137009961,2026-02-26T20:16:49.961149+00:00,0.0435,16.8154
1772137010961,2026-02-26T20:16:50.961245+00:00,0.0391,16.8151
1772137011961,2026-02-26T20:16:51.961327+00:00,0.043,19.2167
1772137012961,2026-02-26T20:16:52.961435+00:00,0.0439,16.8154
1772137013961,2026-02-26T20:16:53.961525+00:00,0.0403,17.2049
1772137014961,2026-02-26T20:16:54.961663+00:00,0.0451,18.8272
1772137015961,2026-02-26T20:16:55.961752+00:00,0.0382,16.815
1772137016961,2026-02-26T20:16:56.961848+00:00,0.0408,16.8151
1772137017961,2026-02-26T20:16:57.961940+00:00,0.0407,16.815
1772137018962,2026-02-26T20:16:58.962063+00:00,0.0418,18.9087
1772137019964,2026-02-26T20:16:59.964141+00:00,0.0446,17.1235
1772137020966,2026-02-26T20:17:00.966126+00:00,0.0409,16.815
1772137021968,2026-02-26T20:17:01.968150+00:00,0.0455,19.2171
1772137022971,2026-02-26T20:17:02.971155+00:00,0.0403,16.815
1772137023973,2026-02-26T20:17:03.973135+00:00,0.0399,16.815
1772137024973,2026-02-26T20:17:04.973228+00:00,0.0389,18.1145
1772137025973,2026-02-26T20:17:05.973417+00:00,0.0439,17.9176
1772137026974,2026-02-26T20:17:06.974689+00:00,0.0399,16.815
1772137027974,2026-02-26T20:17:07.974801+00:00,0.0416,19.0386
1772137028976,2026-02-26T20:17:08.976140+00:00,0.0431,16.9935
1772137029976,2026-02-26T20:17:09.976240+00:00,0.0403,16.8151
1772137030976,2026-02-26T20:17:10.976332+00:00,0.0392,17.0318
1772137031976,2026-02-26T20:17:11.976428+00:00,0.0465,19.0005
1772137032979,2026-02-26T20:17:12.979141+00:00,0.0413,16.815
1772137033979,2026-02-26T20:17:13.979253+00:00,0.0425,19.2171
1772137034979,2026-02-26T20:17:14.979354+00:00,0.0452,16.8154
1772137035979,2026-02-26T20:17:15.979471+00:00,0.0387,16.815
1772137036981,2026-02-26T20:17:16.981144+00:00,0.0396,16.815
1772137037981,2026-02-26T20:17:17.981209+00:00,0.0433,19.2168
1772137038981,2026-02-26T20:17:18.981292+00:00,0.0372,15.6406
1772137039981,2026-02-26T20:17:19.981377+00:00,0.04,16.9161
1772137040981,2026-02-26T20:17:20.981540+00:00,0.0424,17.8883
1772137041981,2026-02-26T20:17:21.981629+00:00,0.0411,16.8153
1772137042982,2026-02-26T20:17:22.982468+00:00,0.0388,16.815
1772137043982,2026-02-26T20:17:23.982580+00:00,0.0422,18.822
1772137044982,2026-02-26T20:17:24.982845+00:00,0.042,17.2097
1772137045982,2026-02-26T20:17:25.982964+00:00,0.0398,16.8154
1772137046983,2026-02-26T20:17:26.983062+00:00,0.0396,16.815
1772137047983,2026-02-26T20:17:27.983131+00:00,0.0412,16.815
1772137048983,2026-02-26T20:17:28.983242+00:00,0.0402,16.815
1772137049983,2026-02-26T20:17:29.983334+00:00,0.0403,16.815
1772137050983,2026-02-26T20:17:30.983408+00:00,0.0394,17.8258
1772137051983,2026-02-26T20:17:31.983520+00:00,0.0454,18.2064
1772137052983,2026-02-26T20:17:32.983609+00:00,0.0408,17.1472
1772137053983,2026-02-26T20:17:33.983770+00:00,0.0426,18.8846
1772137054983,2026-02-26T20:17:34.983891+00:00,0.0421,16.8154
1772137055987,2026-02-26T20:17:35.987136+00:00,0.0397,16.815
1772137056987,2026-02-26T20:17:36.987287+00:00,0.0115,4.8045
