timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771606659083,2026-02-20T16:57:39.083212+00:00,1.12,6.0,65.0
1771606660083,2026-02-20T16:57:40.083276+00:00,8.9,78.3,65.0
1771606661083,2026-02-20T16:57:41.083370+00:00,10.41,99.5,95.0
1771606662083,2026-02-20T16:57:42.083462+00:00,10.48,99.5,94.0
1771606663083,2026-02-20T16:57:43.083549+00:00,10.45,99.0,94.0
1771606664083,2026-02-20T16:57:44.083637+00:00,10.23,99.0,96.0
1771606665083,2026-02-20T16:57:45.083738+00:00,10.27,97.8,96.0
1771606666083,2026-02-20T16:57:46.083826+00:00,10.29,100.0,96.0
1771606667083,2026-02-20T16:57:47.083937+00:00,10.09,99.0,96.0
1771606668084,2026-02-20T16:57:48.084015+00:00,10.13,98.3,94.0
1771606669084,2026-02-20T16:57:49.084116+00:00,10.16,99.5,94.0
1771606670084,2026-02-20T16:57:50.084215+00:00,10.15,99.0,96.0
1771606671086,2026-02-20T16:57:51.086123+00:00,10.08,97.5,94.0
1771606672086,2026-02-20T16:57:52.086208+00:00,10.11,99.8,94.0
1771606673086,2026-02-20T16:57:53.086311+00:00,10.19,99.7,96.0
1771606674086,2026-02-20T16:57:54.086400+00:00,10.17,99.0,96.0
1771606675086,2026-02-20T16:57:55.086501+00:00,10.12,98.0,92.0
1771606676086,2026-02-20T16:57:56.086604+00:00,10.34,99.2,94.0
1771606677086,2026-02-20T16:57:57.086695+00:00,10.28,100.0,94.0
1771606678086,2026-02-20T16:57:58.086783+00:00,10.06,98.0,94.0
1771606679086,2026-02-20T16:57:59.086879+00:00,10.27,98.7,94.0
1771606680086,2026-02-20T16:58:00.086973+00:00,10.24,98.5,93.0
1771606681087,2026-02-20T16:58:01.087064+00:00,10.1,99.3,93.0
1771606682087,2026-02-20T16:58:02.087129+00:00,10.16,98.7,93.0
1771606683087,2026-02-20T16:58:03.087215+00:00,10.17,99.0,96.0
1771606684087,2026-02-20T16:58:04.087315+00:00,10.08,99.2,96.0
1771606685087,2026-02-20T16:58:05.087397+00:00,10.09,98.0,92.0
1771606686087,2026-02-20T16:58:06.087480+00:00,10.21,100.0,92.0
1771606687087,2026-02-20T16:58:07.087578+00:00,10.16,98.7,96.0
1771606688087,2026-02-20T16:58:08.087985+00:00,10.16,98.3,96.0
1771606689088,2026-02-20T16:58:09.088076+00:00,10.2,99.5,94.0
1771606690088,2026-02-20T16:58:10.088140+00:00,10.04,99.3,94.0
1771606691088,2026-02-20T16:58:11.088232+00:00,10.15,99.2,93.0
1771606692088,2026-02-20T16:58:12.088318+00:00,10.02,99.5,93.0
1771606693088,2026-02-20T16:58:13.088410+00:00,10.08,99.3,96.0
1771606694088,2026-02-20T16:58:14.088497+00:00,10.11,99.5,96.0
1771606695088,2026-02-20T16:58:15.088590+00:00,9.94,100.0,94.0
1771606696088,2026-02-20T16:58:16.088690+00:00,10.0,99.5,94.0
1771606697091,2026-02-20T16:58:17.091127+00:00,9.99,98.3,96.0
1771606698091,2026-02-20T16:58:18.091218+00:00,10.03,100.0,94.0
1771606699091,2026-02-20T16:58:19.091309+00:00,9.91,99.5,96.0
1771606700091,2026-02-20T16:58:20.091398+00:00,9.96,98.5,96.0
1771606701091,2026-02-20T16:58:21.091494+00:00,9.97,99.2,93.0
1771606702091,2026-02-20T16:58:22.091598+00:00,10.01,99.5,96.0
1771606703091,2026-02-20T16:58:23.091686+00:00,10.09,99.8,96.0
1771606704091,2026-02-20T16:58:24.091778+00:00,9.91,99.0,96.0
1771606705091,2026-02-20T16:58:25.091879+00:00,9.94,99.0,96.0
1771606706091,2026-02-20T16:58:26.091966+00:00,9.94,99.3,94.0
1771606707092,2026-02-20T16:58:27.092064+00:00,10.0,99.2,94.0
1771606708092,2026-02-20T16:58:28.092143+00:00,10.01,98.5,96.0
1771606709092,2026-02-20T16:58:29.092227+00:00,10.03,99.5,96.0
1771606710092,2026-02-20T16:58:30.092308+00:00,9.91,99.5,94.0
1771606711092,2026-02-20T16:58:31.092411+00:00,9.98,98.7,96.0
1771606712092,2026-02-20T16:58:32.092502+00:00,10.04,99.0,96.0
1771606713092,2026-02-20T16:58:33.092593+00:00,9.92,99.7,94.0
1771606714092,2026-02-20T16:58:34.092693+00:00,10.03,98.3,94.0
1771606715092,2026-02-20T16:58:35.092790+00:00,10.04,99.5,96.0
1771606716092,2026-02-20T16:58:36.092881+00:00,9.97,99.5,94.0
1771606717092,2026-02-20T16:58:37.092984+00:00,10.02,98.8,94.0
1771606718093,2026-02-20T16:58:38.093074+00:00,10.09,99.2,94.0
1771606719093,2026-02-20T16:58:39.093137+00:00,9.97,99.5,94.0
1771606720093,2026-02-20T16:58:40.093262+00:00,4.42,39.8,67.0
