timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771449277659,2026-02-18T21:14:37.659020+00:00,0.65,0.3,65.0
1771449278659,2026-02-18T21:14:38.659105+00:00,8.0,72.0,65.0
1771449279659,2026-02-18T21:14:39.659194+00:00,9.87,90.5,95.0
1771449280659,2026-02-18T21:14:40.659282+00:00,10.78,91.2,95.0
1771449281659,2026-02-18T21:14:41.659371+00:00,10.66,88.9,96.0
1771449282659,2026-02-18T21:14:42.659479+00:00,10.34,90.2,96.0
1771449283659,2026-02-18T21:14:43.659562+00:00,9.89,91.4,88.0
1771449284659,2026-02-18T21:14:44.659655+00:00,9.39,88.1,88.0
1771449285659,2026-02-18T21:14:45.659746+00:00,10.55,84.3,94.0
1771449286659,2026-02-18T21:14:46.659839+00:00,10.27,93.5,95.0
1771449287659,2026-02-18T21:14:47.659931+00:00,10.48,93.9,95.0
1771449288660,2026-02-18T21:14:48.660013+00:00,10.66,89.1,96.0
1771449289660,2026-02-18T21:14:49.660098+00:00,10.21,93.9,96.0
1771449290663,2026-02-18T21:14:50.663124+00:00,10.07,86.0,94.0
1771449291663,2026-02-18T21:14:51.663210+00:00,10.46,91.2,93.0
1771449292663,2026-02-18T21:14:52.663293+00:00,10.35,96.7,93.0
1771449293663,2026-02-18T21:14:53.663378+00:00,9.78,91.7,95.0
1771449294663,2026-02-18T21:14:54.663502+00:00,8.04,75.4,95.0
1771449295663,2026-02-18T21:14:55.663583+00:00,10.26,94.0,95.0
1771449296663,2026-02-18T21:14:56.663733+00:00,10.93,78.1,95.0
1771449297663,2026-02-18T21:14:57.663818+00:00,10.31,92.9,92.0
1771449298663,2026-02-18T21:14:58.663932+00:00,10.86,81.0,92.0
1771449299666,2026-02-18T21:14:59.666124+00:00,10.61,84.8,95.0
1771449300666,2026-02-18T21:15:00.666209+00:00,10.3,94.5,96.0
1771449301666,2026-02-18T21:15:01.666293+00:00,10.28,94.9,96.0
1771449302666,2026-02-18T21:15:02.666382+00:00,10.61,89.9,97.0
1771449303666,2026-02-18T21:15:03.666548+00:00,10.75,88.6,97.0
1771449304669,2026-02-18T21:15:04.669122+00:00,10.53,88.5,95.0
1771449305669,2026-02-18T21:15:05.669200+00:00,10.02,90.2,95.0
1771449306669,2026-02-18T21:15:06.669283+00:00,10.17,91.4,91.0
1771449307672,2026-02-18T21:15:07.672120+00:00,10.73,85.9,96.0
1771449308672,2026-02-18T21:15:08.672204+00:00,10.36,95.7,96.0
1771449309672,2026-02-18T21:15:09.672282+00:00,10.56,88.9,95.0
1771449310672,2026-02-18T21:15:10.672375+00:00,9.69,86.4,95.0
1771449311672,2026-02-18T21:15:11.672454+00:00,9.85,92.4,91.0
