timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771486924461,2026-02-19T07:42:04.461151+00:00,0.68,1.0,51.0
1771486925461,2026-02-19T07:42:05.461245+00:00,1.4,30.5,51.0
1771486926461,2026-02-19T07:42:06.461342+00:00,1.54,40.3,53.0
1771486927461,2026-02-19T07:42:07.461431+00:00,1.53,40.2,53.0
1771486928461,2026-02-19T07:42:08.461568+00:00,1.55,39.1,53.0
1771486929461,2026-02-19T07:42:09.461674+00:00,1.46,40.9,53.0
1771486930461,2026-02-19T07:42:10.461952+00:00,1.49,40.9,52.0
1771486931462,2026-02-19T07:42:11.462215+00:00,1.55,40.4,52.0
1771486932462,2026-02-19T07:42:12.462326+00:00,1.55,38.1,53.0
1771486933462,2026-02-19T07:42:13.462433+00:00,1.52,40.4,53.0
1771486934462,2026-02-19T07:42:14.462573+00:00,1.57,38.8,53.0
1771486935462,2026-02-19T07:42:15.462712+00:00,1.55,38.4,53.0
1771486936463,2026-02-19T07:42:16.463003+00:00,1.61,39.4,53.0
1771486937463,2026-02-19T07:42:17.463231+00:00,1.55,38.6,53.0
1771486938463,2026-02-19T07:42:18.463328+00:00,1.51,40.8,53.0
1771486939463,2026-02-19T07:42:19.463622+00:00,1.5,39.7,52.0
1771486940464,2026-02-19T07:42:20.464490+00:00,1.6,39.6,52.0
1771486941464,2026-02-19T07:42:21.464616+00:00,1.55,40.1,53.0
1771486942464,2026-02-19T07:42:22.464764+00:00,1.56,40.5,53.0
1771486943465,2026-02-19T07:42:23.465044+00:00,1.49,39.5,53.0
1771486944465,2026-02-19T07:42:24.465189+00:00,1.49,40.8,53.0
1771486945465,2026-02-19T07:42:25.465464+00:00,1.54,39.1,53.0
1771486946467,2026-02-19T07:42:26.467152+00:00,1.51,40.3,53.0
1771486947467,2026-02-19T07:42:27.467441+00:00,1.52,39.8,53.0
1771486948467,2026-02-19T07:42:28.467734+00:00,1.5,40.2,53.0
1771486949467,2026-02-19T07:42:29.467834+00:00,1.46,39.1,53.0
1771486950468,2026-02-19T07:42:30.468049+00:00,1.57,39.0,53.0
1771486951468,2026-02-19T07:42:31.468235+00:00,1.56,39.5,53.0
1771486952468,2026-02-19T07:42:32.468416+00:00,1.41,32.4,53.0
