timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772565226543,2026-03-03T19:13:46.543768+00:00,0.0,0.0
1772565227543,2026-03-03T19:13:47.543844+00:00,0.0,0.0
1772565228543,2026-03-03T19:13:48.543879+00:00,0.0,0.0
1772565229543,2026-03-03T19:13:49.543963+00:00,0.0,0.0
1772565230544,2026-03-03T19:13:50.544052+00:00,0.0,0.0
1772565231544,2026-03-03T19:13:51.544131+00:00,0.0,0.0
1772565232544,2026-03-03T19:13:52.544221+00:00,0.0,0.0
1772565233544,2026-03-03T19:13:53.544310+00:00,0.0,0.0
1772565234544,2026-03-03T19:13:54.544400+00:00,0.0,0.0
1772565235544,2026-03-03T19:13:55.544486+00:00,0.0,0.0
1772565236544,2026-03-03T19:13:56.544570+00:00,0.0,0.0
1772565237544,2026-03-03T19:13:57.544664+00:00,0.0,0.0
1772565238544,2026-03-03T19:13:58.544747+00:00,0.0,0.0
1772565239546,2026-03-03T19:13:59.546144+00:00,0.0,0.0
1772565240546,2026-03-03T19:14:00.546273+00:00,0.0,0.0
1772565241546,2026-03-03T19:14:01.546425+00:00,0.0,0.0
1772565242546,2026-03-03T19:14:02.546505+00:00,0.0,0.0
1772565243546,2026-03-03T19:14:03.546604+00:00,0.0,0.0
1772565244546,2026-03-03T19:14:04.546709+00:00,0.0,0.0
1772565245548,2026-03-03T19:14:05.548131+00:00,0.0,0.0
1772565246548,2026-03-03T19:14:06.548216+00:00,0.0,0.0
1772565247548,2026-03-03T19:14:07.548301+00:00,0.0,0.0
1772565248548,2026-03-03T19:14:08.548385+00:00,0.0,0.0
1772565249548,2026-03-03T19:14:09.548473+00:00,0.0,0.0
1772565250548,2026-03-03T19:14:10.548558+00:00,0.0,0.0
1772565251548,2026-03-03T19:14:11.548648+00:00,0.0,0.0
1772565252548,2026-03-03T19:14:12.548760+00:00,0.0,0.0
1772565253548,2026-03-03T19:14:13.548837+00:00,0.0,0.0
1772565254548,2026-03-03T19:14:14.548920+00:00,0.0,0.0
1772565255549,2026-03-03T19:14:15.549020+00:00,0.0,0.0
1772565256549,2026-03-03T19:14:16.549119+00:00,0.0,0.0
1772565257549,2026-03-03T19:14:17.549207+00:00,0.0,0.0
1772565258549,2026-03-03T19:14:18.549302+00:00,0.0,0.0
1772565259549,2026-03-03T19:14:19.549382+00:00,0.0,0.0
1772565260549,2026-03-03T19:14:20.549473+00:00,0.0,0.0
1772565261549,2026-03-03T19:14:21.549575+00:00,0.0,0.0
1772565262549,2026-03-03T19:14:22.549663+00:00,0.0,0.0
1772565263549,2026-03-03T19:14:23.549752+00:00,0.0,0.0
1772565264549,2026-03-03T19:14:24.549859+00:00,0.0,0.0
1772565265549,2026-03-03T19:14:25.549947+00:00,0.0,0.0
1772565266550,2026-03-03T19:14:26.550035+00:00,0.0,0.0
1772565267550,2026-03-03T19:14:27.550133+00:00,0.0,0.0
1772565268550,2026-03-03T19:14:28.550226+00:00,0.0,0.0
1772565269550,2026-03-03T19:14:29.550334+00:00,0.0,0.0
1772565270550,2026-03-03T19:14:30.550411+00:00,0.0,0.0
1772565271550,2026-03-03T19:14:31.550515+00:00,0.0,0.0
1772565272550,2026-03-03T19:14:32.550620+00:00,0.0,0.0
1772565273550,2026-03-03T19:14:33.550718+00:00,0.0,0.0
1772565274550,2026-03-03T19:14:34.550816+00:00,0.0,0.0
1772565275550,2026-03-03T19:14:35.550924+00:00,0.0,0.0
1772565276550,2026-03-03T19:14:36.550971+00:00,0.0,0.0
1772565277551,2026-03-03T19:14:37.551063+00:00,0.0,0.0
1772565278551,2026-03-03T19:14:38.551150+00:00,0.0,0.0
1772565279551,2026-03-03T19:14:39.551244+00:00,0.0,0.0
1772565280551,2026-03-03T19:14:40.551333+00:00,0.0,0.0
1772565281551,2026-03-03T19:14:41.551415+00:00,0.0,0.0
1772565282551,2026-03-03T19:14:42.551503+00:00,0.0,0.0
1772565283551,2026-03-03T19:14:43.551598+00:00,0.0,0.0
1772565284551,2026-03-03T19:14:44.551685+00:00,0.0,0.0
1772565285551,2026-03-03T19:14:45.551784+00:00,0.0,0.0
1772565286551,2026-03-03T19:14:46.551891+00:00,0.0,0.0
1772565287552,2026-03-03T19:14:47.552063+00:00,0.0,0.0
