timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771608282992,2026-02-20T17:24:42.992747+00:00,1.08,6.0,67.0
1771608283992,2026-02-20T17:24:43.992838+00:00,8.5,76.2,67.0
1771608284992,2026-02-20T17:24:44.992924+00:00,10.46,99.3,94.0
1771608285993,2026-02-20T17:24:45.993009+00:00,10.35,98.7,94.0
1771608286993,2026-02-20T17:24:46.993109+00:00,10.25,98.8,95.0
1771608287993,2026-02-20T17:24:47.993197+00:00,10.22,100.0,95.0
1771608288993,2026-02-20T17:24:48.993282+00:00,10.13,100.0,96.0
1771608289993,2026-02-20T17:24:49.993394+00:00,10.29,99.8,96.0
1771608290993,2026-02-20T17:24:50.993483+00:00,10.27,100.0,93.0
1771608291993,2026-02-20T17:24:51.993568+00:00,10.2,100.0,91.0
1771608292993,2026-02-20T17:24:52.993656+00:00,10.25,100.0,91.0
1771608293993,2026-02-20T17:24:53.993762+00:00,10.21,100.0,94.0
1771608294993,2026-02-20T17:24:54.993844+00:00,10.17,99.8,94.0
1771608295993,2026-02-20T17:24:55.993931+00:00,10.0,100.0,92.0
1771608296994,2026-02-20T17:24:56.994021+00:00,10.13,100.0,96.0
1771608297994,2026-02-20T17:24:57.994119+00:00,9.97,99.0,96.0
1771608298994,2026-02-20T17:24:58.994209+00:00,10.14,99.0,96.0
1771608299994,2026-02-20T17:24:59.994297+00:00,10.04,99.3,96.0
1771608300994,2026-02-20T17:25:00.994391+00:00,10.06,100.0,92.0
1771608301994,2026-02-20T17:25:01.994510+00:00,10.06,100.0,92.0
1771608302994,2026-02-20T17:25:02.994609+00:00,10.05,100.0,94.0
1771608303994,2026-02-20T17:25:03.994749+00:00,10.07,100.0,94.0
1771608304994,2026-02-20T17:25:04.994837+00:00,10.03,99.8,92.0
1771608305994,2026-02-20T17:25:05.994935+00:00,10.14,100.0,92.0
1771608306995,2026-02-20T17:25:06.995019+00:00,10.22,100.0,93.0
1771608307995,2026-02-20T17:25:07.995126+00:00,10.11,99.7,93.0
1771608308995,2026-02-20T17:25:08.995211+00:00,9.99,100.0,95.0
1771608309995,2026-02-20T17:25:09.995299+00:00,10.04,99.7,95.0
1771608310995,2026-02-20T17:25:10.995399+00:00,10.02,100.0,92.0
1771608311995,2026-02-20T17:25:11.995496+00:00,10.1,99.8,92.0
1771608312995,2026-02-20T17:25:12.995588+00:00,10.1,100.0,92.0
1771608313995,2026-02-20T17:25:13.995677+00:00,10.02,99.7,93.0
1771608314995,2026-02-20T17:25:14.995765+00:00,9.98,100.0,93.0
1771608315995,2026-02-20T17:25:15.995850+00:00,9.93,100.0,92.0
1771608316995,2026-02-20T17:25:16.995951+00:00,10.06,99.8,93.0
1771608317996,2026-02-20T17:25:17.996049+00:00,9.99,100.0,93.0
1771608318996,2026-02-20T17:25:18.996150+00:00,10.0,100.0,92.0
1771608319996,2026-02-20T17:25:19.996234+00:00,9.97,99.7,92.0
1771608320996,2026-02-20T17:25:20.996325+00:00,9.97,100.0,93.0
1771608321996,2026-02-20T17:25:21.996418+00:00,9.86,100.0,93.0
1771608322996,2026-02-20T17:25:22.996514+00:00,9.85,99.8,96.0
1771608323996,2026-02-20T17:25:23.996589+00:00,9.89,99.5,96.0
1771608324996,2026-02-20T17:25:24.996664+00:00,9.84,99.8,95.0
1771608325996,2026-02-20T17:25:25.996754+00:00,9.89,99.7,95.0
1771608326996,2026-02-20T17:25:26.996844+00:00,9.93,100.0,94.0
1771608327996,2026-02-20T17:25:27.996928+00:00,9.9,100.0,94.0
1771608328997,2026-02-20T17:25:28.997059+00:00,9.8,100.0,93.0
1771608329997,2026-02-20T17:25:29.997133+00:00,9.81,100.0,93.0
1771608330997,2026-02-20T17:25:30.997214+00:00,9.96,99.8,96.0
1771608331997,2026-02-20T17:25:31.997301+00:00,9.85,100.0,95.0
1771608332997,2026-02-20T17:25:32.997395+00:00,9.91,99.8,95.0
1771608333997,2026-02-20T17:25:33.997485+00:00,9.85,100.0,94.0
1771608334997,2026-02-20T17:25:34.997571+00:00,9.79,100.0,94.0
1771608335997,2026-02-20T17:25:35.997676+00:00,9.85,100.0,94.0
1771608336997,2026-02-20T17:25:36.997767+00:00,9.93,100.0,94.0
1771608337997,2026-02-20T17:25:37.997851+00:00,9.95,99.8,95.0
1771608338997,2026-02-20T17:25:38.997938+00:00,9.95,100.0,95.0
1771608339998,2026-02-20T17:25:39.998042+00:00,9.96,100.0,94.0
1771608340998,2026-02-20T17:25:40.998140+00:00,9.88,100.0,94.0
1771608341998,2026-02-20T17:25:41.998265+00:00,9.82,100.0,94.0
1771608342998,2026-02-20T17:25:42.998375+00:00,9.96,99.8,94.0
1771608343998,2026-02-20T17:25:43.998466+00:00,9.9,100.0,92.0
1771608344998,2026-02-20T17:25:44.998633+00:00,4.3,40.5,92.0
