timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771608152721,2026-02-20T17:22:32.721791+00:00,1.09,6.0,66.0
1771608153721,2026-02-20T17:22:33.721873+00:00,8.39,74.6,66.0
1771608154721,2026-02-20T17:22:34.721960+00:00,10.44,95.5,91.0
1771608155722,2026-02-20T17:22:35.722065+00:00,10.5,98.0,94.0
1771608156722,2026-02-20T17:22:36.722135+00:00,10.44,99.0,94.0
1771608157722,2026-02-20T17:22:37.722234+00:00,10.27,94.8,94.0
1771608158722,2026-02-20T17:22:38.722317+00:00,10.13,90.8,94.0
1771608159722,2026-02-20T17:22:39.722410+00:00,9.85,90.3,89.0
1771608160722,2026-02-20T17:22:40.722513+00:00,10.49,98.5,89.0
1771608161722,2026-02-20T17:22:41.722598+00:00,10.27,98.2,95.0
1771608162722,2026-02-20T17:22:42.722690+00:00,10.28,98.8,95.0
1771608163722,2026-02-20T17:22:43.722783+00:00,10.37,99.8,94.0
1771608164722,2026-02-20T17:22:44.722874+00:00,10.11,98.0,94.0
1771608165722,2026-02-20T17:22:45.722967+00:00,10.27,99.5,95.0
1771608166723,2026-02-20T17:22:46.723072+00:00,10.19,99.5,95.0
1771608167723,2026-02-20T17:22:47.723133+00:00,10.26,99.0,94.0
1771608168723,2026-02-20T17:22:48.723214+00:00,10.21,98.8,91.0
1771608169723,2026-02-20T17:22:49.723301+00:00,10.15,98.5,91.0
1771608170723,2026-02-20T17:22:50.723396+00:00,10.18,99.5,94.0
1771608171723,2026-02-20T17:22:51.723486+00:00,10.08,99.5,94.0
1771608172723,2026-02-20T17:22:52.723589+00:00,10.17,100.0,94.0
1771608173723,2026-02-20T17:22:53.723676+00:00,10.21,99.5,92.0
1771608174723,2026-02-20T17:22:54.723772+00:00,9.97,99.2,92.0
1771608175723,2026-02-20T17:22:55.723965+00:00,5.04,45.3,68.0
1771608176724,2026-02-20T17:22:56.724044+00:00,7.79,70.7,68.0
1771608177724,2026-02-20T17:22:57.724129+00:00,10.03,93.5,94.0
1771608178724,2026-02-20T17:22:58.724258+00:00,9.98,93.0,93.0
1771608179724,2026-02-20T17:22:59.724349+00:00,9.92,93.2,96.0
1771608180724,2026-02-20T17:23:00.724450+00:00,9.97,92.7,96.0
1771608181724,2026-02-20T17:23:01.724530+00:00,9.73,92.7,89.0
1771608182724,2026-02-20T17:23:02.724623+00:00,9.64,90.0,89.0
1771608183724,2026-02-20T17:23:03.724713+00:00,10.09,98.3,92.0
1771608184724,2026-02-20T17:23:04.724801+00:00,9.95,95.0,92.0
1771608185724,2026-02-20T17:23:05.724896+00:00,10.0,96.3,94.0
1771608186728,2026-02-20T17:23:06.728128+00:00,9.97,96.8,94.0
1771608187728,2026-02-20T17:23:07.728213+00:00,10.0,96.8,94.0
1771608188728,2026-02-20T17:23:08.728306+00:00,10.19,99.5,96.0
1771608189728,2026-02-20T17:23:09.728399+00:00,10.14,98.0,96.0
1771608190728,2026-02-20T17:23:10.728488+00:00,10.1,98.2,94.0
1771608191728,2026-02-20T17:23:11.728581+00:00,10.03,98.3,94.0
1771608192728,2026-02-20T17:23:12.728673+00:00,9.99,98.8,94.0
1771608193728,2026-02-20T17:23:13.728770+00:00,10.05,99.3,94.0
1771608194728,2026-02-20T17:23:14.728850+00:00,10.06,99.0,87.0
1771608195728,2026-02-20T17:23:15.728896+00:00,10.25,98.5,87.0
1771608196729,2026-02-20T17:23:16.729027+00:00,10.11,99.5,94.0
1771608197729,2026-02-20T17:23:17.729124+00:00,10.09,99.7,94.0
1771608198729,2026-02-20T17:23:18.729213+00:00,10.11,97.5,93.0
1771608199729,2026-02-20T17:23:19.729295+00:00,10.12,96.5,93.0
1771608200729,2026-02-20T17:23:20.729389+00:00,9.99,95.0,93.0
1771608201729,2026-02-20T17:23:21.729482+00:00,10.02,97.5,96.0
1771608202729,2026-02-20T17:23:22.729576+00:00,9.94,98.5,96.0
1771608203732,2026-02-20T17:23:23.732122+00:00,9.82,98.3,95.0
1771608204732,2026-02-20T17:23:24.732207+00:00,9.9,99.0,95.0
1771608205732,2026-02-20T17:23:25.732298+00:00,10.07,99.0,96.0
1771608206732,2026-02-20T17:23:26.732397+00:00,10.0,97.8,96.0
1771608207732,2026-02-20T17:23:27.732441+00:00,10.05,98.0,94.0
1771608208732,2026-02-20T17:23:28.732553+00:00,10.11,99.5,94.0
1771608209732,2026-02-20T17:23:29.732637+00:00,10.1,99.3,92.0
1771608210732,2026-02-20T17:23:30.732717+00:00,10.12,97.7,92.0
1771608211732,2026-02-20T17:23:31.732803+00:00,9.97,94.3,95.0
1771608212732,2026-02-20T17:23:32.732899+00:00,9.96,95.8,95.0
1771608213733,2026-02-20T17:23:33.733178+00:00,5.1,48.0,67.0
