timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771608857555,2026-02-20T17:34:17.555481+00:00,1.08,5.3,63.0
1771608858555,2026-02-20T17:34:18.555559+00:00,9.5,79.0,63.0
1771608859555,2026-02-20T17:34:19.555646+00:00,11.24,99.7,95.0
1771608860555,2026-02-20T17:34:20.555744+00:00,11.18,100.0,95.0
1771608861555,2026-02-20T17:34:21.555830+00:00,11.06,100.0,94.0
1771608862555,2026-02-20T17:34:22.555918+00:00,11.08,100.0,94.0
1771608863556,2026-02-20T17:34:23.556022+00:00,11.05,99.7,95.0
1771608864556,2026-02-20T17:34:24.556124+00:00,10.92,99.5,95.0
1771608865556,2026-02-20T17:34:25.556209+00:00,10.92,99.5,94.0
1771608866556,2026-02-20T17:34:26.556304+00:00,10.91,100.0,94.0
1771608867556,2026-02-20T17:34:27.556401+00:00,10.95,100.0,93.0
1771608868556,2026-02-20T17:34:28.556482+00:00,8.88,81.3,93.0
1771608869556,2026-02-20T17:34:29.556676+00:00,1.1,2.5,63.0
1771608870556,2026-02-20T17:34:30.556761+00:00,10.77,91.0,96.0
1771608871556,2026-02-20T17:34:31.556852+00:00,10.95,99.8,96.0
1771608872556,2026-02-20T17:34:32.556952+00:00,10.75,100.0,93.0
1771608873557,2026-02-20T17:34:33.557044+00:00,10.84,100.0,93.0
1771608874557,2026-02-20T17:34:34.557128+00:00,10.9,100.0,96.0
1771608875557,2026-02-20T17:34:35.557220+00:00,10.82,99.7,96.0
1771608876557,2026-02-20T17:34:36.557278+00:00,10.79,99.5,94.0
1771608877557,2026-02-20T17:34:37.557365+00:00,10.75,100.0,93.0
1771608878557,2026-02-20T17:34:38.557444+00:00,10.75,99.5,93.0
1771608879557,2026-02-20T17:34:39.557560+00:00,10.59,99.7,93.0
1771608880557,2026-02-20T17:34:40.557638+00:00,10.46,99.8,93.0
1771608881557,2026-02-20T17:34:41.557717+00:00,10.63,99.5,94.0
1771608882557,2026-02-20T17:34:42.557828+00:00,10.54,99.8,94.0
1771608883557,2026-02-20T17:34:43.557952+00:00,10.51,99.7,91.0
1771608884558,2026-02-20T17:34:44.558042+00:00,10.57,100.0,96.0
1771608885558,2026-02-20T17:34:45.558134+00:00,10.51,99.5,96.0
1771608886558,2026-02-20T17:34:46.558217+00:00,10.46,99.7,96.0
1771608887558,2026-02-20T17:34:47.558309+00:00,10.47,99.8,96.0
1771608888558,2026-02-20T17:34:48.558401+00:00,10.51,100.0,96.0
1771608889558,2026-02-20T17:34:49.558481+00:00,10.52,99.8,94.0
1771608890558,2026-02-20T17:34:50.558565+00:00,10.5,100.0,94.0
1771608891558,2026-02-20T17:34:51.558660+00:00,10.56,99.7,96.0
1771608892558,2026-02-20T17:34:52.558747+00:00,10.45,99.8,96.0
1771608893558,2026-02-20T17:34:53.558853+00:00,10.45,100.0,94.0
1771608894558,2026-02-20T17:34:54.558943+00:00,10.45,99.8,96.0
1771608895559,2026-02-20T17:34:55.559033+00:00,10.49,99.7,96.0
1771608896559,2026-02-20T17:34:56.559126+00:00,10.35,99.7,94.0
1771608897559,2026-02-20T17:34:57.559213+00:00,10.28,100.0,94.0
1771608898559,2026-02-20T17:34:58.559302+00:00,10.46,99.7,96.0
1771608899559,2026-02-20T17:34:59.559399+00:00,10.36,100.0,96.0
1771608900559,2026-02-20T17:35:00.559486+00:00,10.27,99.8,95.0
1771608901559,2026-02-20T17:35:01.559569+00:00,10.23,99.5,95.0
1771608902559,2026-02-20T17:35:02.559659+00:00,10.35,100.0,94.0
1771608903559,2026-02-20T17:35:03.559749+00:00,10.22,99.7,94.0
1771608904559,2026-02-20T17:35:04.559836+00:00,10.18,100.0,96.0
1771608905559,2026-02-20T17:35:05.559930+00:00,10.4,100.0,96.0
1771608906560,2026-02-20T17:35:06.560019+00:00,10.31,99.3,93.0
1771608907560,2026-02-20T17:35:07.560117+00:00,10.22,99.5,93.0
1771608908560,2026-02-20T17:35:08.560200+00:00,10.3,100.0,94.0
1771608909560,2026-02-20T17:35:09.560332+00:00,10.23,99.2,94.0
1771608910560,2026-02-20T17:35:10.560412+00:00,10.14,99.5,93.0
1771608911560,2026-02-20T17:35:11.560498+00:00,10.22,99.5,93.0
1771608912560,2026-02-20T17:35:12.560586+00:00,10.19,100.0,96.0
1771608913560,2026-02-20T17:35:13.560681+00:00,10.12,100.0,96.0
1771608914560,2026-02-20T17:35:14.560778+00:00,10.01,99.5,94.0
1771608915560,2026-02-20T17:35:15.560859+00:00,10.06,100.0,94.0
1771608916560,2026-02-20T17:35:16.560949+00:00,10.1,99.5,96.0
1771608917561,2026-02-20T17:35:17.561043+00:00,10.12,99.8,96.0
1771608918561,2026-02-20T17:35:18.561193+00:00,7.06,67.9,68.0
