timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771608032832,2026-02-20T17:20:32.832640+00:00,1.13,5.8,63.0
1771608033832,2026-02-20T17:20:33.832718+00:00,9.39,80.4,63.0
1771608034832,2026-02-20T17:20:34.832841+00:00,11.28,99.5,94.0
1771608035832,2026-02-20T17:20:35.832935+00:00,11.2,100.0,93.0
1771608036833,2026-02-20T17:20:36.833020+00:00,11.03,98.7,93.0
1771608037833,2026-02-20T17:20:37.833141+00:00,11.08,98.5,94.0
1771608038833,2026-02-20T17:20:38.833227+00:00,11.03,99.5,94.0
1771608039833,2026-02-20T17:20:39.833337+00:00,11.02,99.8,93.0
1771608040833,2026-02-20T17:20:40.833426+00:00,11.01,100.0,94.0
1771608041833,2026-02-20T17:20:41.833535+00:00,10.93,99.2,94.0
1771608042833,2026-02-20T17:20:42.833639+00:00,10.94,98.8,96.0
1771608043833,2026-02-20T17:20:43.833722+00:00,10.83,99.5,96.0
1771608044833,2026-02-20T17:20:44.833822+00:00,10.96,99.7,94.0
1771608045833,2026-02-20T17:20:45.833920+00:00,10.86,100.0,94.0
1771608046834,2026-02-20T17:20:46.834010+00:00,10.79,99.3,96.0
1771608047834,2026-02-20T17:20:47.834149+00:00,10.7,98.2,96.0
1771608048834,2026-02-20T17:20:48.834233+00:00,10.63,99.7,94.0
1771608049834,2026-02-20T17:20:49.834341+00:00,10.59,100.0,94.0
1771608050834,2026-02-20T17:20:50.834422+00:00,10.71,99.8,96.0
1771608051834,2026-02-20T17:20:51.834505+00:00,10.53,98.2,96.0
1771608052834,2026-02-20T17:20:52.834601+00:00,10.41,95.3,96.0
1771608053834,2026-02-20T17:20:53.834724+00:00,10.36,96.0,96.0
1771608054834,2026-02-20T17:20:54.834813+00:00,10.35,96.2,94.0
1771608055834,2026-02-20T17:20:55.834913+00:00,10.39,94.5,94.0
1771608056835,2026-02-20T17:20:56.835032+00:00,10.5,96.7,91.0
1771608057835,2026-02-20T17:20:57.835132+00:00,10.38,96.0,91.0
1771608058835,2026-02-20T17:20:58.835216+00:00,10.34,97.2,93.0
1771608059835,2026-02-20T17:20:59.835311+00:00,10.44,97.3,93.0
1771608060835,2026-02-20T17:21:00.835402+00:00,10.28,94.8,95.0
1771608061835,2026-02-20T17:21:01.835497+00:00,10.36,96.8,95.0
1771608062835,2026-02-20T17:21:02.835602+00:00,10.37,96.3,94.0
1771608063835,2026-02-20T17:21:03.835703+00:00,10.39,97.8,94.0
1771608064835,2026-02-20T17:21:04.835799+00:00,10.31,97.0,95.0
1771608065835,2026-02-20T17:21:05.835896+00:00,10.18,94.2,94.0
1771608066835,2026-02-20T17:21:06.835986+00:00,10.06,90.2,94.0
1771608067836,2026-02-20T17:21:07.836128+00:00,10.01,90.0,91.0
1771608068836,2026-02-20T17:21:08.836174+00:00,10.35,95.3,91.0
1771608069836,2026-02-20T17:21:09.836258+00:00,10.39,95.5,96.0
1771608070836,2026-02-20T17:21:10.836350+00:00,10.47,96.0,94.0
1771608071836,2026-02-20T17:21:11.836432+00:00,10.39,97.0,94.0
1771608072836,2026-02-20T17:21:12.836474+00:00,10.44,97.2,91.0
1771608073836,2026-02-20T17:21:13.836582+00:00,10.36,95.3,91.0
1771608074836,2026-02-20T17:21:14.836664+00:00,10.36,97.0,88.0
1771608075836,2026-02-20T17:21:15.836866+00:00,10.5,98.3,96.0
1771608076836,2026-02-20T17:21:16.836973+00:00,10.38,98.5,94.0
1771608077837,2026-02-20T17:21:17.837069+00:00,10.37,97.7,94.0
1771608078837,2026-02-20T17:21:18.837157+00:00,10.32,97.2,93.0
1771608079837,2026-02-20T17:21:19.837247+00:00,10.39,97.0,93.0
1771608080837,2026-02-20T17:21:20.837337+00:00,10.45,100.0,95.0
1771608081837,2026-02-20T17:21:21.837464+00:00,10.39,99.5,95.0
1771608082837,2026-02-20T17:21:22.837550+00:00,10.33,99.7,95.0
1771608083837,2026-02-20T17:21:23.837649+00:00,10.23,99.2,94.0
1771608084837,2026-02-20T17:21:24.837756+00:00,10.24,99.0,94.0
1771608085837,2026-02-20T17:21:25.837886+00:00,10.25,99.7,94.0
1771608086837,2026-02-20T17:21:26.837973+00:00,10.3,99.0,94.0
1771608087838,2026-02-20T17:21:27.838059+00:00,10.21,98.3,94.0
1771608088838,2026-02-20T17:21:28.838135+00:00,10.23,97.5,96.0
1771608089838,2026-02-20T17:21:29.838235+00:00,10.16,97.3,93.0
1771608090838,2026-02-20T17:21:30.838319+00:00,10.17,96.8,93.0
1771608091838,2026-02-20T17:21:31.838429+00:00,10.09,95.5,94.0
1771608092838,2026-02-20T17:21:32.838524+00:00,10.0,97.0,94.0
1771608093838,2026-02-20T17:21:33.838701+00:00,4.34,41.1,67.0
