timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771606807694,2026-02-20T17:00:07.694002+00:00,1.11,6.0,66.0
1771606808694,2026-02-20T17:00:08.694088+00:00,8.76,79.1,66.0
1771606809694,2026-02-20T17:00:09.694134+00:00,10.49,100.0,93.0
1771606810694,2026-02-20T17:00:10.694226+00:00,10.5,100.0,93.0
1771606811694,2026-02-20T17:00:11.694314+00:00,10.38,99.8,94.0
1771606812694,2026-02-20T17:00:12.694400+00:00,10.39,99.7,94.0
1771606813694,2026-02-20T17:00:13.694484+00:00,10.39,100.0,96.0
1771606814694,2026-02-20T17:00:14.694581+00:00,10.35,100.0,96.0
1771606815694,2026-02-20T17:00:15.694686+00:00,10.17,100.0,92.0
1771606816694,2026-02-20T17:00:16.694774+00:00,10.31,100.0,92.0
1771606817694,2026-02-20T17:00:17.694858+00:00,10.28,99.8,96.0
1771606818694,2026-02-20T17:00:18.694939+00:00,10.21,100.0,95.0
1771606819695,2026-02-20T17:00:19.695025+00:00,10.17,99.8,95.0
1771606820695,2026-02-20T17:00:20.695119+00:00,10.28,100.0,95.0
1771606821695,2026-02-20T17:00:21.695203+00:00,10.22,100.0,95.0
1771606822695,2026-02-20T17:00:22.695301+00:00,10.18,100.0,93.0
1771606823695,2026-02-20T17:00:23.695388+00:00,10.09,100.0,93.0
1771606824695,2026-02-20T17:00:24.695472+00:00,10.19,100.0,96.0
1771606825695,2026-02-20T17:00:25.695564+00:00,10.16,99.8,96.0
1771606826695,2026-02-20T17:00:26.695664+00:00,10.12,100.0,94.0
1771606827695,2026-02-20T17:00:27.695757+00:00,10.0,100.0,94.0
1771606828695,2026-02-20T17:00:28.695849+00:00,10.24,100.0,92.0
1771606829695,2026-02-20T17:00:29.695938+00:00,10.17,99.7,92.0
1771606830696,2026-02-20T17:00:30.696029+00:00,10.11,100.0,94.0
1771606831696,2026-02-20T17:00:31.696119+00:00,10.0,99.8,94.0
1771606832696,2026-02-20T17:00:32.696209+00:00,10.15,100.0,95.0
1771606833696,2026-02-20T17:00:33.696297+00:00,10.13,100.0,95.0
1771606834696,2026-02-20T17:00:34.696385+00:00,10.17,100.0,96.0
1771606835696,2026-02-20T17:00:35.696472+00:00,10.11,99.8,96.0
1771606836696,2026-02-20T17:00:36.696566+00:00,10.15,100.0,96.0
1771606837696,2026-02-20T17:00:37.696655+00:00,10.16,100.0,96.0
1771606838696,2026-02-20T17:00:38.696741+00:00,10.2,100.0,94.0
1771606839696,2026-02-20T17:00:39.696830+00:00,10.05,100.0,94.0
1771606840696,2026-02-20T17:00:40.696925+00:00,10.09,100.0,93.0
1771606841697,2026-02-20T17:00:41.697008+00:00,10.12,100.0,94.0
1771606842697,2026-02-20T17:00:42.697100+00:00,10.11,99.8,94.0
1771606843697,2026-02-20T17:00:43.697183+00:00,9.86,100.0,96.0
1771606844697,2026-02-20T17:00:44.697265+00:00,10.0,100.0,96.0
1771606845697,2026-02-20T17:00:45.697345+00:00,10.12,100.0,94.0
1771606846697,2026-02-20T17:00:46.697427+00:00,10.07,100.0,94.0
1771606847697,2026-02-20T17:00:47.697519+00:00,9.97,100.0,96.0
1771606848697,2026-02-20T17:00:48.697609+00:00,10.16,100.0,96.0
1771606849697,2026-02-20T17:00:49.697696+00:00,10.15,100.0,96.0
1771606850697,2026-02-20T17:00:50.697783+00:00,10.13,100.0,95.0
1771606851697,2026-02-20T17:00:51.697878+00:00,9.83,99.5,95.0
1771606852697,2026-02-20T17:00:52.697965+00:00,9.86,99.7,92.0
1771606853698,2026-02-20T17:00:53.698055+00:00,9.93,100.0,92.0
1771606854698,2026-02-20T17:00:54.698137+00:00,9.95,100.0,96.0
1771606855698,2026-02-20T17:00:55.698226+00:00,9.92,99.8,94.0
1771606856698,2026-02-20T17:00:56.698316+00:00,9.86,99.7,94.0
1771606857698,2026-02-20T17:00:57.698404+00:00,9.89,100.0,95.0
1771606858698,2026-02-20T17:00:58.698500+00:00,9.92,100.0,95.0
1771606859698,2026-02-20T17:00:59.698586+00:00,9.95,99.8,96.0
1771606860698,2026-02-20T17:01:00.698673+00:00,9.92,100.0,96.0
1771606861698,2026-02-20T17:01:01.698768+00:00,9.97,100.0,96.0
1771606862698,2026-02-20T17:01:02.698853+00:00,9.91,100.0,94.0
1771606863698,2026-02-20T17:01:03.698934+00:00,9.92,99.8,94.0
1771606864699,2026-02-20T17:01:04.699036+00:00,9.86,99.7,95.0
1771606865699,2026-02-20T17:01:05.699129+00:00,9.94,100.0,96.0
1771606866699,2026-02-20T17:01:06.699221+00:00,9.98,100.0,96.0
1771606867699,2026-02-20T17:01:07.699297+00:00,9.93,99.8,92.0
1771606868699,2026-02-20T17:01:08.699574+00:00,3.68,34.2,67.0
