timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771449051336,2026-02-18T21:10:51.336089+00:00,0.68,0.5,65.0
1771449052336,2026-02-18T21:10:52.336126+00:00,7.71,67.5,65.0
1771449053336,2026-02-18T21:10:53.336301+00:00,10.05,90.6,91.0
1771449054336,2026-02-18T21:10:54.336390+00:00,9.96,88.5,91.0
1771449055336,2026-02-18T21:10:55.336472+00:00,10.75,90.7,93.0
1771449056336,2026-02-18T21:10:56.336568+00:00,10.26,85.0,93.0
1771449057336,2026-02-18T21:10:57.336649+00:00,10.05,92.5,93.0
1771449058336,2026-02-18T21:10:58.336745+00:00,10.07,80.8,94.0
1771449059336,2026-02-18T21:10:59.336846+00:00,9.75,90.7,94.0
1771449060336,2026-02-18T21:11:00.336939+00:00,9.79,83.5,95.0
1771449061337,2026-02-18T21:11:01.337022+00:00,10.52,88.4,95.0
1771449062337,2026-02-18T21:11:02.337125+00:00,10.13,80.4,96.0
1771449063337,2026-02-18T21:11:03.337209+00:00,10.18,92.7,96.0
1771449064337,2026-02-18T21:11:04.337296+00:00,10.13,85.7,96.0
1771449065337,2026-02-18T21:11:05.337468+00:00,10.49,92.7,96.0
1771449066337,2026-02-18T21:11:06.337544+00:00,10.4,84.0,85.0
1771449067337,2026-02-18T21:11:07.337623+00:00,10.26,91.4,85.0
1771449068337,2026-02-18T21:11:08.337729+00:00,9.91,83.6,95.0
1771449069337,2026-02-18T21:11:09.337817+00:00,10.53,94.0,95.0
1771449070337,2026-02-18T21:11:10.337887+00:00,10.24,89.7,89.0
1771449071337,2026-02-18T21:11:11.337960+00:00,9.83,90.7,91.0
1771449072338,2026-02-18T21:11:12.338060+00:00,9.94,89.2,91.0
1771449073338,2026-02-18T21:11:13.338180+00:00,8.71,77.6,85.0
1771449074338,2026-02-18T21:11:14.338247+00:00,9.9,90.5,85.0
1771449075338,2026-02-18T21:11:15.338334+00:00,10.67,85.6,94.0
1771449076338,2026-02-18T21:11:16.338421+00:00,10.04,80.4,94.0
1771449077338,2026-02-18T21:11:17.338508+00:00,10.52,92.3,94.0
1771449078338,2026-02-18T21:11:18.338610+00:00,10.83,79.8,93.0
1771449079338,2026-02-18T21:11:19.338724+00:00,10.39,82.4,85.0
1771449080338,2026-02-18T21:11:20.338824+00:00,10.26,94.5,85.0
1771449081339,2026-02-18T21:11:21.339192+00:00,10.45,90.4,91.0
1771449082339,2026-02-18T21:11:22.339275+00:00,10.03,91.7,91.0
1771449083339,2026-02-18T21:11:23.339359+00:00,10.81,89.9,94.0
1771449084339,2026-02-18T21:11:24.339442+00:00,10.87,89.4,94.0
1771449085340,2026-02-18T21:11:25.340366+00:00,10.19,85.5,90.0
1771449086340,2026-02-18T21:11:26.340445+00:00,10.15,91.0,90.0
1771449087340,2026-02-18T21:11:27.340539+00:00,10.04,82.7,95.0
1771449088340,2026-02-18T21:11:28.340623+00:00,10.48,91.7,94.0
1771449089340,2026-02-18T21:11:29.340732+00:00,10.22,83.4,94.0
1771449090340,2026-02-18T21:11:30.340822+00:00,10.46,95.2,94.0
1771449091340,2026-02-18T21:11:31.340916+00:00,10.7,88.9,94.0
1771449092341,2026-02-18T21:11:32.341008+00:00,9.75,90.7,95.0
1771449093341,2026-02-18T21:11:33.341101+00:00,8.77,78.9,95.0
1771449094341,2026-02-18T21:11:34.341173+00:00,9.95,92.5,93.0
1771449095341,2026-02-18T21:11:35.341266+00:00,7.52,74.6,94.0
1771449096341,2026-02-18T21:11:36.341345+00:00,10.06,92.2,91.0
1771449097341,2026-02-18T21:11:37.341432+00:00,9.94,86.9,91.0
1771449098341,2026-02-18T21:11:38.341519+00:00,10.8,92.4,94.0
1771449099341,2026-02-18T21:11:39.341608+00:00,10.83,89.3,94.0
1771449100341,2026-02-18T21:11:40.341682+00:00,9.94,90.0,95.0
1771449101341,2026-02-18T21:11:41.341775+00:00,10.79,89.8,95.0
1771449102341,2026-02-18T21:11:42.341873+00:00,10.05,88.0,94.0
1771449103341,2026-02-18T21:11:43.341957+00:00,9.8,88.0,94.0
1771449104342,2026-02-18T21:11:44.342050+00:00,10.33,90.7,97.0
1771449105342,2026-02-18T21:11:45.342139+00:00,10.82,79.8,97.0
1771449106342,2026-02-18T21:11:46.342226+00:00,9.9,92.0,95.0
1771449107342,2026-02-18T21:11:47.342321+00:00,9.89,74.7,94.0
1771449108342,2026-02-18T21:11:48.342414+00:00,9.75,91.5,94.0
1771449109342,2026-02-18T21:11:49.342496+00:00,10.62,80.7,96.0
1771449110342,2026-02-18T21:11:50.342598+00:00,10.14,79.2,93.0
1771449111342,2026-02-18T21:11:51.342695+00:00,10.44,95.5,96.0
1771449112345,2026-02-18T21:11:52.345125+00:00,10.32,85.6,96.0
1771449113345,2026-02-18T21:11:53.345209+00:00,9.88,92.5,88.0
1771449114345,2026-02-18T21:11:54.345295+00:00,9.82,86.7,88.0
1771449115346,2026-02-18T21:11:55.346188+00:00,10.11,89.4,89.0
1771449116346,2026-02-18T21:11:56.346272+00:00,10.0,92.5,91.0
1771449117346,2026-02-18T21:11:57.346361+00:00,9.91,81.5,95.0
1771449118346,2026-02-18T21:11:58.346466+00:00,10.59,95.5,95.0
1771449119346,2026-02-18T21:11:59.346553+00:00,9.92,91.7,94.0
1771449120346,2026-02-18T21:12:00.346652+00:00,10.84,82.9,94.0
1771449121346,2026-02-18T21:12:01.346739+00:00,10.74,78.3,96.0
1771449122346,2026-02-18T21:12:02.346833+00:00,10.07,83.3,96.0
1771449123346,2026-02-18T21:12:03.346917+00:00,10.31,87.9,94.0
1771449124347,2026-02-18T21:12:04.347130+00:00,10.45,72.4,94.0
1771449125347,2026-02-18T21:12:05.347241+00:00,10.45,71.0,96.0
1771449126347,2026-02-18T21:12:06.347340+00:00,10.64,72.4,95.0
1771449127347,2026-02-18T21:12:07.347429+00:00,9.79,91.0,95.0
1771449128347,2026-02-18T21:12:08.347517+00:00,10.76,84.3,94.0
1771449129347,2026-02-18T21:12:09.347605+00:00,10.71,77.8,94.0
1771449130347,2026-02-18T21:12:10.347702+00:00,10.5,79.6,94.0
1771449131347,2026-02-18T21:12:11.347778+00:00,10.03,93.2,93.0
1771449132348,2026-02-18T21:12:12.348161+00:00,8.29,78.8,93.0
1771449133348,2026-02-18T21:12:13.348253+00:00,9.9,92.0,93.0
1771449134348,2026-02-18T21:12:14.348338+00:00,9.93,91.5,94.0
1771449135348,2026-02-18T21:12:15.348436+00:00,9.73,83.1,94.0
