timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772127490154,2026-02-26T17:38:10.154191+00:00,1.17,6.8,68.0
1772127491154,2026-02-26T17:38:11.154279+00:00,8.12,77.3,68.0
1772127492154,2026-02-26T17:38:12.154369+00:00,9.69,99.8,93.0
1772127493154,2026-02-26T17:38:13.154449+00:00,9.52,99.5,93.0
1772127494154,2026-02-26T17:38:14.154550+00:00,9.53,100.0,95.0
1772127495154,2026-02-26T17:38:15.154636+00:00,9.42,99.5,95.0
1772127496154,2026-02-26T17:38:16.154726+00:00,9.48,99.8,93.0
1772127497154,2026-02-26T17:38:17.154825+00:00,9.46,100.0,96.0
1772127498154,2026-02-26T17:38:18.154913+00:00,9.4,100.0,96.0
1772127499155,2026-02-26T17:38:19.155001+00:00,9.36,99.8,94.0
1772127500155,2026-02-26T17:38:20.155086+00:00,9.27,100.0,94.0
1772127501155,2026-02-26T17:38:21.155130+00:00,9.48,100.0,94.0
1772127502155,2026-02-26T17:38:22.155220+00:00,9.36,100.0,94.0
1772127503155,2026-02-26T17:38:23.155384+00:00,5.54,55.4,69.0
1772127504155,2026-02-26T17:38:24.155470+00:00,2.7,17.1,96.0
1772127505155,2026-02-26T17:38:25.155560+00:00,9.89,100.0,96.0
1772127506155,2026-02-26T17:38:26.155659+00:00,9.58,100.0,93.0
1772127507155,2026-02-26T17:38:27.155748+00:00,9.47,100.0,93.0
1772127508155,2026-02-26T17:38:28.155848+00:00,9.38,100.0,93.0
1772127509155,2026-02-26T17:38:29.155942+00:00,9.54,99.8,93.0
1772127510156,2026-02-26T17:38:30.156026+00:00,9.49,100.0,93.0
1772127511156,2026-02-26T17:38:31.156130+00:00,9.48,100.0,94.0
1772127512156,2026-02-26T17:38:32.156216+00:00,9.34,99.7,94.0
1772127513156,2026-02-26T17:38:33.156314+00:00,9.37,99.8,94.0
1772127514156,2026-02-26T17:38:34.156400+00:00,9.39,100.0,94.0
1772127515156,2026-02-26T17:38:35.156488+00:00,9.32,100.0,96.0
1772127516156,2026-02-26T17:38:36.156578+00:00,9.37,100.0,96.0
1772127517156,2026-02-26T17:38:37.156673+00:00,9.24,99.8,96.0
1772127518156,2026-02-26T17:38:38.156774+00:00,9.33,99.7,96.0
1772127519156,2026-02-26T17:38:39.156872+00:00,9.45,100.0,94.0
1772127520156,2026-02-26T17:38:40.156955+00:00,9.39,100.0,94.0
1772127521157,2026-02-26T17:38:41.157043+00:00,9.39,100.0,96.0
1772127522157,2026-02-26T17:38:42.157132+00:00,9.29,100.0,96.0
1772127523157,2026-02-26T17:38:43.157211+00:00,9.33,99.8,94.0
1772127524157,2026-02-26T17:38:44.157277+00:00,9.32,100.0,94.0
1772127525157,2026-02-26T17:38:45.157369+00:00,9.31,100.0,94.0
1772127526157,2026-02-26T17:38:46.157456+00:00,9.32,100.0,94.0
1772127527157,2026-02-26T17:38:47.157539+00:00,9.24,99.8,94.0
1772127528157,2026-02-26T17:38:48.157623+00:00,9.22,99.7,93.0
1772127529157,2026-02-26T17:38:49.157721+00:00,9.24,100.0,93.0
1772127530157,2026-02-26T17:38:50.157809+00:00,9.26,100.0,94.0
1772127531157,2026-02-26T17:38:51.157892+00:00,9.21,100.0,94.0
1772127532157,2026-02-26T17:38:52.157974+00:00,9.19,99.5,94.0
1772127533158,2026-02-26T17:38:53.158069+00:00,9.28,99.7,94.0
1772127534158,2026-02-26T17:38:54.158141+00:00,9.3,100.0,94.0
1772127535158,2026-02-26T17:38:55.158224+00:00,9.31,100.0,94.0
1772127536158,2026-02-26T17:38:56.158312+00:00,9.31,100.0,96.0
1772127537158,2026-02-26T17:38:57.158405+00:00,9.25,99.7,96.0
1772127538158,2026-02-26T17:38:58.158494+00:00,9.19,100.0,96.0
1772127539158,2026-02-26T17:38:59.158585+00:00,9.21,100.0,96.0
1772127540158,2026-02-26T17:39:00.158685+00:00,9.28,99.8,93.0
1772127541158,2026-02-26T17:39:01.158769+00:00,9.15,99.5,96.0
1772127542158,2026-02-26T17:39:02.158861+00:00,9.17,99.7,96.0
1772127543158,2026-02-26T17:39:03.158956+00:00,9.21,100.0,96.0
1772127544159,2026-02-26T17:39:04.159041+00:00,9.29,100.0,96.0
1772127545159,2026-02-26T17:39:05.159129+00:00,9.32,100.0,95.0
1772127546159,2026-02-26T17:39:06.159208+00:00,9.28,99.7,95.0
1772127547159,2026-02-26T17:39:07.159363+00:00,9.08,100.0,96.0
1772127548159,2026-02-26T17:39:08.159463+00:00,9.23,99.8,96.0
1772127549159,2026-02-26T17:39:09.159553+00:00,9.27,100.0,94.0
1772127550159,2026-02-26T17:39:10.159645+00:00,9.27,100.0,94.0
1772127551159,2026-02-26T17:39:11.159826+00:00,6.35,66.4,71.0
