timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772210753166,2026-02-27T16:45:53.166308+00:00,0.001,0.0019
1772210754166,2026-02-27T16:45:54.166456+00:00,0.0,0.0
1772210755166,2026-02-27T16:45:55.166639+00:00,0.0,0.0
1772210756166,2026-02-27T16:45:56.166732+00:00,0.0296,12.0097
1772210757167,2026-02-27T16:45:57.167016+00:00,0.0337,14.4114
1772210758169,2026-02-27T16:45:58.169156+00:00,0.0341,14.4113
1772210759169,2026-02-27T16:45:59.169241+00:00,0.0331,14.4113
1772210760169,2026-02-27T16:46:00.169363+00:00,0.0387,16.8132
1772210761172,2026-02-27T16:46:01.172142+00:00,0.0334,14.4113
1772210762172,2026-02-27T16:46:02.172544+00:00,0.0406,16.8132
1772210763172,2026-02-27T16:46:03.172648+00:00,0.0369,16.8131
1772210764174,2026-02-27T16:46:04.174169+00:00,0.0351,14.4114
1772210765174,2026-02-27T16:46:05.174321+00:00,0.0338,14.4113
1772210766175,2026-02-27T16:46:06.175172+00:00,0.0388,16.8132
1772210767177,2026-02-27T16:46:07.177158+00:00,0.0331,14.4113
1772210768179,2026-02-27T16:46:08.179156+00:00,0.0389,16.8132
1772210769179,2026-02-27T16:46:09.179231+00:00,0.0349,14.4113
1772210770179,2026-02-27T16:46:10.179325+00:00,0.0389,16.8132
1772210771179,2026-02-27T16:46:11.179414+00:00,0.0335,14.4113
1772210772179,2026-02-27T16:46:12.179681+00:00,0.0372,16.8131
1772210773182,2026-02-27T16:46:13.182153+00:00,0.0365,14.4114
1772210774183,2026-02-27T16:46:14.183160+00:00,0.0388,16.8132
1772210775183,2026-02-27T16:46:15.183236+00:00,0.034,16.0574
1772210776183,2026-02-27T16:46:16.183538+00:00,0.0371,15.1672
1772210777184,2026-02-27T16:46:17.184413+00:00,0.0347,14.4114
1772210778184,2026-02-27T16:46:18.184540+00:00,0.0373,16.8131
1772210779184,2026-02-27T16:46:19.184646+00:00,0.0355,14.4114
1772210780184,2026-02-27T16:46:20.184924+00:00,0.0373,16.8131
1772210781186,2026-02-27T16:46:21.186000+00:00,0.0346,14.4114
1772210782187,2026-02-27T16:46:22.187136+00:00,0.0342,14.4113
1772210783187,2026-02-27T16:46:23.187254+00:00,0.0362,16.505
1772210784187,2026-02-27T16:46:24.187472+00:00,0.0366,14.7195
1772210785187,2026-02-27T16:46:25.187512+00:00,0.0335,14.4113
1772210786187,2026-02-27T16:46:26.187674+00:00,0.0369,16.8131
1772210787187,2026-02-27T16:46:27.187819+00:00,0.0383,14.4114
1772210788187,2026-02-27T16:46:28.187929+00:00,0.0354,16.8131
1772210789188,2026-02-27T16:46:29.188254+00:00,0.0376,14.4114
1772210790188,2026-02-27T16:46:30.188376+00:00,0.0333,14.4113
1772210791188,2026-02-27T16:46:31.188678+00:00,0.0386,16.8132
1772210792188,2026-02-27T16:46:32.188727+00:00,0.0357,16.8131
1772210793188,2026-02-27T16:46:33.188834+00:00,0.0352,14.4114
1772210794188,2026-02-27T16:46:34.188916+00:00,0.0346,15.9274
1772210795189,2026-02-27T16:46:35.189061+00:00,0.0372,15.2971
1772210796189,2026-02-27T16:46:36.189157+00:00,0.0375,16.8131
1772210797191,2026-02-27T16:46:37.191153+00:00,0.0362,14.4114
1772210798191,2026-02-27T16:46:38.191245+00:00,0.033,14.6135
1772210799191,2026-02-27T16:46:39.191352+00:00,0.0399,16.611
1772210800191,2026-02-27T16:46:40.191435+00:00,0.0352,16.8131
1772210801191,2026-02-27T16:46:41.191532+00:00,0.0377,14.4114
1772210802193,2026-02-27T16:46:42.193769+00:00,0.0335,14.729
1772210803196,2026-02-27T16:46:43.196127+00:00,0.04,16.4955
1772210804196,2026-02-27T16:46:44.196235+00:00,0.0394,16.8133
1772210805197,2026-02-27T16:46:45.197156+00:00,0.0348,14.4113
1772210806197,2026-02-27T16:46:46.197295+00:00,0.0336,14.4113
1772210807197,2026-02-27T16:46:47.197452+00:00,0.0374,16.8131
1772210808197,2026-02-27T16:46:48.197565+00:00,0.0351,14.4115
1772210809197,2026-02-27T16:46:49.197688+00:00,0.0347,14.4113
1772210810197,2026-02-27T16:46:50.197804+00:00,0.0341,14.4113
1772210811197,2026-02-27T16:46:51.197960+00:00,0.0363,16.8131
1772210812198,2026-02-27T16:46:52.198158+00:00,0.0367,14.4114
1772210813199,2026-02-27T16:46:53.199187+00:00,0.0333,14.4113
1772210814199,2026-02-27T16:46:54.199560+00:00,0.0115,4.8038
