timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771449474054,2026-02-18T21:17:54.054445+00:00,0.66,0.3,64.0
1771449475054,2026-02-18T21:17:55.054513+00:00,7.85,72.7,64.0
1771449476054,2026-02-18T21:17:56.054588+00:00,10.22,91.2,96.0
1771449477054,2026-02-18T21:17:57.054689+00:00,10.87,89.6,96.0
1771449478054,2026-02-18T21:17:58.054772+00:00,10.49,89.9,95.0
1771449479054,2026-02-18T21:17:59.054871+00:00,10.54,88.4,94.0
1771449480054,2026-02-18T21:18:00.054951+00:00,9.65,88.4,94.0
1771449481055,2026-02-18T21:18:01.055047+00:00,10.2,91.5,96.0
1771449482055,2026-02-18T21:18:02.055161+00:00,10.66,80.3,96.0
1771449483055,2026-02-18T21:18:03.055248+00:00,10.42,94.7,96.0
1771449484055,2026-02-18T21:18:04.055330+00:00,10.46,95.2,96.0
1771449485055,2026-02-18T21:18:05.055416+00:00,10.8,84.4,96.0
1771449486055,2026-02-18T21:18:06.055497+00:00,10.05,91.4,96.0
1771449487055,2026-02-18T21:18:07.055582+00:00,10.09,91.2,94.0
1771449488055,2026-02-18T21:18:08.055665+00:00,10.77,90.4,94.0
1771449489055,2026-02-18T21:18:09.055953+00:00,9.87,93.2,94.0
1771449490056,2026-02-18T21:18:10.056064+00:00,9.82,89.9,91.0
1771449491058,2026-02-18T21:18:11.058124+00:00,8.85,82.1,95.0
1771449492058,2026-02-18T21:18:12.058319+00:00,10.71,85.9,96.0
1771449493058,2026-02-18T21:18:13.058400+00:00,10.32,88.4,96.0
1771449494058,2026-02-18T21:18:14.058488+00:00,10.7,81.8,96.0
1771449495058,2026-02-18T21:18:15.058573+00:00,10.79,81.9,96.0
1771449496058,2026-02-18T21:18:16.058655+00:00,10.35,94.2,96.0
1771449497058,2026-02-18T21:18:17.058749+00:00,10.56,92.5,95.0
1771449498058,2026-02-18T21:18:18.058831+00:00,10.36,93.2,95.0
1771449499058,2026-02-18T21:18:19.058920+00:00,10.78,89.4,96.0
1771449500059,2026-02-18T21:18:20.059005+00:00,10.67,89.2,96.0
1771449501059,2026-02-18T21:18:21.059086+00:00,10.04,92.9,96.0
1771449502059,2026-02-18T21:18:22.059173+00:00,10.21,89.3,95.0
1771449503059,2026-02-18T21:18:23.059415+00:00,10.63,83.7,95.0
1771449504059,2026-02-18T21:18:24.059495+00:00,10.33,95.7,92.0
1771449505059,2026-02-18T21:18:25.059585+00:00,10.73,88.9,92.0
1771449506059,2026-02-18T21:18:26.059684+00:00,9.12,90.2,83.0
1771449507059,2026-02-18T21:18:27.059756+00:00,9.72,90.7,83.0
1771449508061,2026-02-18T21:18:28.061150+00:00,7.64,76.3,93.0
1771449509061,2026-02-18T21:18:29.061236+00:00,10.08,92.2,93.0
1771449510061,2026-02-18T21:18:30.061624+00:00,10.44,92.2,94.0
1771449511061,2026-02-18T21:18:31.061708+00:00,10.76,89.7,94.0
1771449512061,2026-02-18T21:18:32.061813+00:00,10.27,94.5,95.0
1771449513061,2026-02-18T21:18:33.061904+00:00,10.64,89.8,94.0
1771449514061,2026-02-18T21:18:34.061989+00:00,9.77,92.4,94.0
1771449515062,2026-02-18T21:18:35.062076+00:00,10.33,88.4,97.0
