timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772143026119,2026-02-26T21:57:06.119924+00:00,1.07,6.3,63.0
1772143027120,2026-02-26T21:57:07.120074+00:00,3.85,38.4,63.0
1772143028120,2026-02-26T21:57:08.120201+00:00,4.4,51.8,65.0
1772143029120,2026-02-26T21:57:09.120488+00:00,4.37,53.3,65.0
1772143030120,2026-02-26T21:57:10.120600+00:00,4.12,55.3,65.0
1772143031120,2026-02-26T21:57:11.120761+00:00,4.29,49.4,68.0
1772143032121,2026-02-26T21:57:12.121044+00:00,4.45,51.9,68.0
1772143033121,2026-02-26T21:57:13.121331+00:00,4.49,50.4,68.0
1772143034121,2026-02-26T21:57:14.121500+00:00,4.6,47.5,68.0
1772143035121,2026-02-26T21:57:15.121638+00:00,4.45,52.4,68.0
1772143036121,2026-02-26T21:57:16.121697+00:00,4.18,55.8,80.0
1772143037121,2026-02-26T21:57:17.121841+00:00,4.48,49.5,71.0
1772143038121,2026-02-26T21:57:18.121961+00:00,4.37,50.8,71.0
1772143039122,2026-02-26T21:57:19.122247+00:00,4.35,51.8,71.0
1772143040122,2026-02-26T21:57:20.122545+00:00,4.42,51.8,68.0
1772143041122,2026-02-26T21:57:21.122683+00:00,4.62,49.2,68.0
1772143042122,2026-02-26T21:57:22.122785+00:00,4.49,52.3,68.0
1772143043122,2026-02-26T21:57:23.122895+00:00,4.37,52.8,76.0
1772143044123,2026-02-26T21:57:24.123006+00:00,4.41,50.8,76.0
1772143045123,2026-02-26T21:57:25.123158+00:00,4.65,48.7,71.0
1772143046123,2026-02-26T21:57:26.123269+00:00,4.39,53.9,71.0
1772143047123,2026-02-26T21:57:27.123558+00:00,4.73,46.2,67.0
1772143048123,2026-02-26T21:57:28.123731+00:00,4.36,50.8,67.0
1772143049123,2026-02-26T21:57:29.123888+00:00,4.36,52.8,68.0
1772143050124,2026-02-26T21:57:30.124153+00:00,4.52,49.9,68.0
1772143051124,2026-02-26T21:57:31.124459+00:00,4.36,50.5,68.0
1772143052124,2026-02-26T21:57:32.124574+00:00,4.47,48.5,68.0
1772143053124,2026-02-26T21:57:33.124750+00:00,4.35,51.1,68.0
1772143054126,2026-02-26T21:57:34.126167+00:00,4.18,50.9,70.0
1772143055126,2026-02-26T21:57:35.126241+00:00,5.02,52.3,70.0
1772143056129,2026-02-26T21:57:36.129121+00:00,4.21,49.9,78.0
1772143057129,2026-02-26T21:57:37.129247+00:00,4.05,52.0,71.0
1772143058129,2026-02-26T21:57:38.129344+00:00,3.69,32.5,64.0
1772143059129,2026-02-26T21:57:39.129444+00:00,1.13,2.8,64.0
1772143060129,2026-02-26T21:57:40.129596+00:00,2.05,12.2,68.0
1772143061129,2026-02-26T21:57:41.129646+00:00,5.12,60.7,68.0
1772143062129,2026-02-26T21:57:42.129795+00:00,4.6,53.0,81.0
1772143063129,2026-02-26T21:57:43.129902+00:00,4.54,49.1,79.0
1772143064131,2026-02-26T21:57:44.131159+00:00,4.46,50.3,79.0
1772143065132,2026-02-26T21:57:45.132160+00:00,4.41,50.8,70.0
1772143066132,2026-02-26T21:57:46.132239+00:00,4.54,49.6,70.0
1772143067132,2026-02-26T21:57:47.132350+00:00,4.54,51.3,70.0
1772143068132,2026-02-26T21:57:48.132466+00:00,4.23,51.8,68.0
1772143069132,2026-02-26T21:57:49.132616+00:00,4.46,52.5,68.0
1772143070132,2026-02-26T21:57:50.132899+00:00,4.21,52.5,67.0
1772143071132,2026-02-26T21:57:51.132990+00:00,4.49,51.0,67.0
1772143072133,2026-02-26T21:57:52.133121+00:00,4.6,50.8,68.0
1772143073133,2026-02-26T21:57:53.133241+00:00,4.49,53.5,68.0
1772143074133,2026-02-26T21:57:54.133367+00:00,4.54,49.4,70.0
1772143075133,2026-02-26T21:57:55.133494+00:00,4.33,52.6,70.0
1772143076133,2026-02-26T21:57:56.133607+00:00,4.59,50.8,70.0
1772143077133,2026-02-26T21:57:57.133784+00:00,4.41,53.5,70.0
1772143078134,2026-02-26T21:57:58.134064+00:00,4.38,52.2,67.0
1772143079134,2026-02-26T21:57:59.134235+00:00,4.49,49.7,67.0
1772143080134,2026-02-26T21:58:00.134375+00:00,4.43,55.7,68.0
1772143081134,2026-02-26T21:58:01.134673+00:00,4.32,52.9,68.0
1772143082134,2026-02-26T21:58:02.134844+00:00,4.56,50.6,68.0
1772143083134,2026-02-26T21:58:03.134962+00:00,4.64,49.1,68.0
1772143084135,2026-02-26T21:58:04.135138+00:00,4.47,53.3,68.0
1772143085135,2026-02-26T21:58:05.135429+00:00,4.47,53.8,68.0
1772143086135,2026-02-26T21:58:06.135599+00:00,4.42,51.4,68.0
1772143087135,2026-02-26T21:58:07.135764+00:00,1.86,18.0,68.0
