timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771487024101,2026-02-19T07:43:44.101503+00:00,0.69,1.0,52.0
1771487025101,2026-02-19T07:43:45.101770+00:00,1.45,31.0,52.0
1771487026101,2026-02-19T07:43:46.101887+00:00,1.58,39.4,55.0
1771487027102,2026-02-19T07:43:47.102032+00:00,1.55,40.7,55.0
1771487028102,2026-02-19T07:43:48.102330+00:00,1.59,39.7,53.0
1771487029102,2026-02-19T07:43:49.102577+00:00,1.61,39.8,53.0
1771487030102,2026-02-19T07:43:50.102703+00:00,1.55,40.0,54.0
1771487031102,2026-02-19T07:43:51.102815+00:00,1.57,40.0,54.0
1771487032103,2026-02-19T07:43:52.103071+00:00,1.59,40.3,53.0
1771487033103,2026-02-19T07:43:53.103185+00:00,1.49,41.3,53.0
1771487034103,2026-02-19T07:43:54.103273+00:00,1.62,39.3,53.0
1771487035103,2026-02-19T07:43:55.103411+00:00,1.58,38.9,55.0
1771487036103,2026-02-19T07:43:56.103535+00:00,1.59,38.9,53.0
1771487037103,2026-02-19T07:43:57.103631+00:00,1.59,40.1,53.0
1771487038103,2026-02-19T07:43:58.103732+00:00,1.52,40.0,53.0
1771487039103,2026-02-19T07:43:59.103835+00:00,1.61,39.1,54.0
1771487040103,2026-02-19T07:44:00.103963+00:00,1.59,39.1,54.0
1771487041104,2026-02-19T07:44:01.104068+00:00,1.6,40.6,55.0
1771487042104,2026-02-19T07:44:02.104182+00:00,1.53,41.9,55.0
1771487043104,2026-02-19T07:44:03.104483+00:00,1.54,39.5,53.0
1771487044104,2026-02-19T07:44:04.104600+00:00,1.57,41.2,53.0
1771487045104,2026-02-19T07:44:05.104720+00:00,1.53,38.8,53.0
1771487046104,2026-02-19T07:44:06.104859+00:00,1.56,39.5,53.0
1771487047105,2026-02-19T07:44:07.105173+00:00,1.53,39.6,53.0
1771487048105,2026-02-19T07:44:08.105264+00:00,1.52,41.3,53.0
1771487049105,2026-02-19T07:44:09.105401+00:00,1.52,40.1,54.0
1771487050105,2026-02-19T07:44:10.105691+00:00,1.42,38.3,54.0
1771487051105,2026-02-19T07:44:11.105790+00:00,1.57,40.3,54.0
1771487052106,2026-02-19T07:44:12.106024+00:00,1.3,22.4,54.0
