timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771453506540,2026-02-18T22:25:06.540441+00:00,0.67,0.5,65.0
1771453507540,2026-02-18T22:25:07.540551+00:00,7.79,71.9,65.0
1771453508540,2026-02-18T22:25:08.540645+00:00,8.89,74.6,82.0
1771453509540,2026-02-18T22:25:09.540731+00:00,10.63,94.5,82.0
1771453510540,2026-02-18T22:25:10.540817+00:00,10.88,87.3,93.0
1771453511540,2026-02-18T22:25:11.540897+00:00,10.26,93.7,96.0
1771453512540,2026-02-18T22:25:12.540990+00:00,10.3,92.2,96.0
1771453513541,2026-02-18T22:25:13.541083+00:00,8.88,78.9,97.0
1771453514541,2026-02-18T22:25:14.541153+00:00,10.37,89.1,97.0
1771453515541,2026-02-18T22:25:15.541250+00:00,10.14,81.7,92.0
1771453516541,2026-02-18T22:25:16.541336+00:00,10.45,95.2,92.0
1771453517541,2026-02-18T22:25:17.541416+00:00,9.89,94.2,91.0
1771453518541,2026-02-18T22:25:18.541516+00:00,10.77,84.2,95.0
1771453519541,2026-02-18T22:25:19.541593+00:00,10.01,91.4,95.0
1771453520541,2026-02-18T22:25:20.541678+00:00,10.1,91.5,96.0
1771453521541,2026-02-18T22:25:21.541764+00:00,10.56,89.3,96.0
1771453522541,2026-02-18T22:25:22.541836+00:00,9.84,93.2,89.0
1771453523541,2026-02-18T22:25:23.541920+00:00,9.86,90.7,89.0
1771453524542,2026-02-18T22:25:24.542014+00:00,8.73,78.8,96.0
1771453525542,2026-02-18T22:25:25.542098+00:00,10.53,90.2,96.0
1771453526542,2026-02-18T22:25:26.542183+00:00,10.61,83.4,96.0
1771453527542,2026-02-18T22:25:27.542269+00:00,10.53,87.7,96.0
1771453528542,2026-02-18T22:25:28.542357+00:00,10.66,81.3,94.0
1771453529542,2026-02-18T22:25:29.542444+00:00,10.24,92.2,94.0
1771453530542,2026-02-18T22:25:30.542529+00:00,10.46,92.4,97.0
1771453531542,2026-02-18T22:25:31.542616+00:00,9.94,90.2,97.0
1771453532542,2026-02-18T22:25:32.542704+00:00,10.66,89.6,94.0
