timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771611691656,2026-02-20T18:21:31.656571+00:00,1.07,7.3,60.0
1771611692656,2026-02-20T18:21:32.656656+00:00,4.41,55.0,60.0
1771611693656,2026-02-20T18:21:33.656758+00:00,5.62,68.5,81.0
1771611694656,2026-02-20T18:21:34.656832+00:00,5.8,68.4,81.0
1771611695656,2026-02-20T18:21:35.656918+00:00,5.47,69.7,74.0
1771611696657,2026-02-20T18:21:36.657019+00:00,5.6,67.6,68.0
1771611697657,2026-02-20T18:21:37.657166+00:00,5.6,68.0,68.0
1771611698657,2026-02-20T18:21:38.657280+00:00,5.53,69.8,70.0
1771611699660,2026-02-20T18:21:39.660138+00:00,5.77,68.8,70.0
1771611700660,2026-02-20T18:21:40.660220+00:00,6.01,69.9,82.0
1771611701660,2026-02-20T18:21:41.660317+00:00,5.23,69.4,82.0
1771611702660,2026-02-20T18:21:42.660415+00:00,5.76,68.8,75.0
1771611703660,2026-02-20T18:21:43.660510+00:00,5.27,69.3,75.0
1771611704660,2026-02-20T18:21:44.660599+00:00,5.86,69.6,79.0
1771611705660,2026-02-20T18:21:45.660689+00:00,5.33,68.6,79.0
1771611706660,2026-02-20T18:21:46.660806+00:00,5.37,68.6,82.0
1771611707661,2026-02-20T18:21:47.661144+00:00,5.3,67.9,78.0
1771611708661,2026-02-20T18:21:48.661234+00:00,5.61,68.7,78.0
1771611709663,2026-02-20T18:21:49.663145+00:00,5.32,68.4,72.0
1771611710663,2026-02-20T18:21:50.663218+00:00,6.2,67.6,70.0
1771611711663,2026-02-20T18:21:51.663303+00:00,5.48,68.9,70.0
1771611712663,2026-02-20T18:21:52.663446+00:00,5.5,68.7,71.0
1771611713666,2026-02-20T18:21:53.666122+00:00,5.73,69.2,71.0
1771611714666,2026-02-20T18:21:54.666216+00:00,5.59,68.8,79.0
1771611715668,2026-02-20T18:21:55.668162+00:00,5.43,64.2,70.0
1771611716671,2026-02-20T18:21:56.671135+00:00,5.84,69.8,73.0
1771611717671,2026-02-20T18:21:57.671323+00:00,5.43,68.7,71.0
1771611718671,2026-02-20T18:21:58.671426+00:00,5.74,68.9,71.0
1771611719671,2026-02-20T18:21:59.671539+00:00,5.6,69.3,83.0
1771611720673,2026-02-20T18:22:00.673150+00:00,5.33,67.7,72.0
1771611721675,2026-02-20T18:22:01.675142+00:00,5.44,68.3,71.0
1771611722677,2026-02-20T18:22:02.677156+00:00,5.59,69.3,71.0
1771611723677,2026-02-20T18:22:03.677281+00:00,5.62,69.2,72.0
1771611724679,2026-02-20T18:22:04.679208+00:00,5.42,69.6,72.0
1771611725681,2026-02-20T18:22:05.681155+00:00,5.41,68.1,71.0
1771611726683,2026-02-20T18:22:06.683261+00:00,5.77,69.4,72.0
1771611727685,2026-02-20T18:22:07.685150+00:00,5.49,68.7,70.0
1771611728686,2026-02-20T18:22:08.686133+00:00,5.79,69.8,70.0
1771611729687,2026-02-20T18:22:09.687141+00:00,5.49,68.8,72.0
1771611730688,2026-02-20T18:22:10.688158+00:00,5.54,69.1,72.0
1771611731688,2026-02-20T18:22:11.688239+00:00,5.44,68.1,72.0
1771611732688,2026-02-20T18:22:12.688755+00:00,5.65,68.3,71.0
1771611733688,2026-02-20T18:22:13.688884+00:00,5.55,69.9,71.0
1771611734688,2026-02-20T18:22:14.688988+00:00,5.58,68.8,71.0
1771611735689,2026-02-20T18:22:15.689166+00:00,5.7,68.3,71.0
1771611736689,2026-02-20T18:22:16.689286+00:00,5.73,69.8,71.0
1771611737689,2026-02-20T18:22:17.689361+00:00,5.76,69.1,79.0
1771611738689,2026-02-20T18:22:18.689458+00:00,5.8,69.1,79.0
1771611739689,2026-02-20T18:22:19.689590+00:00,5.54,69.6,83.0
1771611740689,2026-02-20T18:22:20.689670+00:00,5.51,67.1,83.0
1771611741689,2026-02-20T18:22:21.689782+00:00,5.69,66.4,71.0
1771611742689,2026-02-20T18:22:22.689895+00:00,5.59,69.2,71.0
1771611743690,2026-02-20T18:22:23.690088+00:00,5.54,70.2,72.0
1771611744690,2026-02-20T18:22:24.690153+00:00,5.48,69.7,72.0
1771611745690,2026-02-20T18:22:25.690265+00:00,5.49,68.7,71.0
1771611746690,2026-02-20T18:22:26.690347+00:00,5.63,71.2,71.0
1771611747690,2026-02-20T18:22:27.690493+00:00,5.62,67.3,71.0
1771611748690,2026-02-20T18:22:28.690614+00:00,5.5,70.8,71.0
1771611749690,2026-02-20T18:22:29.690703+00:00,5.5,68.3,71.0
1771611750690,2026-02-20T18:22:30.690799+00:00,5.56,71.3,71.0
1771611751690,2026-02-20T18:22:31.690918+00:00,5.69,69.2,78.0
1771611752691,2026-02-20T18:22:32.691047+00:00,2.66,27.5,63.0
