timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772208378782,2026-02-27T16:06:18.782594+00:00,1.11,6.8,62.0
1772208379782,2026-02-27T16:06:19.782769+00:00,1.73,22.1,63.0
1772208380782,2026-02-27T16:06:20.782888+00:00,2.05,29.0,63.0
1772208381782,2026-02-27T16:06:21.782968+00:00,2.04,28.1,63.0
1772208382786,2026-02-27T16:06:22.786133+00:00,2.08,30.0,66.0
1772208383786,2026-02-27T16:06:23.786310+00:00,2.03,30.6,66.0
1772208384786,2026-02-27T16:06:24.786425+00:00,2.13,28.3,63.0
1772208385786,2026-02-27T16:06:25.786529+00:00,2.13,26.0,63.0
1772208386786,2026-02-27T16:06:26.786890+00:00,2.3,24.0,63.0
1772208387789,2026-02-27T16:06:27.789151+00:00,2.07,30.2,63.0
1772208388789,2026-02-27T16:06:28.789229+00:00,2.36,28.5,68.0
1772208389789,2026-02-27T16:06:29.789407+00:00,1.98,31.5,65.0
1772208390789,2026-02-27T16:06:30.789715+00:00,1.91,31.2,63.0
1772208391789,2026-02-27T16:06:31.789880+00:00,1.94,31.5,63.0
1772208392790,2026-02-27T16:06:32.790036+00:00,2.1,28.2,63.0
1772208393790,2026-02-27T16:06:33.790160+00:00,2.08,27.8,63.0
1772208394790,2026-02-27T16:06:34.790267+00:00,2.14,27.4,64.0
1772208395790,2026-02-27T16:06:35.790390+00:00,2.25,31.5,64.0
1772208396790,2026-02-27T16:06:36.790557+00:00,2.09,27.9,63.0
1772208397790,2026-02-27T16:06:37.790739+00:00,1.95,32.7,63.0
1772208398790,2026-02-27T16:06:38.790823+00:00,1.89,32.1,66.0
1772208399791,2026-02-27T16:06:39.791009+00:00,1.8,28.6,62.0
1772208400791,2026-02-27T16:06:40.791145+00:00,2.14,28.4,66.0
1772208401791,2026-02-27T16:06:41.791398+00:00,2.33,30.6,66.0
1772208402791,2026-02-27T16:06:42.791693+00:00,1.98,29.9,64.0
1772208403791,2026-02-27T16:06:43.791834+00:00,2.16,27.2,63.0
1772208404792,2026-02-27T16:06:44.792008+00:00,1.9,34.3,63.0
1772208405792,2026-02-27T16:06:45.792300+00:00,2.03,29.2,63.0
1772208406792,2026-02-27T16:06:46.792428+00:00,2.08,29.0,63.0
1772208407792,2026-02-27T16:06:47.792522+00:00,2.19,29.3,64.0
1772208408792,2026-02-27T16:06:48.792674+00:00,1.98,31.4,64.0
1772208409792,2026-02-27T16:06:49.792747+00:00,2.03,29.6,63.0
1772208410792,2026-02-27T16:06:50.792787+00:00,2.25,30.7,63.0
1772208411793,2026-02-27T16:06:51.793048+00:00,2.22,26.3,68.0
1772208412793,2026-02-27T16:06:52.793149+00:00,2.04,29.2,68.0
1772208413793,2026-02-27T16:06:53.793282+00:00,2.19,25.5,65.0
1772208414793,2026-02-27T16:06:54.793341+00:00,1.99,30.1,65.0
1772208415793,2026-02-27T16:06:55.793563+00:00,2.15,27.1,64.0
1772208416793,2026-02-27T16:06:56.793798+00:00,2.17,26.4,65.0
1772208417793,2026-02-27T16:06:57.793894+00:00,2.03,32.8,65.0
1772208418795,2026-02-27T16:06:58.795132+00:00,1.99,32.1,66.0
1772208419795,2026-02-27T16:06:59.795237+00:00,2.14,31.7,66.0
1772208420795,2026-02-27T16:07:00.795427+00:00,2.1,27.0,65.0
1772208421795,2026-02-27T16:07:01.795527+00:00,2.03,30.6,65.0
1772208422795,2026-02-27T16:07:02.795746+00:00,2.06,29.3,64.0
1772208423795,2026-02-27T16:07:03.795838+00:00,2.14,28.1,64.0
1772208424795,2026-02-27T16:07:04.795915+00:00,2.19,31.7,73.0
1772208425796,2026-02-27T16:07:05.796118+00:00,1.99,31.9,68.0
1772208426796,2026-02-27T16:07:06.796404+00:00,1.96,30.3,65.0
1772208427796,2026-02-27T16:07:07.796530+00:00,2.06,31.0,65.0
1772208428796,2026-02-27T16:07:08.796688+00:00,2.11,29.1,65.0
1772208429796,2026-02-27T16:07:09.796870+00:00,2.22,27.7,65.0
1772208430797,2026-02-27T16:07:10.797159+00:00,1.94,33.0,63.0
1772208431797,2026-02-27T16:07:11.797338+00:00,2.04,28.6,64.0
1772208432798,2026-02-27T16:07:12.798055+00:00,1.92,33.3,65.0
1772208433798,2026-02-27T16:07:13.798350+00:00,1.98,30.5,65.0
1772208434798,2026-02-27T16:07:14.798650+00:00,1.97,33.5,65.0
1772208435798,2026-02-27T16:07:15.798756+00:00,2.11,29.3,65.0
1772208436798,2026-02-27T16:07:16.798860+00:00,2.24,28.2,65.0
1772208437799,2026-02-27T16:07:17.799026+00:00,2.12,28.5,65.0
1772208438799,2026-02-27T16:07:18.799155+00:00,2.32,29.3,68.0
1772208439799,2026-02-27T16:07:19.799274+00:00,1.64,17.3,68.0
