timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771497684713,2026-02-19T10:41:24.713310+00:00,0.67,0.8,46.0
1771497685713,2026-02-19T10:41:25.713405+00:00,1.78,18.2,46.0
1771497686714,2026-02-19T10:41:26.714262+00:00,2.16,25.8,49.0
1771497687714,2026-02-19T10:41:27.714524+00:00,2.27,25.4,49.0
1771497688714,2026-02-19T10:41:28.714680+00:00,2.28,22.4,48.0
1771497689714,2026-02-19T10:41:29.714813+00:00,2.22,24.4,50.0
1771497690714,2026-02-19T10:41:30.714948+00:00,2.09,24.7,50.0
1771497691715,2026-02-19T10:41:31.715060+00:00,2.12,24.0,48.0
1771497692715,2026-02-19T10:41:32.715206+00:00,2.13,27.3,48.0
1771497693715,2026-02-19T10:41:33.715394+00:00,2.13,26.7,51.0
1771497694715,2026-02-19T10:41:34.715695+00:00,2.14,25.1,50.0
1771497695715,2026-02-19T10:41:35.715986+00:00,2.12,24.1,50.0
1771497696716,2026-02-19T10:41:36.716279+00:00,2.12,27.6,51.0
1771497697716,2026-02-19T10:41:37.716511+00:00,2.12,25.8,51.0
1771497698716,2026-02-19T10:41:38.716791+00:00,2.23,23.4,49.0
1771497699717,2026-02-19T10:41:39.717061+00:00,2.24,24.5,51.0
1771497700717,2026-02-19T10:41:40.717144+00:00,2.23,25.3,51.0
1771497701717,2026-02-19T10:41:41.717294+00:00,2.29,22.2,51.0
1771497702717,2026-02-19T10:41:42.717395+00:00,2.26,24.2,51.0
1771497703717,2026-02-19T10:41:43.717486+00:00,2.17,24.4,51.0
1771497704717,2026-02-19T10:41:44.717630+00:00,2.17,25.4,51.0
1771497705717,2026-02-19T10:41:45.717743+00:00,2.18,24.3,51.0
1771497706717,2026-02-19T10:41:46.717905+00:00,2.17,25.5,51.0
1771497707718,2026-02-19T10:41:47.718202+00:00,2.29,24.0,51.0
1771497708718,2026-02-19T10:41:48.718344+00:00,2.29,23.4,51.0
1771497709718,2026-02-19T10:41:49.718489+00:00,2.21,24.7,51.0
1771497710718,2026-02-19T10:41:50.718596+00:00,2.25,24.0,51.0
1771497711718,2026-02-19T10:41:51.718681+00:00,2.23,21.6,51.0
1771497712718,2026-02-19T10:41:52.718848+00:00,2.34,23.1,51.0
1771497713718,2026-02-19T10:41:53.718977+00:00,2.16,25.6,51.0
1771497714719,2026-02-19T10:41:54.719056+00:00,2.22,26.2,54.0
1771497715721,2026-02-19T10:41:55.721116+00:00,2.22,24.7,54.0
1771497716721,2026-02-19T10:41:56.721401+00:00,2.46,24.7,53.0
1771497717721,2026-02-19T10:41:57.721476+00:00,2.07,24.4,53.0
1771497718721,2026-02-19T10:41:58.721647+00:00,2.47,23.9,52.0
1771497719721,2026-02-19T10:41:59.721738+00:00,2.3,23.3,52.0
1771497720721,2026-02-19T10:42:00.721874+00:00,2.36,23.1,53.0
1771497721722,2026-02-19T10:42:01.722062+00:00,2.24,22.4,53.0
1771497722722,2026-02-19T10:42:02.722191+00:00,2.34,22.5,52.0
1771497723722,2026-02-19T10:42:03.722303+00:00,2.19,24.8,51.0
1771497724722,2026-02-19T10:42:04.722435+00:00,2.27,22.9,51.0
1771497725722,2026-02-19T10:42:05.722577+00:00,2.41,24.5,52.0
1771497726722,2026-02-19T10:42:06.722679+00:00,2.18,24.5,52.0
1771497727722,2026-02-19T10:42:07.722918+00:00,2.46,25.3,55.0
1771497728723,2026-02-19T10:42:08.723103+00:00,2.06,24.5,52.0
1771497729723,2026-02-19T10:42:09.723241+00:00,2.27,22.5,52.0
1771497730723,2026-02-19T10:42:10.723371+00:00,2.44,24.3,56.0
1771497731725,2026-02-19T10:42:11.725120+00:00,2.14,22.5,56.0
1771497732725,2026-02-19T10:42:12.725362+00:00,2.44,25.9,56.0
1771497733725,2026-02-19T10:42:13.725443+00:00,2.09,22.6,53.0
1771497734725,2026-02-19T10:42:14.725552+00:00,2.34,25.3,53.0
1771497735725,2026-02-19T10:42:15.725634+00:00,2.15,22.8,58.0
1771497736725,2026-02-19T10:42:16.725755+00:00,2.51,24.9,58.0
1771497737725,2026-02-19T10:42:17.725921+00:00,2.3,21.5,56.0
1771497738726,2026-02-19T10:42:18.726017+00:00,2.02,25.8,56.0
1771497739728,2026-02-19T10:42:19.728116+00:00,2.23,22.7,56.0
1771497740728,2026-02-19T10:42:20.728194+00:00,2.19,23.8,56.0
1771497741728,2026-02-19T10:42:21.728314+00:00,2.18,24.6,56.0
1771497742728,2026-02-19T10:42:22.728398+00:00,2.24,22.9,53.0
1771497743728,2026-02-19T10:42:23.728472+00:00,2.27,23.0,53.0
