timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771611272601,2026-02-20T18:14:32.601376+00:00,1.04,7.1,58.0
1771611273601,2026-02-20T18:14:33.601455+00:00,4.65,55.2,58.0
1771611274601,2026-02-20T18:14:34.601566+00:00,5.61,65.7,64.0
1771611275602,2026-02-20T18:14:35.602752+00:00,5.46,69.8,64.0
1771611276602,2026-02-20T18:14:36.602839+00:00,5.41,68.2,71.0
1771611277602,2026-02-20T18:14:37.602938+00:00,5.4,67.4,68.0
1771611278603,2026-02-20T18:14:38.603036+00:00,5.54,67.7,68.0
1771611279603,2026-02-20T18:14:39.603178+00:00,5.66,69.1,68.0
1771611280603,2026-02-20T18:14:40.603292+00:00,5.45,69.8,68.0
1771611281605,2026-02-20T18:14:41.605124+00:00,5.46,68.7,79.0
1771611282605,2026-02-20T18:14:42.605213+00:00,5.55,69.8,79.0
1771611283605,2026-02-20T18:14:43.605344+00:00,5.69,67.4,69.0
1771611284605,2026-02-20T18:14:44.605431+00:00,5.58,67.6,69.0
1771611285605,2026-02-20T18:14:45.605575+00:00,5.42,67.3,68.0
1771611286608,2026-02-20T18:14:46.608162+00:00,5.41,68.2,67.0
1771611287608,2026-02-20T18:14:47.608271+00:00,5.46,70.0,68.0
1771611288609,2026-02-20T18:14:48.609148+00:00,5.47,68.2,68.0
1771611289609,2026-02-20T18:14:49.609270+00:00,5.84,67.9,68.0
1771611290611,2026-02-20T18:14:50.611152+00:00,5.41,68.9,68.0
1771611291614,2026-02-20T18:14:51.614166+00:00,5.45,70.1,68.0
1771611292614,2026-02-20T18:14:52.614262+00:00,5.78,68.2,74.0
1771611293614,2026-02-20T18:14:53.614359+00:00,5.87,67.8,74.0
1771611294614,2026-02-20T18:14:54.614453+00:00,5.75,68.9,78.0
1771611295614,2026-02-20T18:14:55.614602+00:00,5.62,66.1,69.0
1771611296617,2026-02-20T18:14:56.617156+00:00,5.91,66.5,70.0
1771611297617,2026-02-20T18:14:57.617265+00:00,5.79,71.5,70.0
1771611298617,2026-02-20T18:14:58.617373+00:00,5.72,66.2,68.0
1771611299619,2026-02-20T18:14:59.619174+00:00,5.57,68.3,70.0
1771611300619,2026-02-20T18:15:00.619271+00:00,5.62,69.2,70.0
1771611301619,2026-02-20T18:15:01.619528+00:00,5.84,67.1,68.0
1771611302619,2026-02-20T18:15:02.619544+00:00,5.72,67.7,68.0
1771611303619,2026-02-20T18:15:03.619645+00:00,5.59,69.0,70.0
1771611304619,2026-02-20T18:15:04.619767+00:00,5.58,69.2,70.0
1771611305619,2026-02-20T18:15:05.619870+00:00,5.52,69.9,70.0
1771611306619,2026-02-20T18:15:06.619993+00:00,5.52,69.7,70.0
1771611307620,2026-02-20T18:15:07.620074+00:00,5.42,71.1,79.0
1771611308620,2026-02-20T18:15:08.620250+00:00,5.44,68.3,79.0
1771611309620,2026-02-20T18:15:09.620330+00:00,5.53,69.8,79.0
1771611310620,2026-02-20T18:15:10.620439+00:00,5.75,69.1,79.0
1771611311620,2026-02-20T18:15:11.620564+00:00,5.61,69.3,75.0
1771611312620,2026-02-20T18:15:12.620673+00:00,5.46,67.2,70.0
1771611313620,2026-02-20T18:15:13.620764+00:00,5.53,69.7,70.0
1771611314620,2026-02-20T18:15:14.620883+00:00,5.53,68.3,78.0
1771611315620,2026-02-20T18:15:15.620994+00:00,5.54,69.2,78.0
1771611316621,2026-02-20T18:15:16.621055+00:00,5.39,69.6,81.0
1771611317623,2026-02-20T18:15:17.623130+00:00,5.4,67.6,79.0
1771611318623,2026-02-20T18:15:18.623254+00:00,5.94,68.8,72.0
1771611319623,2026-02-20T18:15:19.623381+00:00,5.52,69.4,72.0
1771611320623,2026-02-20T18:15:20.623495+00:00,5.66,68.3,79.0
1771611321623,2026-02-20T18:15:21.623608+00:00,5.6,69.3,79.0
1771611322623,2026-02-20T18:15:22.623807+00:00,5.7,67.2,70.0
1771611323623,2026-02-20T18:15:23.623963+00:00,5.44,69.4,70.0
1771611324624,2026-02-20T18:15:24.624083+00:00,5.38,67.5,69.0
1771611325625,2026-02-20T18:15:25.625159+00:00,5.56,69.0,71.0
1771611326625,2026-02-20T18:15:26.625264+00:00,5.78,69.0,71.0
1771611327625,2026-02-20T18:15:27.625357+00:00,5.61,69.3,79.0
1771611328628,2026-02-20T18:15:28.628163+00:00,5.28,68.3,71.0
1771611329628,2026-02-20T18:15:29.628225+00:00,5.99,70.1,71.0
1771611330628,2026-02-20T18:15:30.628326+00:00,5.58,68.8,83.0
1771611331628,2026-02-20T18:15:31.628446+00:00,5.23,67.1,83.0
1771611332628,2026-02-20T18:15:32.628555+00:00,5.53,69.5,72.0
1771611333628,2026-02-20T18:15:33.628669+00:00,2.41,22.2,62.0
