timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771443982023,2026-02-18T19:46:22.023946+00:00,0.65,0.0,63.0
1771443983024,2026-02-18T19:46:23.024021+00:00,8.52,79.2,63.0
1771443984024,2026-02-18T19:46:24.024124+00:00,10.21,95.0,94.0
1771443985024,2026-02-18T19:46:25.024204+00:00,10.32,96.5,94.0
1771443986024,2026-02-18T19:46:26.024291+00:00,10.29,96.0,88.0
1771443987024,2026-02-18T19:46:27.024374+00:00,10.35,96.5,89.0
1771443988024,2026-02-18T19:46:28.024464+00:00,10.39,97.0,89.0
1771443989024,2026-02-18T19:46:29.024555+00:00,10.34,96.0,94.0
1771443990026,2026-02-18T19:46:30.026120+00:00,10.34,96.0,94.0
1771443991026,2026-02-18T19:46:31.026193+00:00,10.32,95.5,93.0
1771443992028,2026-02-18T19:46:32.028123+00:00,10.41,96.3,91.0
1771443993028,2026-02-18T19:46:33.028227+00:00,10.38,96.0,91.0
1771443994031,2026-02-18T19:46:34.031135+00:00,10.47,97.3,95.0
1771443995031,2026-02-18T19:46:35.031221+00:00,10.39,96.2,91.0
1771443996031,2026-02-18T19:46:36.031298+00:00,10.35,96.0,91.0
1771443997031,2026-02-18T19:46:37.031380+00:00,10.33,95.8,88.0
1771443998031,2026-02-18T19:46:38.031460+00:00,10.46,97.0,91.0
1771443999031,2026-02-18T19:46:39.031550+00:00,10.41,96.5,91.0
1771444000031,2026-02-18T19:46:40.031642+00:00,10.47,97.0,92.0
1771444001031,2026-02-18T19:46:41.031732+00:00,10.36,96.2,92.0
1771444002031,2026-02-18T19:46:42.031828+00:00,10.44,96.0,94.0
1771444003031,2026-02-18T19:46:43.031922+00:00,10.47,97.0,94.0
1771444004032,2026-02-18T19:46:44.032009+00:00,10.32,95.8,93.0
1771444005032,2026-02-18T19:46:45.032097+00:00,10.39,96.8,93.0
1771444006032,2026-02-18T19:46:46.032188+00:00,10.46,97.0,92.0
1771444007032,2026-02-18T19:46:47.032269+00:00,10.4,95.8,90.0
1771444008032,2026-02-18T19:46:48.032359+00:00,10.31,95.3,90.0
1771444009032,2026-02-18T19:46:49.032448+00:00,10.45,96.2,91.0
1771444010032,2026-02-18T19:46:50.032544+00:00,10.54,97.5,91.0
1771444011032,2026-02-18T19:46:51.032629+00:00,10.42,96.5,95.0
1771444012032,2026-02-18T19:46:52.032724+00:00,10.55,97.5,95.0
1771444013032,2026-02-18T19:46:53.032811+00:00,10.38,95.8,92.0
1771444014032,2026-02-18T19:46:54.032898+00:00,10.35,96.3,92.0
1771444015032,2026-02-18T19:46:55.032980+00:00,10.44,96.0,96.0
1771444016033,2026-02-18T19:46:56.033071+00:00,10.34,96.0,96.0
1771444017033,2026-02-18T19:46:57.033139+00:00,10.39,95.8,95.0
1771444018033,2026-02-18T19:46:58.033221+00:00,10.42,96.5,91.0
1771444019033,2026-02-18T19:46:59.033304+00:00,10.4,96.0,91.0
1771444020033,2026-02-18T19:47:00.033392+00:00,10.35,94.8,92.0
1771444021033,2026-02-18T19:47:01.033489+00:00,10.48,97.2,92.0
1771444022033,2026-02-18T19:47:02.033578+00:00,10.42,96.3,96.0
1771444023033,2026-02-18T19:47:03.033673+00:00,10.38,96.0,96.0
1771444024033,2026-02-18T19:47:04.033774+00:00,10.45,96.5,94.0
1771444025033,2026-02-18T19:47:05.033837+00:00,10.31,96.0,94.0
1771444026033,2026-02-18T19:47:06.033922+00:00,10.37,96.7,91.0
1771444027036,2026-02-18T19:47:07.036131+00:00,10.28,96.3,91.0
1771444028036,2026-02-18T19:47:08.036221+00:00,10.33,95.7,91.0
1771444029036,2026-02-18T19:47:09.036305+00:00,10.31,96.2,92.0
1771444030036,2026-02-18T19:47:10.036411+00:00,10.28,95.5,91.0
1771444031036,2026-02-18T19:47:11.036498+00:00,10.39,96.7,91.0
1771444032036,2026-02-18T19:47:12.036583+00:00,10.31,95.5,92.0
1771444033036,2026-02-18T19:47:13.036670+00:00,10.29,95.8,92.0
1771444034036,2026-02-18T19:47:14.036762+00:00,10.36,96.2,91.0
1771444035036,2026-02-18T19:47:15.036849+00:00,10.31,95.5,91.0
