timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771605257835,2026-02-20T16:34:17.835844+00:00,1.07,5.8,64.0
1771605258835,2026-02-20T16:34:18.835920+00:00,7.94,75.2,64.0
1771605259836,2026-02-20T16:34:19.836005+00:00,10.16,95.0,91.0
1771605260836,2026-02-20T16:34:20.836111+00:00,10.34,94.8,92.0
1771605261836,2026-02-20T16:34:21.836202+00:00,10.3,96.0,92.0
1771605262836,2026-02-20T16:34:22.836279+00:00,10.15,94.8,92.0
1771605263839,2026-02-20T16:34:23.839129+00:00,10.21,95.0,92.0
1771605264839,2026-02-20T16:34:24.839217+00:00,10.26,94.7,92.0
1771605265839,2026-02-20T16:34:25.839301+00:00,10.18,94.5,96.0
1771605266839,2026-02-20T16:34:26.839381+00:00,10.15,93.8,96.0
1771605267839,2026-02-20T16:34:27.839469+00:00,10.31,95.0,94.0
1771605268839,2026-02-20T16:34:28.839560+00:00,10.28,95.5,94.0
1771605269839,2026-02-20T16:34:29.839642+00:00,10.16,95.5,91.0
1771605270839,2026-02-20T16:34:30.839730+00:00,10.17,95.0,91.0
1771605271839,2026-02-20T16:34:31.839817+00:00,10.29,95.7,94.0
1771605272839,2026-02-20T16:34:32.839903+00:00,10.24,95.3,94.0
1771605273839,2026-02-20T16:34:33.839982+00:00,10.19,95.2,92.0
1771605274840,2026-02-20T16:34:34.840068+00:00,10.17,95.3,92.0
1771605275840,2026-02-20T16:34:35.840133+00:00,10.2,95.7,97.0
1771605276840,2026-02-20T16:34:36.840202+00:00,10.11,95.5,89.0
1771605277840,2026-02-20T16:34:37.840289+00:00,10.26,95.0,89.0
1771605278840,2026-02-20T16:34:38.840363+00:00,10.25,95.8,91.0
1771605279840,2026-02-20T16:34:39.840450+00:00,10.36,96.3,91.0
1771605280840,2026-02-20T16:34:40.840490+00:00,10.31,96.5,94.0
1771605281840,2026-02-20T16:34:41.840576+00:00,10.34,96.0,94.0
1771605282840,2026-02-20T16:34:42.840669+00:00,10.32,96.0,90.0
1771605283842,2026-02-20T16:34:43.842117+00:00,10.24,96.0,91.0
1771605284842,2026-02-20T16:34:44.842195+00:00,10.19,96.0,91.0
1771605285842,2026-02-20T16:34:45.842283+00:00,10.2,96.3,92.0
1771605286842,2026-02-20T16:34:46.842368+00:00,10.28,95.5,92.0
1771605287842,2026-02-20T16:34:47.842413+00:00,10.22,95.5,90.0
1771605288842,2026-02-20T16:34:48.842491+00:00,10.25,95.2,91.0
1771605289842,2026-02-20T16:34:49.842573+00:00,10.32,96.3,91.0
1771605290842,2026-02-20T16:34:50.842661+00:00,10.27,95.8,89.0
1771605291842,2026-02-20T16:34:51.842754+00:00,10.2,95.3,89.0
1771605292845,2026-02-20T16:34:52.845123+00:00,10.27,95.0,88.0
1771605293845,2026-02-20T16:34:53.845215+00:00,10.35,96.2,88.0
1771605294845,2026-02-20T16:34:54.845297+00:00,10.33,95.7,91.0
1771605295845,2026-02-20T16:34:55.845382+00:00,10.27,95.5,92.0
1771605296845,2026-02-20T16:34:56.845466+00:00,10.31,95.2,92.0
1771605297845,2026-02-20T16:34:57.845547+00:00,10.29,95.0,92.0
1771605298846,2026-02-20T16:34:58.846124+00:00,10.24,95.0,92.0
1771605299846,2026-02-20T16:34:59.846217+00:00,10.25,95.3,94.0
1771605300846,2026-02-20T16:35:00.846303+00:00,10.16,95.3,94.0
1771605301846,2026-02-20T16:35:01.846380+00:00,10.23,95.3,94.0
1771605302846,2026-02-20T16:35:02.846436+00:00,10.26,95.8,96.0
1771605303846,2026-02-20T16:35:03.846518+00:00,10.21,96.3,96.0
1771605304846,2026-02-20T16:35:04.846608+00:00,10.29,96.2,90.0
1771605305846,2026-02-20T16:35:05.846696+00:00,10.28,96.0,92.0
1771605306846,2026-02-20T16:35:06.846784+00:00,10.16,95.8,92.0
1771605307846,2026-02-20T16:35:07.846871+00:00,10.19,95.7,91.0
1771605308846,2026-02-20T16:35:08.846952+00:00,10.23,95.8,91.0
1771605309847,2026-02-20T16:35:09.847043+00:00,10.22,96.0,96.0
1771605310847,2026-02-20T16:35:10.847125+00:00,10.09,95.3,96.0
1771605311847,2026-02-20T16:35:11.847210+00:00,10.11,95.7,91.0
1771605312847,2026-02-20T16:35:12.847294+00:00,10.3,96.5,91.0
1771605313847,2026-02-20T16:35:13.847389+00:00,10.07,95.0,96.0
1771605314847,2026-02-20T16:35:14.847459+00:00,10.15,95.8,96.0
1771605315847,2026-02-20T16:35:15.847546+00:00,10.26,95.8,95.0
1771605316847,2026-02-20T16:35:16.847635+00:00,10.22,96.0,95.0
1771605317847,2026-02-20T16:35:17.847727+00:00,10.19,95.8,96.0
1771605318847,2026-02-20T16:35:18.847859+00:00,5.21,47.2,67.0
