timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771613063897,2026-02-20T18:44:23.897529+00:00,1.06,6.8,61.0
1771613064897,2026-02-20T18:44:24.897621+00:00,3.86,40.7,61.0
1771613065897,2026-02-20T18:44:25.897778+00:00,5.14,50.9,69.0
1771613066897,2026-02-20T18:44:26.897895+00:00,4.42,47.7,63.0
1771613067898,2026-02-20T18:44:27.898033+00:00,4.49,51.9,66.0
1771613068898,2026-02-20T18:44:28.898163+00:00,4.31,52.3,66.0
1771613069898,2026-02-20T18:44:29.898299+00:00,4.35,52.6,66.0
1771613070898,2026-02-20T18:44:30.898396+00:00,4.36,51.8,68.0
1771613071898,2026-02-20T18:44:31.898509+00:00,4.96,50.2,68.0
1771613072898,2026-02-20T18:44:32.898694+00:00,4.35,49.0,65.0
1771613073898,2026-02-20T18:44:33.898988+00:00,4.3,51.5,65.0
1771613074899,2026-02-20T18:44:34.899148+00:00,4.31,51.3,65.0
1771613075899,2026-02-20T18:44:35.899421+00:00,4.18,53.0,64.0
1771613076899,2026-02-20T18:44:36.899560+00:00,4.83,48.0,68.0
1771613077899,2026-02-20T18:44:37.899662+00:00,4.36,53.3,75.0
1771613078899,2026-02-20T18:44:38.899771+00:00,4.66,52.5,75.0
1771613079899,2026-02-20T18:44:39.899956+00:00,4.36,52.3,69.0
1771613080900,2026-02-20T18:44:40.900276+00:00,4.69,47.6,65.0
1771613081900,2026-02-20T18:44:41.900372+00:00,4.14,54.7,65.0
1771613082900,2026-02-20T18:44:42.900482+00:00,4.32,52.4,67.0
1771613083900,2026-02-20T18:44:43.900770+00:00,4.61,48.7,65.0
1771613084900,2026-02-20T18:44:44.900894+00:00,4.78,49.4,68.0
1771613085901,2026-02-20T18:44:45.901013+00:00,4.4,53.7,68.0
1771613086901,2026-02-20T18:44:46.901106+00:00,4.7,53.3,82.0
1771613087901,2026-02-20T18:44:47.901188+00:00,4.42,51.5,82.0
1771613088901,2026-02-20T18:44:48.901290+00:00,4.62,48.6,70.0
1771613089901,2026-02-20T18:44:49.901360+00:00,4.26,54.5,70.0
1771613090901,2026-02-20T18:44:50.901483+00:00,4.58,50.6,70.0
1771613091901,2026-02-20T18:44:51.901796+00:00,4.52,49.4,65.0
1771613092901,2026-02-20T18:44:52.901891+00:00,4.27,50.6,65.0
1771613093902,2026-02-20T18:44:53.902022+00:00,4.33,53.8,65.0
1771613094902,2026-02-20T18:44:54.902119+00:00,5.24,50.5,82.0
1771613095902,2026-02-20T18:44:55.902216+00:00,4.2,51.4,82.0
1771613096902,2026-02-20T18:44:56.902309+00:00,4.4,51.3,76.0
1771613097902,2026-02-20T18:44:57.902420+00:00,5.02,51.1,76.0
1771613098902,2026-02-20T18:44:58.902534+00:00,4.39,50.1,75.0
1771613099902,2026-02-20T18:44:59.902585+00:00,4.39,51.8,75.0
1771613100902,2026-02-20T18:45:00.902711+00:00,4.65,49.1,69.0
1771613101902,2026-02-20T18:45:01.902986+00:00,4.43,48.7,63.0
1771613102903,2026-02-20T18:45:02.903145+00:00,4.35,51.6,63.0
1771613103903,2026-02-20T18:45:03.903229+00:00,4.78,53.0,72.0
1771613104903,2026-02-20T18:45:04.903315+00:00,4.91,51.9,72.0
1771613105903,2026-02-20T18:45:05.903431+00:00,4.65,49.2,68.0
1771613106903,2026-02-20T18:45:06.903493+00:00,4.24,53.8,68.0
1771613107903,2026-02-20T18:45:07.903644+00:00,4.46,47.6,66.0
1771613108903,2026-02-20T18:45:08.903771+00:00,4.75,53.5,66.0
1771613109903,2026-02-20T18:45:09.903915+00:00,4.46,51.5,68.0
1771613110904,2026-02-20T18:45:10.904019+00:00,4.47,51.9,68.0
1771613111904,2026-02-20T18:45:11.904147+00:00,4.36,51.3,68.0
1771613112904,2026-02-20T18:45:12.904250+00:00,4.9,52.1,84.0
1771613113905,2026-02-20T18:45:13.905996+00:00,4.07,53.3,84.0
1771613114906,2026-02-20T18:45:14.906130+00:00,4.07,51.6,67.0
1771613115906,2026-02-20T18:45:15.906228+00:00,4.84,49.9,67.0
1771613116906,2026-02-20T18:45:16.906339+00:00,5.22,51.3,78.0
1771613117906,2026-02-20T18:45:17.906462+00:00,4.55,45.8,66.0
1771613118906,2026-02-20T18:45:18.906584+00:00,4.43,55.2,66.0
1771613119906,2026-02-20T18:45:19.906898+00:00,4.31,53.8,66.0
1771613120907,2026-02-20T18:45:20.907001+00:00,4.58,53.0,66.0
1771613121910,2026-02-20T18:45:21.910124+00:00,4.86,53.9,83.0
1771613122910,2026-02-20T18:45:22.910203+00:00,4.29,53.4,83.0
1771613123910,2026-02-20T18:45:23.910340+00:00,4.51,48.2,67.0
1771613124910,2026-02-20T18:45:24.910766+00:00,1.88,17.3,67.0
