timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771454452284,2026-02-18T22:40:52.284893+00:00,0.68,0.5,64.0
1771454453284,2026-02-18T22:40:53.284974+00:00,9.22,81.5,64.0
1771454454285,2026-02-18T22:40:54.285073+00:00,10.51,100.0,93.0
1771454455285,2026-02-18T22:40:55.285141+00:00,10.34,99.8,93.0
1771454456285,2026-02-18T22:40:56.285236+00:00,10.32,99.8,96.0
1771454457285,2026-02-18T22:40:57.285324+00:00,10.36,100.0,96.0
1771454458285,2026-02-18T22:40:58.285437+00:00,10.31,100.0,93.0
1771454459285,2026-02-18T22:40:59.285520+00:00,10.26,100.0,93.0
1771454460285,2026-02-18T22:41:00.285633+00:00,10.37,99.7,93.0
1771454461285,2026-02-18T22:41:01.285723+00:00,10.27,99.5,96.0
1771454462285,2026-02-18T22:41:02.285824+00:00,10.28,100.0,96.0
1771454463285,2026-02-18T22:41:03.285913+00:00,10.3,99.8,94.0
1771454464285,2026-02-18T22:41:04.285992+00:00,10.26,99.8,94.0
1771454465286,2026-02-18T22:41:05.286086+00:00,10.28,100.0,96.0
1771454466286,2026-02-18T22:41:06.286189+00:00,10.19,100.0,96.0
1771454467286,2026-02-18T22:41:07.286283+00:00,10.29,99.7,96.0
1771454468286,2026-02-18T22:41:08.286376+00:00,10.21,99.7,96.0
1771454469286,2026-02-18T22:41:09.286469+00:00,10.13,99.5,96.0
1771454470286,2026-02-18T22:41:10.286570+00:00,10.04,99.7,96.0
1771454471286,2026-02-18T22:41:11.286691+00:00,10.1,100.0,93.0
1771454472286,2026-02-18T22:41:12.286770+00:00,10.09,100.0,95.0
1771454473286,2026-02-18T22:41:13.286855+00:00,10.15,100.0,95.0
1771454474286,2026-02-18T22:41:14.286937+00:00,10.17,100.0,94.0
1771454475287,2026-02-18T22:41:15.287042+00:00,10.1,99.8,94.0
1771454476287,2026-02-18T22:41:16.287141+00:00,10.07,100.0,96.0
1771454477287,2026-02-18T22:41:17.287230+00:00,10.06,100.0,96.0
1771454478287,2026-02-18T22:41:18.287324+00:00,10.05,100.0,94.0
1771454479289,2026-02-18T22:41:19.289128+00:00,10.1,100.0,96.0
1771454480289,2026-02-18T22:41:20.289217+00:00,10.06,99.5,96.0
1771454481289,2026-02-18T22:41:21.289319+00:00,9.98,100.0,94.0
1771454482289,2026-02-18T22:41:22.289405+00:00,10.02,99.7,94.0
1771454483289,2026-02-18T22:41:23.289503+00:00,10.05,99.8,95.0
1771454484289,2026-02-18T22:41:24.289626+00:00,10.01,99.5,95.0
1771454485289,2026-02-18T22:41:25.289733+00:00,10.08,100.0,93.0
1771454486289,2026-02-18T22:41:26.289824+00:00,10.03,100.0,93.0
1771454487289,2026-02-18T22:41:27.289930+00:00,9.89,99.8,94.0
1771454488290,2026-02-18T22:41:28.290030+00:00,9.85,100.0,94.0
1771454489290,2026-02-18T22:41:29.290123+00:00,9.87,99.5,91.0
1771454490290,2026-02-18T22:41:30.290214+00:00,10.07,100.0,96.0
1771454491290,2026-02-18T22:41:31.290304+00:00,10.02,100.0,96.0
1771454492290,2026-02-18T22:41:32.290400+00:00,10.03,100.0,93.0
1771454493290,2026-02-18T22:41:33.290502+00:00,10.0,100.0,95.0
1771454494290,2026-02-18T22:41:34.290598+00:00,9.99,99.8,95.0
1771454495290,2026-02-18T22:41:35.290683+00:00,9.94,99.7,94.0
1771454496290,2026-02-18T22:41:36.290792+00:00,10.01,100.0,93.0
1771454497290,2026-02-18T22:41:37.290879+00:00,10.03,99.8,93.0
1771454498290,2026-02-18T22:41:38.290974+00:00,10.11,100.0,93.0
1771454499291,2026-02-18T22:41:39.291081+00:00,10.0,99.7,93.0
1771454500291,2026-02-18T22:41:40.291137+00:00,10.03,99.8,94.0
