timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772145270875,2026-02-26T22:34:30.875962+00:00,0.001,0.0018
1772145271876,2026-02-26T22:34:31.876087+00:00,0.0301,12.0109
1772145272876,2026-02-26T22:34:32.876147+00:00,0.0399,16.8152
1772145273876,2026-02-26T22:34:33.876209+00:00,0.041,16.8152
1772145274876,2026-02-26T22:34:34.876340+00:00,0.0411,17.6672
1772145275876,2026-02-26T22:34:35.876458+00:00,0.0414,17.2772
1772145276876,2026-02-26T22:34:36.876568+00:00,0.0406,15.5012
1772145277879,2026-02-26T22:34:37.879129+00:00,0.0411,16.8152
1772145278879,2026-02-26T22:34:38.879239+00:00,0.0414,19.1832
1772145279879,2026-02-26T22:34:39.879370+00:00,0.0423,16.849
1772145280879,2026-02-26T22:34:40.879473+00:00,0.0399,16.8152
1772145281879,2026-02-26T22:34:41.879633+00:00,0.0399,16.8152
1772145282879,2026-02-26T22:34:42.879747+00:00,0.0396,16.5793
1772145283879,2026-02-26T22:34:43.879903+00:00,0.0456,17.0515
1772145284880,2026-02-26T22:34:44.880003+00:00,0.0411,16.8153
1772145285880,2026-02-26T22:34:45.880129+00:00,0.0396,16.8152
1772145286880,2026-02-26T22:34:46.880216+00:00,0.0408,16.8153
1772145287880,2026-02-26T22:34:47.880313+00:00,0.0406,16.8152
1772145288881,2026-02-26T22:34:48.881150+00:00,0.0411,16.8152
1772145289881,2026-02-26T22:34:49.881289+00:00,0.0393,16.8158
1772145290881,2026-02-26T22:34:50.881392+00:00,0.0404,16.8152
1772145291883,2026-02-26T22:34:51.883132+00:00,0.0401,16.8152
1772145292883,2026-02-26T22:34:52.883256+00:00,0.0405,16.8152
1772145293883,2026-02-26T22:34:53.883374+00:00,0.0401,16.8152
1772145294884,2026-02-26T22:34:54.884303+00:00,0.0397,16.8152
1772145295885,2026-02-26T22:34:55.885352+00:00,0.0412,16.8152
1772145296887,2026-02-26T22:34:56.887172+00:00,0.0416,16.8152
1772145297887,2026-02-26T22:34:57.887257+00:00,0.0397,16.8152
1772145298888,2026-02-26T22:34:58.888157+00:00,0.041,16.8152
1772145299889,2026-02-26T22:34:59.889136+00:00,0.0404,16.8152
1772145300891,2026-02-26T22:35:00.891138+00:00,0.0414,16.8152
1772145301893,2026-02-26T22:35:01.893121+00:00,0.0407,16.8152
1772145302895,2026-02-26T22:35:02.895120+00:00,0.0408,17.696
1772145303895,2026-02-26T22:35:03.895243+00:00,0.0428,18.3362
1772145304896,2026-02-26T22:35:04.896140+00:00,0.0423,16.8156
1772145305897,2026-02-26T22:35:05.897151+00:00,0.0391,16.8152
1772145306897,2026-02-26T22:35:06.897250+00:00,0.0419,16.8152
1772145307897,2026-02-26T22:35:07.897322+00:00,0.0408,16.8152
1772145308897,2026-02-26T22:35:08.897407+00:00,0.0408,17.4795
1772145309897,2026-02-26T22:35:09.897539+00:00,0.0462,18.5531
1772145310897,2026-02-26T22:35:10.897684+00:00,0.0393,16.8152
1772145311897,2026-02-26T22:35:11.897785+00:00,0.039,16.8151
1772145312897,2026-02-26T22:35:12.897891+00:00,0.0409,16.8153
1772145313899,2026-02-26T22:35:13.899141+00:00,0.0403,16.8152
1772145314899,2026-02-26T22:35:14.899209+00:00,0.0402,16.8151
1772145315899,2026-02-26T22:35:15.899325+00:00,0.0402,16.8153
1772145316899,2026-02-26T22:35:16.899442+00:00,0.0409,16.8152
1772145317902,2026-02-26T22:35:17.902161+00:00,0.041,16.8152
1772145318902,2026-02-26T22:35:18.902214+00:00,0.0406,16.8153
1772145319904,2026-02-26T22:35:19.904134+00:00,0.041,17.1041
1772145320904,2026-02-26T22:35:20.904493+00:00,0.0409,17.104
1772145321906,2026-02-26T22:35:21.906142+00:00,0.0403,16.2376
1772145322906,2026-02-26T22:35:22.906255+00:00,0.0415,16.8152
1772145323906,2026-02-26T22:35:23.906352+00:00,0.0396,16.8152
1772145324906,2026-02-26T22:35:24.906494+00:00,0.041,17.3062
1772145325906,2026-02-26T22:35:25.906589+00:00,0.0416,16.3242
1772145326906,2026-02-26T22:35:26.906658+00:00,0.0403,16.8152
1772145327906,2026-02-26T22:35:27.906755+00:00,0.0418,16.8152
1772145328906,2026-02-26T22:35:28.906843+00:00,0.0423,18.5046
1772145329906,2026-02-26T22:35:29.906954+00:00,0.0436,17.5276
1772145330907,2026-02-26T22:35:30.907053+00:00,0.0428,16.8156
1772145331907,2026-02-26T22:35:31.907336+00:00,0.0115,4.8043
