timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772208096031,2026-02-27T16:01:36.031650+00:00,0.001,0.0019
1772208097031,2026-02-27T16:01:37.031769+00:00,23.2842,4.0818
1772208098032,2026-02-27T16:01:38.032032+00:00,31.3209,5.4606
1772208099032,2026-02-27T16:01:39.032160+00:00,36.3006,5.5657
1772208100032,2026-02-27T16:01:40.032262+00:00,34.046,5.5056
1772208101032,2026-02-27T16:01:41.032353+00:00,33.233,5.4932
1772208102032,2026-02-27T16:01:42.032432+00:00,32.9025,5.5021
1772208103032,2026-02-27T16:01:43.032493+00:00,33.5327,5.5103
1772208104035,2026-02-27T16:01:44.035136+00:00,33.6163,5.4991
1772208105035,2026-02-27T16:01:45.035388+00:00,33.3205,6.0948
1772208106035,2026-02-27T16:01:46.035511+00:00,33.32,5.4951
1772208107035,2026-02-27T16:01:47.035663+00:00,33.3185,4.9032
1772208108035,2026-02-27T16:01:48.035808+00:00,33.6071,6.102
1772208109036,2026-02-27T16:01:49.036108+00:00,33.6526,5.5052
1772208110036,2026-02-27T16:01:50.036149+00:00,36.3294,5.5726
1772208111037,2026-02-27T16:01:51.037109+00:00,33.8541,6.041
1772208112037,2026-02-27T16:01:52.037245+00:00,35.0729,5.6119
1772208113037,2026-02-27T16:01:53.037349+00:00,33.1565,5.4874
1772208114037,2026-02-27T16:01:54.037473+00:00,35.8616,5.5701
1772208115037,2026-02-27T16:01:55.037592+00:00,33.3517,5.5029
1772208116037,2026-02-27T16:01:56.037741+00:00,34.98,6.1411
1772208117039,2026-02-27T16:01:57.039151+00:00,35.824,5.5518
1772208118039,2026-02-27T16:01:58.039283+00:00,33.3201,6.1027
1772208119039,2026-02-27T16:01:59.039432+00:00,34.0522,5.514
1772208120039,2026-02-27T16:02:00.039641+00:00,34.9536,5.5301
1772208121042,2026-02-27T16:02:01.042140+00:00,35.1189,5.5616
1772208122042,2026-02-27T16:02:02.042387+00:00,33.3205,6.1111
1772208123042,2026-02-27T16:02:03.042516+00:00,33.9519,5.5242
1772208124042,2026-02-27T16:02:04.042608+00:00,36.8527,5.5803
1772208125042,2026-02-27T16:02:05.042696+00:00,33.981,6.1071
1772208126042,2026-02-27T16:02:06.042775+00:00,36.3281,5.5661
1772208127042,2026-02-27T16:02:07.042949+00:00,33.364,5.5067
1772208128045,2026-02-27T16:02:08.045143+00:00,33.774,5.7878
1772208129045,2026-02-27T16:02:09.045245+00:00,33.32,5.8314
1772208130045,2026-02-27T16:02:10.045821+00:00,34.3144,5.5248
1772208131045,2026-02-27T16:02:11.045930+00:00,36.4895,5.5698
1772208132046,2026-02-27T16:02:12.046109+00:00,33.3205,6.1084
1772208133046,2026-02-27T16:02:13.046208+00:00,36.4365,5.5684
1772208134046,2026-02-27T16:02:14.046697+00:00,34.3676,6.1232
1772208135046,2026-02-27T16:02:15.046800+00:00,37.4295,5.562
1772208136049,2026-02-27T16:02:16.049133+00:00,33.3742,5.5135
1772208137049,2026-02-27T16:02:17.049400+00:00,33.3203,5.5214
1772208138049,2026-02-27T16:02:18.049529+00:00,33.9832,6.1066
1772208139049,2026-02-27T16:02:19.049670+00:00,36.7558,5.5823
1772208140049,2026-02-27T16:02:20.049775+00:00,33.5678,6.1147
1772208141049,2026-02-27T16:02:21.049897+00:00,36.9961,5.5804
1772208142049,2026-02-27T16:02:22.049999+00:00,31.6415,5.4668
1772208143050,2026-02-27T16:02:23.050133+00:00,33.0405,5.4991
1772208144050,2026-02-27T16:02:24.050290+00:00,33.4569,5.4964
1772208145051,2026-02-27T16:02:25.051135+00:00,35.4448,5.5504
1772208146051,2026-02-27T16:02:26.051231+00:00,33.1483,5.4954
1772208147051,2026-02-27T16:02:27.051430+00:00,32.7486,5.4867
1772208148051,2026-02-27T16:02:28.051566+00:00,32.5084,5.4839
1772208149051,2026-02-27T16:02:29.051650+00:00,31.3427,5.4638
1772208150054,2026-02-27T16:02:30.054138+00:00,32.6849,4.8792
1772208151055,2026-02-27T16:02:31.055145+00:00,33.3198,6.1076
1772208152055,2026-02-27T16:02:32.055320+00:00,31.9247,4.8684
1772208153055,2026-02-27T16:02:33.055566+00:00,30.5497,5.4372
1772208154057,2026-02-27T16:02:34.057511+00:00,33.3187,5.485
1772208155057,2026-02-27T16:02:35.057584+00:00,33.3205,5.5003
1772208156057,2026-02-27T16:02:36.057705+00:00,36.1843,5.5665
1772208157058,2026-02-27T16:02:37.058141+00:00,9.6287,1.4084
