timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772208589464,2026-02-27T16:09:49.464610+00:00,0.001,0.0019
1772208590464,2026-02-27T16:09:50.464710+00:00,16.1562,2.7344
1772208591464,2026-02-27T16:09:51.464834+00:00,21.3314,4.0487
1772208592464,2026-02-27T16:09:52.464960+00:00,21.0427,3.4485
1772208593465,2026-02-27T16:09:53.465043+00:00,24.7717,3.6653
1772208594465,2026-02-27T16:09:54.465158+00:00,22.0473,3.9145
1772208595465,2026-02-27T16:09:55.465239+00:00,23.7711,4.1048
1772208596465,2026-02-27T16:09:56.465358+00:00,21.0145,3.4339
1772208597465,2026-02-27T16:09:57.465445+00:00,24.8013,4.1199
1772208598465,2026-02-27T16:09:58.465585+00:00,21.7296,3.4605
1772208599465,2026-02-27T16:09:59.465873+00:00,24.0869,4.1101
1772208600465,2026-02-27T16:10:00.465958+00:00,24.1741,3.5143
1772208601466,2026-02-27T16:10:01.466042+00:00,21.6418,4.0534
1772208602466,2026-02-27T16:10:02.466152+00:00,21.8266,3.4526
1772208603466,2026-02-27T16:10:03.466270+00:00,23.9893,3.5005
1772208604466,2026-02-27T16:10:04.466554+00:00,20.8264,4.0412
1772208605466,2026-02-27T16:10:05.466629+00:00,24.9902,4.1309
1772208606466,2026-02-27T16:10:06.466796+00:00,21.7338,3.4605
1772208607466,2026-02-27T16:10:07.466896+00:00,24.0816,3.5111
1772208608467,2026-02-27T16:10:08.467055+00:00,20.8262,4.0471
1772208609467,2026-02-27T16:10:09.467166+00:00,24.9895,3.5273
1772208610467,2026-02-27T16:10:10.467267+00:00,22.8581,4.0808
1772208611467,2026-02-27T16:10:11.467391+00:00,22.9604,4.0807
1772208612467,2026-02-27T16:10:12.467463+00:00,24.989,3.526
1772208613467,2026-02-27T16:10:13.467632+00:00,20.8274,4.03
1772208614467,2026-02-27T16:10:14.467816+00:00,21.8783,3.4592
1772208615468,2026-02-27T16:10:15.468133+00:00,23.9402,4.114
1772208616468,2026-02-27T16:10:16.468200+00:00,21.3059,3.4495
1772208617469,2026-02-27T16:10:17.469120+00:00,24.5089,3.5101
1772208618469,2026-02-27T16:10:18.469420+00:00,20.8257,4.0339
1772208619469,2026-02-27T16:10:19.469582+00:00,24.9902,4.1192
1772208620469,2026-02-27T16:10:20.469678+00:00,21.6136,3.4496
1772208621470,2026-02-27T16:10:21.470080+00:00,24.2046,4.1117
1772208622470,2026-02-27T16:10:22.470147+00:00,23.2899,3.4852
1772208623470,2026-02-27T16:10:23.470224+00:00,22.5262,4.0642
1772208624470,2026-02-27T16:10:24.470331+00:00,23.1161,3.4761
1772208625470,2026-02-27T16:10:25.470622+00:00,22.7001,4.0645
1772208626470,2026-02-27T16:10:26.470702+00:00,24.9903,3.9479
1772208627470,2026-02-27T16:10:27.470873+00:00,21.009,3.5836
1772208628470,2026-02-27T16:10:28.470998+00:00,24.8071,4.1083
1772208629471,2026-02-27T16:10:29.471131+00:00,21.3854,3.4446
1772208630472,2026-02-27T16:10:30.472254+00:00,24.4301,3.5074
1772208631472,2026-02-27T16:10:31.472369+00:00,20.826,4.0299
1772208632472,2026-02-27T16:10:32.472474+00:00,24.9892,3.5232
1772208633472,2026-02-27T16:10:33.472669+00:00,22.1151,4.0465
1772208634472,2026-02-27T16:10:34.472768+00:00,23.7039,4.0913
1772208635472,2026-02-27T16:10:35.472902+00:00,24.2669,3.4907
1772208636473,2026-02-27T16:10:36.473015+00:00,21.5485,4.0483
1772208637473,2026-02-27T16:10:37.473123+00:00,24.9893,3.516
1772208638473,2026-02-27T16:10:38.473291+00:00,20.8259,4.0298
1772208639473,2026-02-27T16:10:39.473396+00:00,24.9636,3.5279
1772208640473,2026-02-27T16:10:40.473686+00:00,20.8544,4.041
1772208641473,2026-02-27T16:10:41.473794+00:00,21.2908,3.4387
1772208642473,2026-02-27T16:10:42.473875+00:00,24.5226,3.9414
1772208643474,2026-02-27T16:10:43.474193+00:00,20.9923,3.5943
1772208644474,2026-02-27T16:10:44.474349+00:00,24.8256,4.1215
1772208645474,2026-02-27T16:10:45.474453+00:00,22.5717,3.4492
1772208646474,2026-02-27T16:10:46.474705+00:00,23.2449,4.0877
1772208647474,2026-02-27T16:10:47.474839+00:00,22.6061,3.4641
1772208648474,2026-02-27T16:10:48.474902+00:00,23.2103,4.0812
1772208649475,2026-02-27T16:10:49.475019+00:00,24.4488,3.5002
1772208650475,2026-02-27T16:10:50.475306+00:00,4.7055,0.7003
