timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772143732912,2026-02-26T22:08:52.912144+00:00,0.0014,0.0026
1772143733912,2026-02-26T22:08:53.912283+00:00,21.1719,2.2448
1772143734912,2026-02-26T22:08:54.912415+00:00,34.7136,3.1153
1772143735912,2026-02-26T22:08:55.912522+00:00,29.5882,3.0112
1772143736912,2026-02-26T22:08:56.912654+00:00,31.8797,3.0705
1772143737912,2026-02-26T22:08:57.912928+00:00,32.5727,3.0865
1772143738913,2026-02-26T22:08:58.913212+00:00,33.3165,3.1016
1772143739913,2026-02-26T22:08:59.913314+00:00,33.3164,3.1032
1772143740913,2026-02-26T22:09:00.913421+00:00,33.3154,2.5082
1772143741913,2026-02-26T22:09:01.913545+00:00,32.1915,3.0786
1772143742913,2026-02-26T22:09:02.913700+00:00,31.582,3.0614
1772143743913,2026-02-26T22:09:03.913821+00:00,31.2936,3.0409
1772143744913,2026-02-26T22:09:04.913941+00:00,32.0532,3.0701
1772143745914,2026-02-26T22:09:05.914049+00:00,32.3921,3.0562
1772143746914,2026-02-26T22:09:06.914145+00:00,33.5208,3.092
1772143747914,2026-02-26T22:09:07.914373+00:00,31.8527,3.0749
1772143748914,2026-02-26T22:09:08.914677+00:00,35.236,3.131
1772143749914,2026-02-26T22:09:09.914797+00:00,33.1692,3.0948
1772143750914,2026-02-26T22:09:10.914919+00:00,31.7478,3.0661
1772143751915,2026-02-26T22:09:11.915158+00:00,24.7832,1.7297
1772143752915,2026-02-26T22:09:12.915265+00:00,0.0,0.0
1772143753915,2026-02-26T22:09:13.915362+00:00,8.3309,1.3716
1772143754916,2026-02-26T22:09:14.916150+00:00,33.3152,2.4891
1772143755916,2026-02-26T22:09:15.916342+00:00,32.6169,3.0812
1772143756916,2026-02-26T22:09:16.916432+00:00,32.2533,3.0723
1772143757916,2026-02-26T22:09:17.916525+00:00,32.0943,3.0701
1772143758916,2026-02-26T22:09:18.916629+00:00,29.8,3.0216
1772143759916,2026-02-26T22:09:19.916919+00:00,31.6082,3.0697
1772143760917,2026-02-26T22:09:20.917135+00:00,33.6271,3.1078
1772143761917,2026-02-26T22:09:21.917294+00:00,34.5721,3.1132
1772143762917,2026-02-26T22:09:22.917389+00:00,31.976,3.0605
1772143763917,2026-02-26T22:09:23.917680+00:00,33.245,3.09
1772143764917,2026-02-26T22:09:24.917984+00:00,33.0429,3.0995
1772143765918,2026-02-26T22:09:25.918062+00:00,33.3161,3.0984
1772143766919,2026-02-26T22:09:26.919146+00:00,33.3156,2.8259
1772143767919,2026-02-26T22:09:27.919288+00:00,33.3163,2.7599
1772143768919,2026-02-26T22:09:28.919436+00:00,31.0647,3.062
1772143769919,2026-02-26T22:09:29.919536+00:00,34.0443,3.1033
1772143770919,2026-02-26T22:09:30.919708+00:00,31.7643,3.0509
1772143771919,2026-02-26T22:09:31.919825+00:00,31.4054,3.0678
1772143772919,2026-02-26T22:09:32.919987+00:00,33.7554,3.1152
1772143773920,2026-02-26T22:09:33.920110+00:00,32.1208,3.0771
1772143774920,2026-02-26T22:09:34.920197+00:00,32.7054,3.0813
1772143775920,2026-02-26T22:09:35.920354+00:00,32.7588,3.0925
1772143776920,2026-02-26T22:09:36.920651+00:00,31.9029,3.0653
1772143777920,2026-02-26T22:09:37.920742+00:00,33.3179,3.0865
1772143778920,2026-02-26T22:09:38.920863+00:00,33.3165,3.101
1772143779920,2026-02-26T22:09:39.920977+00:00,33.3164,3.0964
1772143780921,2026-02-26T22:09:40.921075+00:00,32.6614,2.4807
1772143781921,2026-02-26T22:09:41.921132+00:00,31.4638,3.0561
1772143782921,2026-02-26T22:09:42.921235+00:00,31.0876,3.0496
1772143783921,2026-02-26T22:09:43.921376+00:00,30.8162,3.0486
1772143784921,2026-02-26T22:09:44.921481+00:00,33.2435,3.0877
1772143785921,2026-02-26T22:09:45.921630+00:00,32.2997,3.0909
1772143786922,2026-02-26T22:09:46.922240+00:00,33.3173,3.0898
1772143787923,2026-02-26T22:09:47.923820+00:00,33.3165,3.0041
1772143788923,2026-02-26T22:09:48.923918+00:00,30.5771,2.5274
1772143789924,2026-02-26T22:09:49.924005+00:00,31.686,3.0612
1772143790924,2026-02-26T22:09:50.924130+00:00,31.2236,3.0527
1772143791924,2026-02-26T22:09:51.924284+00:00,32.6827,3.0824
1772143792924,2026-02-26T22:09:52.924446+00:00,32.3725,3.0778
1772143793924,2026-02-26T22:09:53.924725+00:00,16.3697,0.9455
