timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772207143023,2026-02-27T15:45:43.023931+00:00,0.002,0.0131
1772207144024,2026-02-27T15:45:44.024036+00:00,35.5175,1.9574
1772207145024,2026-02-27T15:45:45.024143+00:00,50.0181,2.2469
1772207146025,2026-02-27T15:45:46.025120+00:00,49.1085,2.2433
1772207147025,2026-02-27T15:45:47.025275+00:00,47.4496,2.814
1772207148025,2026-02-27T15:45:48.025373+00:00,51.1447,2.265
1772207149025,2026-02-27T15:45:49.025505+00:00,50.5965,2.2633
1772207150025,2026-02-27T15:45:50.025626+00:00,51.8663,2.2933
1772207151025,2026-02-27T15:45:51.025745+00:00,45.7887,2.1741
1772207152025,2026-02-27T15:45:52.025842+00:00,45.6208,2.7705
1772207153025,2026-02-27T15:45:53.025939+00:00,50.3988,2.2787
1772207154026,2026-02-27T15:45:54.026087+00:00,52.734,2.3187
1772207155026,2026-02-27T15:45:55.026183+00:00,51.2976,2.2815
1772207156026,2026-02-27T15:45:56.026267+00:00,46.7962,2.1919
1772207157026,2026-02-27T15:45:57.026404+00:00,47.1285,2.7957
1772207158026,2026-02-27T15:45:58.026536+00:00,53.3539,2.3352
1772207159026,2026-02-27T15:45:59.026638+00:00,51.586,2.3031
1772207160026,2026-02-27T15:46:00.026711+00:00,49.899,2.246
1772207161026,2026-02-27T15:46:01.026798+00:00,46.5449,2.796
1772207162026,2026-02-27T15:46:02.026933+00:00,52.027,2.2953
1772207163027,2026-02-27T15:46:03.027028+00:00,52.1432,2.3074
1772207164027,2026-02-27T15:46:04.027148+00:00,50.4696,2.2684
1772207165027,2026-02-27T15:46:05.027232+00:00,45.6629,2.5264
1772207166027,2026-02-27T15:46:06.027401+00:00,48.1046,2.4716
1772207167027,2026-02-27T15:46:07.027597+00:00,51.9716,2.3105
1772207168027,2026-02-27T15:46:08.027689+00:00,51.0244,2.2755
1772207169027,2026-02-27T15:46:09.027825+00:00,50.8648,2.2707
1772207170027,2026-02-27T15:46:10.027916+00:00,44.8828,2.7589
1772207171027,2026-02-27T15:46:11.027979+00:00,51.7162,2.2895
1772207172028,2026-02-27T15:46:12.028108+00:00,52.4202,2.3268
1772207173028,2026-02-27T15:46:13.028249+00:00,50.9775,2.2712
1772207174028,2026-02-27T15:46:14.028331+00:00,46.8507,2.1839
1772207175028,2026-02-27T15:46:15.028437+00:00,45.9341,2.7737
1772207176028,2026-02-27T15:46:16.028581+00:00,53.0743,2.3233
1772207177028,2026-02-27T15:46:17.028712+00:00,52.6667,2.3382
1772207178028,2026-02-27T15:46:18.028852+00:00,48.5477,2.2272
1772207179028,2026-02-27T15:46:19.028933+00:00,46.6249,2.1902
1772207180029,2026-02-27T15:46:20.029405+00:00,47.4291,2.808
1772207181029,2026-02-27T15:46:21.029331+00:00,50.6296,2.2655
1772207182029,2026-02-27T15:46:22.029480+00:00,49.8959,2.2733
1772207183029,2026-02-27T15:46:23.029571+00:00,50.3544,2.2595
1772207184029,2026-02-27T15:46:24.029655+00:00,48.5384,2.2339
1772207185032,2026-02-27T15:46:25.032120+00:00,44.8826,2.1573
1772207186032,2026-02-27T15:46:26.032304+00:00,44.8824,2.7347
1772207187032,2026-02-27T15:46:27.032424+00:00,44.8808,2.1319
1772207188032,2026-02-27T15:46:28.032703+00:00,44.8803,1.4791
1772207189034,2026-02-27T15:46:29.034121+00:00,44.881,2.1333
1772207190034,2026-02-27T15:46:30.034375+00:00,44.8821,2.748
1772207191034,2026-02-27T15:46:31.034491+00:00,49.0912,2.2393
1772207192034,2026-02-27T15:46:32.034578+00:00,50.7261,2.2719
1772207193034,2026-02-27T15:46:33.034700+00:00,49.1969,2.2464
1772207194034,2026-02-27T15:46:34.034796+00:00,51.4314,2.292
1772207195034,2026-02-27T15:46:35.034874+00:00,46.3991,2.3786
1772207196034,2026-02-27T15:46:36.034998+00:00,46.3239,2.5878
1772207197035,2026-02-27T15:46:37.035102+00:00,48.0579,2.2151
1772207198035,2026-02-27T15:46:38.035131+00:00,50.0896,2.2659
1772207199035,2026-02-27T15:46:39.035207+00:00,49.955,2.2726
1772207200035,2026-02-27T15:46:40.035356+00:00,50.9009,2.284
1772207201035,2026-02-27T15:46:41.035443+00:00,46.3993,2.3887
1772207202035,2026-02-27T15:46:42.035521+00:00,48.5001,2.6185
1772207203035,2026-02-27T15:46:43.035635+00:00,49.6932,2.2561
1772207204035,2026-02-27T15:46:44.035947+00:00,14.0102,0.3156
