timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768645123612,2026-01-17T10:18:43.612975+00:00,0.07,935.55,31441.34,2.98,0.09,0.0,0.004,0.002
1768645124615,2026-01-17T10:18:44.615120+00:00,1664.25,937.38,31441.34,2.98,0.09,0.0,0.004,0.002
1768645125617,2026-01-17T10:18:45.617292+00:00,2125.37,936.83,31441.34,2.98,0.09,0.0,0.004,0.002
1768645126621,2026-01-17T10:18:46.621309+00:00,2032.1,945.91,31441.34,3.01,0.09,0.0,0.004,0.002
1768645127624,2026-01-17T10:18:47.624094+00:00,2095.76,943.86,31441.34,3.0,0.09,0.0,0.004,0.002
1768645128626,2026-01-17T10:18:48.626807+00:00,2103.09,944.04,31441.34,3.0,0.09,0.0,0.004,0.002
1768645129628,2026-01-17T10:18:49.628164+00:00,2083.43,943.49,31441.34,3.0,0.09,0.0,0.004,0.002
1768645130630,2026-01-17T10:18:50.630993+00:00,2075.13,944.04,31441.34,3.0,0.09,0.0,0.004,0.002
1768645131632,2026-01-17T10:18:51.632676+00:00,2038.91,943.56,31441.34,3.0,0.09,0.0,0.004,0.002
1768645132635,2026-01-17T10:18:52.635031+00:00,2091.66,942.86,31441.34,3.0,0.09,0.0,0.004,0.002
1768645133637,2026-01-17T10:18:53.637236+00:00,2130.47,943.36,31441.34,3.0,0.09,0.0,0.004,0.002
1768645134639,2026-01-17T10:18:54.639746+00:00,2080.81,943.64,31441.34,3.0,0.09,0.0,0.004,0.002
1768645135644,2026-01-17T10:18:55.644231+00:00,2058.61,943.15,31441.34,3.0,0.09,0.0,0.004,0.002
1768645136646,2026-01-17T10:18:56.646939+00:00,2060.98,943.9,31441.34,3.0,0.09,0.0,0.004,0.002
1768645137649,2026-01-17T10:18:57.649513+00:00,2045.83,942.91,31441.34,3.0,0.09,0.0,0.004,0.002
1768645138652,2026-01-17T10:18:58.652500+00:00,2075.08,943.48,31441.34,3.0,0.09,0.0,0.004,0.002
1768645139654,2026-01-17T10:18:59.654983+00:00,2054.92,943.27,31441.34,3.0,0.09,0.0,0.004,0.002
1768645140657,2026-01-17T10:19:00.657589+00:00,2095.12,944.01,31441.34,3.0,0.09,0.0,0.004,0.002
1768645141664,2026-01-17T10:19:01.664332+00:00,2089.66,943.99,31441.34,3.0,0.09,0.0,0.004,0.002
1768645142667,2026-01-17T10:19:02.667107+00:00,2106.39,944.08,31441.34,3.0,0.09,0.0,0.004,0.002
1768645143669,2026-01-17T10:19:03.669949+00:00,2068.49,943.68,31441.34,3.0,0.09,0.0,0.004,0.002
1768645144672,2026-01-17T10:19:04.672510+00:00,2061.61,944.07,31441.34,3.0,0.09,0.0,0.004,0.002
1768645145675,2026-01-17T10:19:05.675703+00:00,2056.73,943.56,31441.34,3.0,0.09,0.0,0.004,0.002
1768645146678,2026-01-17T10:19:06.678214+00:00,2105.21,944.4,31441.34,3.0,0.09,0.0,0.004,0.002
1768645147680,2026-01-17T10:19:07.680314+00:00,2109.36,943.84,31441.34,3.0,0.09,0.0,0.004,0.002
1768645148682,2026-01-17T10:19:08.682768+00:00,2094.26,943.87,31441.34,3.0,0.09,0.0,0.004,0.002
1768645149685,2026-01-17T10:19:09.685696+00:00,2059.37,943.68,31441.34,3.0,0.09,0.0,0.004,0.002
1768645150687,2026-01-17T10:19:10.687371+00:00,2091.03,943.48,31441.34,3.0,0.09,0.0,0.004,0.002
1768645151689,2026-01-17T10:19:11.689228+00:00,2045.76,943.48,31441.34,3.0,0.09,0.0,0.004,0.002
1768645152692,2026-01-17T10:19:12.692017+00:00,2001.43,943.95,31441.34,3.0,0.09,0.0,0.004,0.002
1768645153694,2026-01-17T10:19:13.694701+00:00,2045.12,943.97,31441.34,3.0,0.09,0.0,0.004,0.002
1768645154695,2026-01-17T10:19:14.695964+00:00,2003.89,943.96,31441.34,3.0,0.09,0.0,0.004,0.002
1768645155700,2026-01-17T10:19:15.700479+00:00,2059.95,943.8,31441.34,3.0,0.09,0.012,0.004,0.002
1768645156703,2026-01-17T10:19:16.703309+00:00,2059.09,944.2,31441.34,3.0,0.09,0.012,0.004,0.002
1768645157706,2026-01-17T10:19:17.706403+00:00,2065.39,944.07,31441.34,3.0,0.09,0.012,0.004,0.002
1768645158711,2026-01-17T10:19:18.711696+00:00,2115.75,944.44,31441.34,3.0,0.09,0.012,0.004,0.002
1768645159715,2026-01-17T10:19:19.715120+00:00,2057.26,943.89,31441.34,3.0,0.09,0.012,0.004,0.002
1768645160719,2026-01-17T10:19:20.719164+00:00,2056.94,943.97,31441.34,3.0,0.09,0.012,0.004,0.002
1768645161723,2026-01-17T10:19:21.723468+00:00,2074.18,944.08,31441.34,3.0,0.09,0.012,0.004,0.002
1768645162727,2026-01-17T10:19:22.727009+00:00,1965.86,943.7,31441.34,3.0,0.09,0.012,0.004,0.002
1768645163729,2026-01-17T10:19:23.729647+00:00,0.51,943.15,31441.34,3.0,0.09,0.012,0.004,0.002
