timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768491691625,2026-01-15T15:41:31.625477+00:00,394.19,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491692627,2026-01-15T15:41:32.627844+00:00,397.76,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491693630,2026-01-15T15:41:33.630466+00:00,398.08,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491694632,2026-01-15T15:41:34.632796+00:00,397.89,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491695635,2026-01-15T15:41:35.635081+00:00,399.97,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491696637,2026-01-15T15:41:36.637263+00:00,398.88,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491697639,2026-01-15T15:41:37.639693+00:00,398.89,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491698642,2026-01-15T15:41:38.642569+00:00,399.0,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491699645,2026-01-15T15:41:39.645031+00:00,396.73,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491700647,2026-01-15T15:41:40.647143+00:00,401.02,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491701649,2026-01-15T15:41:41.649117+00:00,396.97,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491702650,2026-01-15T15:41:42.650963+00:00,400.03,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491703653,2026-01-15T15:41:43.653177+00:00,397.86,340.57,11686.07,2.91,0.215,0.031,0.005,0.002
1768491704656,2026-01-15T15:41:44.656330+00:00,396.86,340.58,11686.07,2.91,0.215,0.031,0.005,0.002
1768491705658,2026-01-15T15:41:45.658864+00:00,399.08,340.58,11686.07,2.91,0.215,0.031,0.005,0.002
1768491706660,2026-01-15T15:41:46.660942+00:00,397.86,340.58,11686.07,2.91,0.215,0.031,0.005,0.002
1768491707663,2026-01-15T15:41:47.663236+00:00,400.6,340.58,11686.07,2.91,0.215,0.031,0.005,0.002
1768491708665,2026-01-15T15:41:48.665900+00:00,398.03,340.58,11686.07,2.91,0.215,0.031,0.005,0.002
1768491709668,2026-01-15T15:41:49.668385+00:00,395.92,340.58,11686.07,2.91,0.215,0.031,0.005,0.002
1768491710670,2026-01-15T15:41:50.670323+00:00,401.0,340.59,11686.07,2.91,0.215,0.031,0.005,0.002
1768491711672,2026-01-15T15:41:51.672102+00:00,398.79,340.59,11686.07,2.91,0.215,0.031,0.005,0.002
1768491712674,2026-01-15T15:41:52.674994+00:00,398.01,340.59,11686.07,2.91,0.215,0.031,0.005,0.002
1768491713677,2026-01-15T15:41:53.677006+00:00,399.01,340.6,11686.07,2.91,0.215,0.031,0.005,0.002
1768491714679,2026-01-15T15:41:54.679599+00:00,398.83,340.6,11686.07,2.91,0.215,0.031,0.005,0.002
1768491715681,2026-01-15T15:41:55.681762+00:00,398.03,340.6,11686.07,2.91,0.215,0.031,0.005,0.002
1768491716683,2026-01-15T15:41:56.683904+00:00,398.7,340.61,11686.07,2.91,0.215,0.031,0.005,0.002
1768491717686,2026-01-15T15:41:57.686440+00:00,398.1,340.61,11686.07,2.91,0.215,0.031,0.005,0.002
1768491718688,2026-01-15T15:41:58.688831+00:00,398.82,340.61,11686.07,2.91,0.215,0.031,0.005,0.002
1768491719691,2026-01-15T15:41:59.691385+00:00,399.03,340.61,11686.07,2.91,0.215,0.031,0.005,0.002
1768491720697,2026-01-15T15:42:00.697395+00:00,398.07,340.62,11686.07,2.91,0.215,0.031,0.005,0.002
1768491721700,2026-01-15T15:42:01.700042+00:00,397.45,340.62,11686.07,2.91,0.215,0.031,0.005,0.002
1768491722702,2026-01-15T15:42:02.702472+00:00,397.95,340.63,11686.07,2.91,0.215,0.031,0.005,0.002
1768491723705,2026-01-15T15:42:03.705423+00:00,398.96,340.62,11686.07,2.91,0.215,0.031,0.005,0.002
1768491724707,2026-01-15T15:42:04.707845+00:00,398.79,340.63,11686.07,2.91,0.215,0.031,0.005,0.002
1768491725716,2026-01-15T15:42:05.716130+00:00,398.97,340.63,11686.07,2.91,0.215,0.031,0.005,0.002
1768491727714,2026-01-15T15:42:07.714321+00:00,399.93,340.64,11686.07,2.91,0.215,0.031,0.005,0.002
1768491728716,2026-01-15T15:42:08.716102+00:00,397.7,340.64,11686.07,2.91,0.215,0.031,0.005,0.002
1768491729718,2026-01-15T15:42:09.718379+00:00,399.02,340.64,11686.07,2.91,0.215,0.031,0.005,0.002
1768491730720,2026-01-15T15:42:10.720377+00:00,396.8,340.65,11686.07,2.92,0.215,0.031,0.005,0.002
1768491731722,2026-01-15T15:42:11.722153+00:00,399.76,340.65,11686.07,2.92,0.215,0.031,0.005,0.002
1768491732724,2026-01-15T15:42:12.724239+00:00,396.67,340.65,11686.07,2.92,0.215,0.031,0.005,0.002
1768491733726,2026-01-15T15:42:13.726242+00:00,398.43,340.66,11686.07,2.92,0.215,0.031,0.005,0.002
1768491734728,2026-01-15T15:42:14.728444+00:00,398.0,340.66,11686.07,2.92,0.215,0.031,0.005,0.002
1768491735730,2026-01-15T15:42:15.730860+00:00,398.95,340.66,11686.07,2.92,0.215,0.031,0.005,0.002
1768491736733,2026-01-15T15:42:16.733520+00:00,398.63,340.66,11686.07,2.92,0.215,0.031,0.005,0.002
1768491737736,2026-01-15T15:42:17.736330+00:00,396.88,340.66,11686.07,2.92,0.215,0.031,0.005,0.002
1768491738738,2026-01-15T15:42:18.738723+00:00,400.01,340.67,11686.07,2.92,0.215,0.031,0.005,0.002
1768491739740,2026-01-15T15:42:19.740839+00:00,397.82,340.67,11686.07,2.92,0.215,0.031,0.005,0.002
1768491740743,2026-01-15T15:42:20.743550+00:00,400.06,340.68,11686.07,2.92,0.215,0.031,0.005,0.002
1768491741749,2026-01-15T15:42:21.749804+00:00,396.8,340.68,11686.07,2.92,0.215,0.031,0.005,0.002
1768491742751,2026-01-15T15:42:22.751778+00:00,399.8,340.68,11686.07,2.92,0.215,0.031,0.005,0.002
1768491743753,2026-01-15T15:42:23.753736+00:00,398.02,340.68,11686.07,2.92,0.215,0.031,0.005,0.002
1768491744756,2026-01-15T15:42:24.756109+00:00,397.81,340.69,11686.07,2.92,0.215,0.031,0.005,0.002
1768491745757,2026-01-15T15:42:25.757825+00:00,397.08,340.69,11686.07,2.92,0.215,0.031,0.005,0.002
1768491746760,2026-01-15T15:42:26.760956+00:00,398.85,340.69,11686.07,2.92,0.215,0.031,0.005,0.002
1768491747763,2026-01-15T15:42:27.763975+00:00,399.07,340.7,11686.07,2.92,0.215,0.031,0.005,0.002
1768491748766,2026-01-15T15:42:28.766166+00:00,397.65,340.7,11686.07,2.92,0.215,0.031,0.005,0.002
1768491749768,2026-01-15T15:42:29.768856+00:00,396.85,340.7,11686.07,2.92,0.215,0.031,0.005,0.002
1768491750770,2026-01-15T15:42:30.770255+00:00,399.62,340.71,11686.07,2.92,0.215,0.031,0.005,0.002
1768491751772,2026-01-15T15:42:31.772857+00:00,397.46,340.71,11686.07,2.92,0.215,0.031,0.005,0.002
1768491752774,2026-01-15T15:42:32.774979+00:00,399.97,340.71,11686.07,2.92,0.215,0.031,0.005,0.002
1768491753777,2026-01-15T15:42:33.777555+00:00,399.11,340.71,11686.07,2.92,0.215,0.031,0.005,0.002
1768491754779,2026-01-15T15:42:34.779924+00:00,397.76,340.71,11686.07,2.92,0.215,0.031,0.005,0.002
1768491755782,2026-01-15T15:42:35.782800+00:00,397.83,340.71,11686.07,2.92,0.215,0.031,0.005,0.002
1768491756785,2026-01-15T15:42:36.785493+00:00,398.02,340.72,11686.07,2.92,0.215,0.031,0.005,0.002
1768491757789,2026-01-15T15:42:37.789000+00:00,395.93,340.72,11686.07,2.92,0.215,0.031,0.005,0.002
1768491758791,2026-01-15T15:42:38.791715+00:00,401.01,340.73,11686.07,2.92,0.215,0.031,0.005,0.002
1768491759794,2026-01-15T15:42:39.794104+00:00,398.06,340.73,11686.07,2.92,0.215,0.031,0.005,0.002
1768491760796,2026-01-15T15:42:40.796844+00:00,397.67,340.73,11686.07,2.92,0.215,0.031,0.005,0.002
1768491761799,2026-01-15T15:42:41.799630+00:00,399.56,340.74,11686.07,2.92,0.215,0.031,0.005,0.002
1768491762801,2026-01-15T15:42:42.801795+00:00,397.74,340.74,11686.07,2.92,0.215,0.031,0.005,0.002
1768491763805,2026-01-15T15:42:43.805067+00:00,396.73,340.74,11686.07,2.92,0.215,0.031,0.005,0.002
1768491764807,2026-01-15T15:42:44.807508+00:00,399.98,340.75,11686.07,2.92,0.215,0.031,0.005,0.002
1768491765809,2026-01-15T15:42:45.809481+00:00,399.02,340.75,11686.07,2.92,0.215,0.031,0.005,0.002
1768491766812,2026-01-15T15:42:46.812404+00:00,397.84,340.75,11686.07,2.92,0.215,0.031,0.005,0.002
1768491767814,2026-01-15T15:42:47.814281+00:00,397.91,340.75,11686.07,2.92,0.215,0.031,0.005,0.002
1768491768816,2026-01-15T15:42:48.816560+00:00,397.79,340.75,11686.07,2.92,0.215,0.031,0.005,0.002
1768491769818,2026-01-15T15:42:49.818693+00:00,398.96,340.76,11686.07,2.92,0.215,0.031,0.005,0.002
1768491770820,2026-01-15T15:42:50.820886+00:00,397.69,340.76,11686.07,2.92,0.215,0.031,0.005,0.002
1768491771823,2026-01-15T15:42:51.823689+00:00,399.36,340.77,11686.07,2.92,0.215,0.031,0.005,0.002
1768491772826,2026-01-15T15:42:52.826049+00:00,397.83,340.77,11686.07,2.92,0.215,0.031,0.005,0.002
1768491773828,2026-01-15T15:42:53.828378+00:00,398.19,340.77,11686.07,2.92,0.215,0.031,0.005,0.002
1768491774830,2026-01-15T15:42:54.830890+00:00,399.77,340.77,11686.07,2.92,0.215,0.031,0.005,0.002
1768491775833,2026-01-15T15:42:55.833097+00:00,397.0,340.77,11686.07,2.92,0.215,0.031,0.005,0.002
1768491776835,2026-01-15T15:42:56.835503+00:00,399.78,340.78,11686.07,2.92,0.215,0.031,0.005,0.002
1768491777839,2026-01-15T15:42:57.839185+00:00,398.59,340.91,11686.07,2.92,0.215,0.031,0.005,0.002
1768491778841,2026-01-15T15:42:58.841007+00:00,398.87,340.79,11686.07,2.92,0.215,0.031,0.005,0.002
1768491779843,2026-01-15T15:42:59.843103+00:00,398.94,340.79,11686.07,2.92,0.215,0.031,0.005,0.002
1768491780845,2026-01-15T15:43:00.845844+00:00,396.93,340.79,11686.07,2.92,0.215,0.031,0.005,0.002
1768491781848,2026-01-15T15:43:01.848865+00:00,397.03,340.79,11686.07,2.92,0.215,0.031,0.005,0.002
1768491782851,2026-01-15T15:43:02.851119+00:00,380.95,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491783853,2026-01-15T15:43:03.853575+00:00,398.87,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491784856,2026-01-15T15:43:04.856902+00:00,396.46,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491785859,2026-01-15T15:43:05.859544+00:00,400.01,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491786862,2026-01-15T15:43:06.862515+00:00,396.48,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491787864,2026-01-15T15:43:07.864793+00:00,396.95,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491788867,2026-01-15T15:43:08.867784+00:00,398.79,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491789870,2026-01-15T15:43:09.870477+00:00,399.9,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491790873,2026-01-15T15:43:10.873399+00:00,397.88,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491791876,2026-01-15T15:43:11.876225+00:00,397.69,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491792878,2026-01-15T15:43:12.878887+00:00,399.52,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491793881,2026-01-15T15:43:13.881808+00:00,396.79,340.8,11686.07,2.92,0.215,0.031,0.005,0.002
1768491794884,2026-01-15T15:43:14.884229+00:00,400.0,340.81,11686.07,2.92,0.215,0.031,0.005,0.002
1768491795887,2026-01-15T15:43:15.887108+00:00,398.01,340.81,11686.07,2.92,0.215,0.031,0.005,0.002
1768491796888,2026-01-15T15:43:16.888975+00:00,397.59,340.82,11686.07,2.92,0.215,0.031,0.005,0.002
1768491797891,2026-01-15T15:43:17.891473+00:00,399.91,340.82,11686.07,2.92,0.215,0.031,0.005,0.002
1768491798893,2026-01-15T15:43:18.893535+00:00,398.61,340.82,11686.07,2.92,0.215,0.031,0.005,0.002
1768491799895,2026-01-15T15:43:19.895541+00:00,398.91,340.82,11686.07,2.92,0.215,0.031,0.005,0.002
1768491800897,2026-01-15T15:43:20.897358+00:00,396.76,340.82,11686.07,2.92,0.215,0.031,0.005,0.002
1768491801899,2026-01-15T15:43:21.899787+00:00,397.79,340.83,11686.07,2.92,0.215,0.031,0.005,0.002
1768491802908,2026-01-15T15:43:22.908832+00:00,394.97,340.84,11686.07,2.92,0.215,0.031,0.005,0.002
1768491803911,2026-01-15T15:43:23.911225+00:00,402.16,340.84,11686.07,2.92,0.215,0.031,0.005,0.002
1768491804913,2026-01-15T15:43:24.913709+00:00,397.7,340.84,11686.07,2.92,0.215,0.031,0.005,0.002
1768491805918,2026-01-15T15:43:25.918485+00:00,167.09,340.86,11686.07,2.92,0.215,0.031,0.005,0.002
