timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768489262494,2026-01-15T15:01:02.494723+00:00,870.46,860.72,31441.34,2.74,414.039,0.422,0.024,0.03
1768489263497,2026-01-15T15:01:03.497319+00:00,809.3,915.24,31441.34,2.91,414.039,0.422,0.024,0.03
1768489264500,2026-01-15T15:01:04.500095+00:00,825.77,862.77,31441.34,2.74,414.039,0.422,0.024,0.03
1768489265502,2026-01-15T15:01:05.502030+00:00,874.0,886.93,31441.34,2.82,414.039,0.422,0.024,0.03
1768489266504,2026-01-15T15:01:06.504904+00:00,846.81,881.18,31441.34,2.8,414.039,0.422,0.024,0.03
1768489267507,2026-01-15T15:01:07.507027+00:00,860.5,896.91,31441.34,2.85,414.039,0.422,0.024,0.03
1768489268509,2026-01-15T15:01:08.509106+00:00,815.35,893.74,31441.34,2.84,414.039,0.422,0.024,0.03
1768489269511,2026-01-15T15:01:09.511609+00:00,731.09,892.93,31441.34,2.84,414.039,0.422,0.024,0.03
1768489270513,2026-01-15T15:01:10.513638+00:00,804.27,895.04,31441.34,2.85,414.039,0.422,0.024,0.03
1768489271516,2026-01-15T15:01:11.516187+00:00,831.0,866.56,31441.34,2.76,414.039,0.422,0.024,0.03
1768489272517,2026-01-15T15:01:12.517859+00:00,850.72,893.78,31441.34,2.84,414.039,0.422,0.024,0.03
1768489273519,2026-01-15T15:01:13.519871+00:00,842.13,891.39,31441.34,2.84,414.039,0.422,0.024,0.03
1768489274521,2026-01-15T15:01:14.521326+00:00,861.68,888.53,31441.34,2.83,414.039,0.422,0.024,0.03
1768489275523,2026-01-15T15:01:15.523497+00:00,953.36,893.89,31441.34,2.84,414.039,0.422,0.024,0.03
1768489276526,2026-01-15T15:01:16.526384+00:00,834.65,878.01,31441.34,2.79,414.039,0.422,0.024,0.03
1768489277529,2026-01-15T15:01:17.529640+00:00,791.3,893.88,31441.34,2.84,414.039,0.422,0.024,0.03
1768489278531,2026-01-15T15:01:18.531624+00:00,747.5,860.84,31441.34,2.74,414.039,0.422,0.024,0.03
1768489279534,2026-01-15T15:01:19.534337+00:00,826.65,890.55,31441.34,2.83,414.039,0.422,0.024,0.03
1768489280536,2026-01-15T15:01:20.536599+00:00,846.55,890.3,31441.34,2.83,414.039,0.43,0.024,0.03
1768489281539,2026-01-15T15:01:21.539373+00:00,865.37,882.66,31441.34,2.81,414.039,0.43,0.024,0.03
1768489282541,2026-01-15T15:01:22.541739+00:00,851.23,895.69,31441.34,2.85,414.039,0.43,0.024,0.03
1768489283544,2026-01-15T15:01:23.544489+00:00,851.33,926.9,31441.34,2.95,414.039,0.43,0.024,0.03
1768489284547,2026-01-15T15:01:24.547140+00:00,877.96,893.96,31441.34,2.84,414.039,0.43,0.024,0.03
1768489285550,2026-01-15T15:01:25.550392+00:00,914.71,895.39,31441.34,2.85,414.039,0.43,0.024,0.03
1768489286553,2026-01-15T15:01:26.553991+00:00,836.37,893.47,31441.34,2.84,414.039,0.43,0.024,0.03
1768489287556,2026-01-15T15:01:27.556681+00:00,637.8,895.37,31441.34,2.85,414.039,0.43,0.024,0.03
