timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769708814424,2026-01-29T17:46:54.424633+00:00,0.08,1415.65,11690.2,12.11,663.699,0.062,0.008,0.007
1769708815425,2026-01-29T17:46:55.425778+00:00,265.77,1415.94,11690.2,12.11,663.699,0.062,0.008,0.007
1769708816428,2026-01-29T17:46:56.428006+00:00,366.87,1415.9,11690.2,12.11,663.699,0.062,0.008,0.007
1769708817430,2026-01-29T17:46:57.430114+00:00,333.3,1422.06,11690.2,12.16,663.699,0.062,0.008,0.007
1769708818433,2026-01-29T17:46:58.433098+00:00,370.4,1422.17,11690.2,12.17,663.699,0.062,0.008,0.007
1769708819437,2026-01-29T17:46:59.437206+00:00,347.44,1457.68,11690.2,12.47,663.699,0.062,0.008,0.008
1769708820437,2026-01-29T17:47:00.437896+00:00,354.24,1421.87,11690.2,12.16,663.699,0.062,0.008,0.008
1769708821439,2026-01-29T17:47:01.439862+00:00,350.56,1492.95,11690.2,12.77,663.699,0.062,0.008,0.008
1769708822443,2026-01-29T17:47:02.443251+00:00,357.88,1421.9,11690.2,12.16,663.699,0.062,0.008,0.008
1769708823444,2026-01-29T17:47:03.444335+00:00,312.04,1422.21,11690.2,12.17,663.699,0.062,0.008,0.008
1769708824445,2026-01-29T17:47:04.445656+00:00,374.71,1422.07,11690.2,12.16,663.699,0.062,0.008,0.008
1769708825449,2026-01-29T17:47:05.449719+00:00,323.97,1422.04,11690.2,12.16,663.699,0.062,0.008,0.008
1769708826451,2026-01-29T17:47:06.451695+00:00,336.18,1419.11,11690.2,12.14,663.699,0.062,0.008,0.008
1769708827461,2026-01-29T17:47:07.461435+00:00,375.41,1419.18,11690.2,12.14,663.699,0.062,0.008,0.008
1769708828465,2026-01-29T17:47:08.465674+00:00,350.84,1418.95,11690.2,12.14,663.699,0.062,0.008,0.008
1769708829469,2026-01-29T17:47:09.469144+00:00,353.6,1419.39,11690.2,12.14,663.699,0.062,0.008,0.008
1769708830473,2026-01-29T17:47:10.473768+00:00,339.05,1418.96,11690.2,12.14,663.699,0.062,0.008,0.008
1769708831476,2026-01-29T17:47:11.476396+00:00,361.11,1419.15,11690.2,12.14,663.699,0.062,0.008,0.008
1769708832478,2026-01-29T17:47:12.478820+00:00,333.1,1419.02,11690.2,12.14,663.699,0.062,0.008,0.008
1769708833480,2026-01-29T17:47:13.480648+00:00,375.0,1419.15,11690.2,12.14,663.699,0.062,0.008,0.008
1769708834483,2026-01-29T17:47:14.483845+00:00,354.63,1419.45,11690.2,12.14,663.699,0.062,0.008,0.008
1769708835485,2026-01-29T17:47:15.485495+00:00,374.05,1419.58,11690.2,12.14,663.699,0.062,0.008,0.008
1769708836486,2026-01-29T17:47:16.486724+00:00,336.12,1419.17,11690.2,12.14,663.699,0.062,0.008,0.008
1769708837489,2026-01-29T17:47:17.489677+00:00,345.54,1419.15,11690.2,12.14,663.699,0.062,0.008,0.008
1769708838495,2026-01-29T17:47:18.495248+00:00,325.53,1419.15,11690.2,12.14,663.699,0.062,0.008,0.008
1769708839497,2026-01-29T17:47:19.497489+00:00,370.44,1422.39,11690.2,12.17,663.699,0.062,0.008,0.008
1769708840505,2026-01-29T17:47:20.505709+00:00,318.31,1477.74,11690.2,12.64,663.699,0.062,0.008,0.008
1769708841508,2026-01-29T17:47:21.508568+00:00,364.3,1422.02,11690.2,12.16,663.699,0.062,0.008,0.008
1769708842510,2026-01-29T17:47:22.510579+00:00,328.77,1422.27,11690.2,12.17,663.699,0.062,0.008,0.008
1769708843512,2026-01-29T17:47:23.512612+00:00,324.46,1422.23,11690.2,12.17,663.699,0.062,0.008,0.008
1769708844516,2026-01-29T17:47:24.516698+00:00,343.03,1422.29,11690.2,12.17,663.699,0.062,0.008,0.008
1769708845518,2026-01-29T17:47:25.518719+00:00,382.72,1422.47,11690.2,12.17,663.699,0.062,0.008,0.008
1769708846521,2026-01-29T17:47:26.521405+00:00,344.45,1422.54,11690.2,12.17,663.699,0.062,0.008,0.008
1769708847522,2026-01-29T17:47:27.522386+00:00,381.02,1422.46,11690.2,12.17,663.699,0.062,0.008,0.008
1769708848523,2026-01-29T17:47:28.523742+00:00,355.51,1422.22,11690.2,12.17,663.699,0.062,0.008,0.008
1769708849528,2026-01-29T17:47:29.528024+00:00,356.54,1422.22,11690.2,12.17,663.699,0.062,0.008,0.008
1769708850531,2026-01-29T17:47:30.531209+00:00,335.59,1422.05,11690.2,12.16,663.699,0.062,0.008,0.008
