timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768493236350,2026-01-15T16:07:16.350838+00:00,349.22,385.56,11686.07,3.3,0.215,0.031,0.018,0.021
1768493237353,2026-01-15T16:07:17.353499+00:00,359.64,381.11,11686.07,3.26,0.215,0.031,0.018,0.021
1768493238355,2026-01-15T16:07:18.355469+00:00,368.61,320.98,11686.07,2.75,0.215,0.031,0.018,0.021
1768493239357,2026-01-15T16:07:19.357834+00:00,354.83,320.87,11686.07,2.75,0.215,0.031,0.018,0.021
1768493240360,2026-01-15T16:07:20.360295+00:00,376.56,323.5,11686.07,2.77,0.215,0.031,0.018,0.021
1768493241362,2026-01-15T16:07:21.362732+00:00,367.87,385.52,11686.07,3.3,0.215,0.031,0.018,0.021
1768493242367,2026-01-15T16:07:22.367006+00:00,335.06,308.66,11686.07,2.64,0.215,0.031,0.018,0.021
1768493243369,2026-01-15T16:07:23.369447+00:00,383.4,313.95,11686.07,2.69,0.215,0.031,0.018,0.021
1768493244371,2026-01-15T16:07:24.371586+00:00,329.59,313.87,11686.07,2.69,0.215,0.031,0.018,0.021
1768493245373,2026-01-15T16:07:25.373593+00:00,379.84,322.72,11686.07,2.76,0.215,0.031,0.018,0.021
1768493246375,2026-01-15T16:07:26.375469+00:00,366.62,392.39,11686.07,3.36,0.215,0.031,0.018,0.021
1768493247378,2026-01-15T16:07:27.378258+00:00,371.8,321.78,11686.07,2.75,0.215,0.031,0.018,0.021
1768493248381,2026-01-15T16:07:28.381250+00:00,369.73,330.5,11686.07,2.83,0.215,0.031,0.018,0.021
1768493249383,2026-01-15T16:07:29.383308+00:00,336.17,344.04,11686.07,2.94,0.215,0.031,0.018,0.021
1768493250385,2026-01-15T16:07:30.385175+00:00,375.93,323.53,11686.07,2.77,0.215,0.031,0.018,0.021
1768493251389,2026-01-15T16:07:31.389037+00:00,350.99,323.34,11686.07,2.77,0.215,0.031,0.018,0.021
1768493252394,2026-01-15T16:07:32.394588+00:00,284.69,321.06,11686.07,2.75,0.215,0.031,0.019,0.022
