timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768847504014,2026-01-19T18:31:44.014203+00:00,0.04,730.66,31441.34,2.32,99.332,35.23,0.022,0.027
1768847505018,2026-01-19T18:31:45.018243+00:00,1628.47,735.14,31441.34,2.34,99.332,35.23,0.022,0.027
1768847506019,2026-01-19T18:31:46.019552+00:00,2174.28,735.02,31441.34,2.34,99.332,35.23,0.022,0.027
1768847507021,2026-01-19T18:31:47.021403+00:00,2174.97,736.11,31441.34,2.34,99.332,35.23,0.022,0.027
1768847508023,2026-01-19T18:31:48.023770+00:00,2135.42,736.44,31441.34,2.34,99.332,35.23,0.022,0.027
1768847509025,2026-01-19T18:31:49.025908+00:00,2148.45,739.99,31441.34,2.35,99.332,35.23,0.022,0.027
1768847510028,2026-01-19T18:31:50.028432+00:00,2061.99,741.55,31441.34,2.36,99.332,35.23,0.022,0.027
1768847511030,2026-01-19T18:31:51.030972+00:00,2074.62,741.93,31441.34,2.36,99.332,35.23,0.022,0.027
1768847512033,2026-01-19T18:31:52.033460+00:00,2132.15,742.13,31441.34,2.36,99.332,35.23,0.022,0.027
1768847513036,2026-01-19T18:31:53.036427+00:00,1957.21,741.37,31441.34,2.36,99.332,35.23,0.022,0.027
1768847514038,2026-01-19T18:31:54.038874+00:00,2074.52,741.87,31441.34,2.36,99.332,35.23,0.022,0.027
1768847515040,2026-01-19T18:31:55.040839+00:00,2174.38,741.63,31441.34,2.36,99.332,35.23,0.022,0.027
1768847516045,2026-01-19T18:31:56.045143+00:00,2101.21,741.0,31441.34,2.36,99.332,35.23,0.022,0.027
1768847517047,2026-01-19T18:31:57.047728+00:00,2186.72,741.79,31441.34,2.36,99.332,35.23,0.022,0.027
1768847518050,2026-01-19T18:31:58.050609+00:00,2012.55,741.75,31441.34,2.36,99.332,35.23,0.022,0.027
1768847519052,2026-01-19T18:31:59.052655+00:00,1973.24,742.12,31441.34,2.36,99.332,35.23,0.022,0.027
1768847520055,2026-01-19T18:32:00.055063+00:00,2100.58,742.05,31441.34,2.36,99.332,35.23,0.022,0.027
1768847521058,2026-01-19T18:32:01.058171+00:00,2108.26,741.62,31441.34,2.36,99.332,35.273,0.022,0.027
1768847522060,2026-01-19T18:32:02.060603+00:00,2087.71,741.72,31441.34,2.36,99.332,35.273,0.022,0.027
1768847523063,2026-01-19T18:32:03.063334+00:00,2108.06,742.13,31441.34,2.36,99.332,35.273,0.022,0.027
1768847524065,2026-01-19T18:32:04.065545+00:00,2122.66,742.05,31441.34,2.36,99.332,35.273,0.022,0.027
1768847525067,2026-01-19T18:32:05.067553+00:00,2113.67,742.62,31441.34,2.36,99.332,35.273,0.022,0.027
1768847526069,2026-01-19T18:32:06.069895+00:00,2139.12,742.6,31441.34,2.36,99.332,35.273,0.022,0.027
1768847527071,2026-01-19T18:32:07.071798+00:00,2010.29,742.84,31441.34,2.36,99.332,35.273,0.022,0.027
1768847528075,2026-01-19T18:32:08.075275+00:00,2126.55,743.17,31441.34,2.36,99.332,35.273,0.022,0.027
1768847529077,2026-01-19T18:32:09.077669+00:00,2086.85,742.31,31441.34,2.36,99.332,35.273,0.022,0.027
1768847530079,2026-01-19T18:32:10.079952+00:00,1956.43,742.55,31441.34,2.36,99.332,35.273,0.022,0.027
1768847531082,2026-01-19T18:32:11.082491+00:00,2129.34,742.16,31441.34,2.36,99.332,35.273,0.022,0.027
1768847532084,2026-01-19T18:32:12.084523+00:00,2056.96,742.47,31441.34,2.36,99.332,35.273,0.022,0.027
1768847533086,2026-01-19T18:32:13.086700+00:00,2066.24,742.71,31441.34,2.36,99.332,35.273,0.022,0.027
1768847534088,2026-01-19T18:32:14.088418+00:00,2048.49,742.61,31441.34,2.36,99.332,35.273,0.022,0.027
1768847535090,2026-01-19T18:32:15.090843+00:00,2102.89,742.65,31441.34,2.36,99.332,35.273,0.022,0.027
1768847536094,2026-01-19T18:32:16.094874+00:00,2080.29,742.14,31441.34,2.36,99.332,35.273,0.022,0.027
1768847537097,2026-01-19T18:32:17.097094+00:00,807.43,741.35,31441.34,2.36,99.332,35.273,0.022,0.027
