timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769533746224,2026-01-27T17:09:06.224272+00:00,0.04,975.54,31441.34,3.1,233.871,45.098,0.03,0.038
1769533747226,2026-01-27T17:09:07.226299+00:00,1617.13,978.57,31441.34,3.11,233.871,45.098,0.03,0.038
1769533748228,2026-01-27T17:09:08.228149+00:00,1771.0,981.82,31441.34,3.12,233.871,45.098,0.03,0.038
1769533749229,2026-01-27T17:09:09.229952+00:00,1738.3,991.57,31441.34,3.15,233.871,45.098,0.03,0.038
1769533750232,2026-01-27T17:09:10.232882+00:00,1809.15,963.02,31441.34,3.06,233.871,45.098,0.03,0.038
1769533751233,2026-01-27T17:09:11.233768+00:00,1782.54,987.92,31441.34,3.14,233.871,45.098,0.03,0.038
1769533752237,2026-01-27T17:09:12.237416+00:00,1758.7,987.97,31441.34,3.14,233.871,45.098,0.03,0.038
1769533753239,2026-01-27T17:09:13.239992+00:00,2021.19,960.87,31441.34,3.06,233.871,45.098,0.03,0.038
1769533754242,2026-01-27T17:09:14.242264+00:00,1804.32,967.29,31441.34,3.08,233.871,45.098,0.03,0.038
1769533755245,2026-01-27T17:09:15.245046+00:00,1852.87,980.45,31441.34,3.12,233.871,45.098,0.03,0.038
1769533756248,2026-01-27T17:09:16.248392+00:00,1865.59,985.1,31441.34,3.13,233.871,45.098,0.03,0.038
1769533757251,2026-01-27T17:09:17.251022+00:00,1874.27,963.22,31441.34,3.06,233.871,45.098,0.03,0.038
1769533758252,2026-01-27T17:09:18.252527+00:00,1785.63,993.2,31441.34,3.16,233.871,45.098,0.03,0.038
1769533759254,2026-01-27T17:09:19.254782+00:00,1697.53,991.82,31441.34,3.15,233.871,45.098,0.03,0.038
1769533760257,2026-01-27T17:09:20.257243+00:00,1677.66,991.94,31441.34,3.15,233.871,45.098,0.03,0.038
1769533761259,2026-01-27T17:09:21.259610+00:00,1834.2,993.55,31441.34,3.16,233.871,45.098,0.03,0.038
1769533762262,2026-01-27T17:09:22.262042+00:00,1882.19,996.93,31441.34,3.17,233.871,45.098,0.03,0.038
1769533763264,2026-01-27T17:09:23.264252+00:00,1528.36,962.69,31441.34,3.06,233.871,45.098,0.03,0.038
1769533764265,2026-01-27T17:09:24.265757+00:00,1764.66,979.37,31441.34,3.11,233.871,45.098,0.03,0.038
1769533765269,2026-01-27T17:09:25.269051+00:00,1589.31,986.93,31441.34,3.14,233.871,45.098,0.03,0.038
1769533766271,2026-01-27T17:09:26.271616+00:00,1784.42,987.06,31441.34,3.14,233.871,45.098,0.03,0.038
1769533767273,2026-01-27T17:09:27.273379+00:00,1842.98,960.46,31441.34,3.05,233.871,45.098,0.03,0.038
