timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768898281524,2026-01-20T08:38:01.524969+00:00,0.04,613.13,31441.34,1.95,0.0,116.914,117.729,0.462
1768898282527,2026-01-20T08:38:02.527961+00:00,6.43,613.48,31441.34,1.95,0.0,116.914,123.312,0.514
1768898283530,2026-01-20T08:38:03.530230+00:00,8.78,613.88,31441.34,1.95,0.0,116.914,131.269,0.593
1768898284533,2026-01-20T08:38:04.533064+00:00,9.76,613.94,31441.34,1.95,0.0,116.914,139.571,0.67
1768898285535,2026-01-20T08:38:05.535604+00:00,8.57,614.36,31441.34,1.95,0.0,116.914,147.315,0.747
1768898286538,2026-01-20T08:38:06.538272+00:00,8.63,614.17,31441.34,1.95,0.0,116.914,155.155,0.821
1768898287540,2026-01-20T08:38:07.540042+00:00,9.6,614.22,31441.34,1.95,0.0,116.914,162.977,0.898
1768898288542,2026-01-20T08:38:08.542780+00:00,8.73,614.36,31441.34,1.95,0.0,116.914,170.77,0.97
1768898289545,2026-01-20T08:38:09.545094+00:00,9.28,614.06,31441.34,1.95,0.0,116.914,178.638,1.046
1768898290547,2026-01-20T08:38:10.547831+00:00,8.57,614.12,31441.34,1.95,0.0,116.914,186.179,1.116
1768898291550,2026-01-20T08:38:11.550346+00:00,9.42,614.26,31441.34,1.95,0.0,116.914,193.72,1.187
1768898292552,2026-01-20T08:38:12.552971+00:00,9.32,614.29,31441.34,1.95,0.0,116.914,201.84,1.264
1768898293555,2026-01-20T08:38:13.555889+00:00,8.72,614.15,31441.34,1.95,0.0,116.914,209.381,1.336
1768898294557,2026-01-20T08:38:14.557470+00:00,8.97,614.4,31441.34,1.95,0.0,116.914,217.501,1.413
1768898295560,2026-01-20T08:38:15.560095+00:00,9.25,614.02,31441.34,1.95,0.0,116.914,225.042,1.485
1768898296562,2026-01-20T08:38:16.562732+00:00,9.12,613.88,31441.34,1.95,0.0,116.914,232.582,1.557
1768898297564,2026-01-20T08:38:17.564932+00:00,8.74,614.28,31441.34,1.95,0.0,116.914,240.124,1.63
1768898298567,2026-01-20T08:38:18.567225+00:00,9.53,613.98,31441.34,1.95,0.0,116.914,247.664,1.701
1768898299570,2026-01-20T08:38:19.570270+00:00,8.25,614.47,31441.34,1.95,0.0,116.914,255.206,1.774
1768898300573,2026-01-20T08:38:20.573327+00:00,9.06,614.2,31441.34,1.95,0.0,116.914,262.748,1.849
1768898301576,2026-01-20T08:38:21.576141+00:00,7.97,614.6,31441.34,1.95,0.0,116.914,270.29,1.923
1768898302579,2026-01-20T08:38:22.579523+00:00,9.44,613.8,31441.34,1.95,0.0,99.422,277.83,1.994
1768898303583,2026-01-20T08:38:23.583055+00:00,7.35,613.87,31441.34,1.95,0.0,99.422,285.37,2.065
1768898304585,2026-01-20T08:38:24.585114+00:00,7.36,614.12,31441.34,1.95,0.0,99.422,292.911,2.137
1768898305587,2026-01-20T08:38:25.587920+00:00,7.65,614.08,31441.34,1.95,0.0,99.422,300.993,2.208
1768898306590,2026-01-20T08:38:26.590514+00:00,7.71,614.27,31441.34,1.95,0.0,99.422,308.57,2.284
1768898307592,2026-01-20T08:38:27.592975+00:00,7.87,614.35,31441.34,1.95,0.0,114.211,316.69,2.36
1768898308595,2026-01-20T08:38:28.595241+00:00,7.04,614.34,31441.34,1.95,0.0,114.211,324.231,2.431
1768898309597,2026-01-20T08:38:29.597610+00:00,7.68,614.01,31441.34,1.95,0.0,114.211,332.351,2.508
1768898310599,2026-01-20T08:38:30.599377+00:00,7.12,614.45,31441.34,1.95,0.0,114.211,340.114,2.581
1768898311602,2026-01-20T08:38:31.602186+00:00,7.96,614.02,31441.34,1.95,0.0,114.211,348.011,2.657
1768898312603,2026-01-20T08:38:32.603943+00:00,7.61,614.16,31441.34,1.95,0.0,116.914,355.551,2.729
1768898313606,2026-01-20T08:38:33.606208+00:00,7.43,614.3,31441.34,1.95,0.0,116.914,363.438,2.8
1768898314608,2026-01-20T08:38:34.608537+00:00,6.93,614.12,31441.34,1.95,0.0,116.914,370.989,2.872
1768898315611,2026-01-20T08:38:35.611676+00:00,7.0,614.25,31441.34,1.95,0.0,116.914,378.752,2.943
1768898316613,2026-01-20T08:38:36.613461+00:00,8.62,614.34,31441.34,1.95,0.0,116.914,386.292,3.019
1768898317615,2026-01-20T08:38:37.615944+00:00,7.91,614.04,31441.34,1.95,0.0,116.914,393.833,3.089
1768898318618,2026-01-20T08:38:38.618262+00:00,8.03,614.66,31441.34,1.95,0.0,116.914,401.877,3.162
1768898319621,2026-01-20T08:38:39.621176+00:00,6.52,614.14,31441.34,1.95,0.0,116.914,409.493,3.239
1768898320623,2026-01-20T08:38:40.623734+00:00,7.41,614.41,31441.34,1.95,0.0,116.914,417.296,3.311
1768898321626,2026-01-20T08:38:41.626434+00:00,7.47,614.0,31441.34,1.95,0.0,116.914,425.154,3.389
1768898322628,2026-01-20T08:38:42.628860+00:00,6.85,614.3,31441.34,1.95,0.0,116.914,432.895,3.462
1768898323631,2026-01-20T08:38:43.631866+00:00,8.62,614.17,31441.34,1.95,0.0,116.914,440.814,3.536
1768898324634,2026-01-20T08:38:44.634260+00:00,8.04,614.37,31441.34,1.95,0.0,116.914,448.354,3.607
1768898325637,2026-01-20T08:38:45.637347+00:00,7.19,614.51,31441.34,1.95,0.0,116.914,456.332,3.68
1768898326639,2026-01-20T08:38:46.639369+00:00,7.07,614.46,31441.34,1.95,0.0,116.914,463.813,3.75
