timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768491905071,2026-01-15T15:45:05.071941+00:00,397.95,236.91,11686.07,2.03,0.215,0.031,0.007,0.004
1768491906074,2026-01-15T15:45:06.074704+00:00,398.62,236.16,11686.07,2.02,0.215,0.031,0.007,0.004
1768491907076,2026-01-15T15:45:07.076429+00:00,396.36,236.46,11686.07,2.02,0.215,0.031,0.007,0.004
1768491908078,2026-01-15T15:45:08.078871+00:00,399.09,236.2,11686.07,2.02,0.215,0.031,0.007,0.004
1768491909081,2026-01-15T15:45:09.081277+00:00,399.02,240.82,11686.07,2.06,0.215,0.031,0.007,0.004
1768491910084,2026-01-15T15:45:10.084063+00:00,400.26,236.99,11686.07,2.03,0.215,0.031,0.007,0.005
1768491911085,2026-01-15T15:45:11.085902+00:00,398.45,236.74,11686.07,2.03,0.215,0.031,0.007,0.005
1768491912088,2026-01-15T15:45:12.088411+00:00,397.0,236.52,11686.07,2.02,0.215,0.031,0.007,0.005
1768491913091,2026-01-15T15:45:13.091020+00:00,399.93,236.97,11686.07,2.03,0.215,0.031,0.007,0.005
1768491914092,2026-01-15T15:45:14.092982+00:00,397.94,236.98,11686.07,2.03,0.215,0.031,0.007,0.005
1768491915100,2026-01-15T15:45:15.100396+00:00,396.89,236.44,11686.07,2.02,0.215,0.031,0.007,0.005
1768491916102,2026-01-15T15:45:16.102959+00:00,400.99,236.61,11686.07,2.02,0.215,0.031,0.007,0.005
1768491917105,2026-01-15T15:45:17.105982+00:00,399.03,241.03,11686.07,2.06,0.215,0.031,0.007,0.005
1768491918108,2026-01-15T15:45:18.108711+00:00,396.94,234.19,11686.07,2.0,0.215,0.031,0.007,0.005
1768491919111,2026-01-15T15:45:19.111120+00:00,400.27,236.31,11686.07,2.02,0.215,0.031,0.007,0.005
1768491920113,2026-01-15T15:45:20.113767+00:00,398.65,236.6,11686.07,2.02,0.215,0.031,0.007,0.005
1768491921116,2026-01-15T15:45:21.116696+00:00,397.05,237.14,11686.07,2.03,0.215,0.031,0.007,0.005
1768491922119,2026-01-15T15:45:22.119128+00:00,399.88,240.94,11686.07,2.06,0.215,0.031,0.007,0.005
1768491923122,2026-01-15T15:45:23.122864+00:00,397.62,236.5,11686.07,2.02,0.215,0.031,0.007,0.005
