timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768844217138,2026-01-19T17:36:57.138149+00:00,0.0,1969.18,11690.2,16.84,1660.215,0.578,0.031,0.033
1768844218144,2026-01-19T17:36:58.144019+00:00,290.44,2002.32,11690.2,17.13,1660.215,0.578,0.031,0.033
1768844220152,2026-01-19T17:37:00.152169+00:00,373.65,1974.04,11690.2,16.89,1660.215,0.578,0.031,0.033
1768844221155,2026-01-19T17:37:01.155782+00:00,345.58,1974.04,11690.2,16.89,1660.215,0.578,0.031,0.033
1768844222156,2026-01-19T17:37:02.156810+00:00,380.59,2008.53,11690.2,17.18,1660.215,0.578,0.031,0.033
1768844223161,2026-01-19T17:37:03.161003+00:00,356.0,2002.08,11690.2,17.13,1660.215,0.578,0.031,0.033
1768844224165,2026-01-19T17:37:04.165942+00:00,330.07,1971.61,11690.2,16.87,1660.215,0.578,0.031,0.033
1768844225168,2026-01-19T17:37:05.168382+00:00,377.16,1974.18,11690.2,16.89,1660.215,0.578,0.031,0.033
1768844226170,2026-01-19T17:37:06.170515+00:00,324.74,1974.1,11690.2,16.89,1660.215,0.578,0.031,0.033
1768844227172,2026-01-19T17:37:07.172305+00:00,385.58,1971.96,11690.2,16.87,1660.215,0.578,0.031,0.033
1768844228175,2026-01-19T17:37:08.175026+00:00,377.89,2004.36,11690.2,17.15,1660.215,0.578,0.031,0.033
1768844229177,2026-01-19T17:37:09.177374+00:00,358.36,1974.14,11690.2,16.89,1660.215,0.578,0.031,0.033
1768844230180,2026-01-19T17:37:10.180229+00:00,375.34,1971.7,11690.2,16.87,1660.215,0.578,0.031,0.033
1768844231182,2026-01-19T17:37:11.182116+00:00,338.49,2000.26,11690.2,17.11,1660.215,0.578,0.031,0.033
1768844232184,2026-01-19T17:37:12.184537+00:00,373.76,1974.05,11690.2,16.89,1660.215,0.578,0.031,0.033
1768844233188,2026-01-19T17:37:13.188016+00:00,369.48,2000.02,11690.2,17.11,1660.215,0.578,0.031,0.033
1768844234189,2026-01-19T17:37:14.189780+00:00,359.48,1976.06,11690.2,16.9,1660.215,0.578,0.031,0.033
1768844235191,2026-01-19T17:37:15.191970+00:00,365.48,1969.45,11690.2,16.85,1660.215,0.578,0.031,0.033
1768844236195,2026-01-19T17:37:16.195114+00:00,335.34,2002.18,11690.2,17.13,1660.215,0.578,0.031,0.033
1768844237197,2026-01-19T17:37:17.197388+00:00,350.83,1971.75,11690.2,16.87,1660.215,0.578,0.031,0.033
1768844238200,2026-01-19T17:37:18.200494+00:00,328.18,2000.08,11690.2,17.11,1660.215,0.578,0.031,0.033
1768844239202,2026-01-19T17:37:19.202477+00:00,359.97,1969.45,11690.2,16.85,1660.215,0.578,0.031,0.033
1768844240205,2026-01-19T17:37:20.205167+00:00,322.47,1969.5,11690.2,16.85,1660.215,0.578,0.031,0.033
1768844241209,2026-01-19T17:37:21.209733+00:00,345.19,2001.84,11690.2,17.12,1660.215,0.578,0.031,0.033
1768844242211,2026-01-19T17:37:22.211223+00:00,380.16,1971.75,11690.2,16.87,1660.215,0.578,0.031,0.033
1768844243213,2026-01-19T17:37:23.213406+00:00,379.47,2003.85,11690.2,17.14,1660.215,0.578,0.031,0.033
1768844244215,2026-01-19T17:37:24.215388+00:00,366.35,1973.62,11690.2,16.88,1660.215,0.578,0.031,0.033
1768844245218,2026-01-19T17:37:25.218249+00:00,356.82,1973.67,11690.2,16.88,1660.215,0.578,0.031,0.033
1768844246221,2026-01-19T17:37:26.221997+00:00,353.77,1973.63,11690.2,16.88,1660.215,0.578,0.031,0.033
1768844247224,2026-01-19T17:37:27.224350+00:00,382.28,1978.02,11690.2,16.92,1660.215,0.578,0.031,0.033
1768844248226,2026-01-19T17:37:28.226840+00:00,344.01,2001.98,11690.2,17.13,1660.215,0.578,0.031,0.033
1768844249228,2026-01-19T17:37:29.228885+00:00,351.07,1971.79,11690.2,16.87,1660.215,0.578,0.031,0.033
1768844250231,2026-01-19T17:37:30.231000+00:00,362.57,1955.67,11690.2,16.73,1660.215,0.578,0.031,0.033
1768844251233,2026-01-19T17:37:31.233111+00:00,366.18,1972.88,11690.2,16.88,1660.215,0.578,0.031,0.033
1768844252235,2026-01-19T17:37:32.235440+00:00,367.24,2011.96,11690.2,17.21,1660.215,0.578,0.031,0.033
1768844253237,2026-01-19T17:37:33.237460+00:00,335.98,2012.21,11690.2,17.21,1660.215,0.578,0.031,0.033
1768844254239,2026-01-19T17:37:34.239279+00:00,378.76,1936.3,11690.2,16.56,1660.215,0.578,0.031,0.033
1768844255244,2026-01-19T17:37:35.244159+00:00,309.14,2004.34,11690.2,17.15,1660.215,0.578,0.031,0.033
1768844256247,2026-01-19T17:37:36.247584+00:00,365.48,1974.24,11690.2,16.89,1660.215,0.578,0.031,0.033
1768844257251,2026-01-19T17:37:37.251314+00:00,378.18,1971.98,11690.2,16.87,1660.215,0.578,0.031,0.033
1768844258253,2026-01-19T17:37:38.253840+00:00,359.01,1971.86,11690.2,16.87,1660.215,0.578,0.031,0.033
1768844259256,2026-01-19T17:37:39.256668+00:00,376.27,1975.74,11690.2,16.9,1660.215,0.578,0.031,0.033
1768844260260,2026-01-19T17:37:40.260891+00:00,367.81,1997.25,11690.2,17.08,1660.215,0.578,0.031,0.033
1768844261263,2026-01-19T17:37:41.263014+00:00,379.45,1967.37,11690.2,16.83,1660.215,0.578,0.031,0.033
