timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768821510400,2026-01-19T11:18:30.400480+00:00,0.04,491.35,31441.34,1.56,0.152,17.492,0.006,0.005
1768821511403,2026-01-19T11:18:31.403268+00:00,1192.63,500.55,31441.34,1.59,0.152,17.492,0.006,0.005
1768821512406,2026-01-19T11:18:32.406037+00:00,1444.91,501.06,31441.34,1.59,0.152,17.492,0.006,0.005
1768821513407,2026-01-19T11:18:33.407493+00:00,1509.55,501.32,31441.34,1.59,0.152,17.492,0.006,0.005
1768821514411,2026-01-19T11:18:34.411165+00:00,1513.59,501.13,31441.34,1.59,0.152,17.492,0.006,0.005
1768821515416,2026-01-19T11:18:35.416179+00:00,1449.28,500.96,31441.34,1.59,0.152,17.492,0.006,0.005
1768821516417,2026-01-19T11:18:36.417939+00:00,1529.53,501.38,31441.34,1.59,0.152,17.492,0.006,0.005
1768821517419,2026-01-19T11:18:37.419162+00:00,1522.5,501.91,31441.34,1.6,0.152,17.492,0.006,0.005
1768821518421,2026-01-19T11:18:38.421844+00:00,1461.62,500.51,31441.34,1.59,0.152,17.492,0.006,0.005
1768821519423,2026-01-19T11:18:39.423652+00:00,1431.05,500.95,31441.34,1.59,0.152,17.492,0.006,0.005
1768821520426,2026-01-19T11:18:40.426202+00:00,1591.58,501.96,31441.34,1.6,0.152,17.492,0.006,0.005
1768821521428,2026-01-19T11:18:41.428182+00:00,1536.39,501.95,31441.34,1.6,0.152,17.492,0.006,0.005
1768821522429,2026-01-19T11:18:42.429934+00:00,1543.02,501.56,31441.34,1.6,0.152,17.492,0.006,0.005
1768821523432,2026-01-19T11:18:43.432085+00:00,1435.59,501.75,31441.34,1.6,0.152,17.492,0.006,0.005
1768821524434,2026-01-19T11:18:44.434561+00:00,1440.38,500.57,31441.34,1.59,0.152,17.492,0.006,0.005
1768821525438,2026-01-19T11:18:45.438283+00:00,1524.62,501.78,31441.34,1.6,0.152,17.492,0.006,0.005
1768821526441,2026-01-19T11:18:46.441625+00:00,1553.25,502.27,31441.34,1.6,0.152,17.492,0.006,0.005
1768821527443,2026-01-19T11:18:47.443195+00:00,1496.73,502.41,31441.34,1.6,0.152,17.492,0.006,0.005
1768821528444,2026-01-19T11:18:48.444217+00:00,1509.54,501.72,31441.34,1.6,0.152,17.492,0.006,0.005
1768821529446,2026-01-19T11:18:49.446134+00:00,1486.76,501.71,31441.34,1.6,0.152,17.535,0.006,0.005
1768821530448,2026-01-19T11:18:50.448134+00:00,1567.02,502.81,31441.34,1.6,0.152,17.535,0.006,0.005
1768821531449,2026-01-19T11:18:51.449401+00:00,1466.12,502.34,31441.34,1.6,0.152,17.535,0.006,0.005
1768821532451,2026-01-19T11:18:52.451909+00:00,1569.59,502.42,31441.34,1.6,0.152,17.535,0.006,0.005
1768821533454,2026-01-19T11:18:53.454206+00:00,1448.88,501.68,31441.34,1.6,0.152,17.535,0.006,0.005
1768821534455,2026-01-19T11:18:54.455635+00:00,1515.8,502.44,31441.34,1.6,0.152,17.535,0.006,0.005
1768821535457,2026-01-19T11:18:55.457639+00:00,454.48,500.98,31441.34,1.59,0.152,17.535,0.007,0.005
