timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768821621724,2026-01-19T11:20:21.724509+00:00,0.04,784.05,31441.34,2.49,52.832,17.637,0.01,0.01
1768821622727,2026-01-19T11:20:22.727663+00:00,1518.92,786.34,31441.34,2.5,52.832,17.637,0.01,0.01
1768821623728,2026-01-19T11:20:23.728743+00:00,1784.88,787.01,31441.34,2.5,52.832,17.637,0.01,0.01
1768821624731,2026-01-19T11:20:24.731635+00:00,1673.79,786.53,31441.34,2.5,52.832,17.637,0.01,0.01
1768821625734,2026-01-19T11:20:25.734375+00:00,1707.92,786.72,31441.34,2.5,52.832,17.637,0.01,0.01
1768821626737,2026-01-19T11:20:26.737821+00:00,1676.75,786.18,31441.34,2.5,52.832,24.035,0.01,0.01
1768821627740,2026-01-19T11:20:27.740883+00:00,1836.63,786.18,31441.34,2.5,52.832,24.035,0.01,0.01
1768821628744,2026-01-19T11:20:28.744009+00:00,1686.73,785.64,31441.34,2.5,52.832,24.035,0.01,0.01
1768821629751,2026-01-19T11:20:29.751375+00:00,1863.68,785.3,31441.34,2.5,52.832,24.035,0.01,0.01
1768821630753,2026-01-19T11:20:30.753732+00:00,1724.62,786.4,31441.34,2.5,52.832,24.035,0.01,0.01
1768821631757,2026-01-19T11:20:31.757819+00:00,1779.1,786.8,31441.34,2.5,52.832,24.035,0.01,0.01
1768821632758,2026-01-19T11:20:32.758130+00:00,1718.03,786.57,31441.34,2.5,52.832,24.035,0.01,0.01
1768821633760,2026-01-19T11:20:33.760046+00:00,1782.94,786.39,31441.34,2.5,52.832,24.035,0.01,0.01
1768821634762,2026-01-19T11:20:34.762885+00:00,1673.16,786.28,31441.34,2.5,52.832,24.035,0.01,0.01
1768821635765,2026-01-19T11:20:35.765281+00:00,1812.41,786.23,31441.34,2.5,52.832,24.035,0.01,0.01
1768821636767,2026-01-19T11:20:36.767496+00:00,1550.97,785.42,31441.34,2.5,52.832,24.035,0.01,0.01
1768821637769,2026-01-19T11:20:37.769614+00:00,1733.38,786.46,31441.34,2.5,52.832,24.035,0.01,0.01
1768821638772,2026-01-19T11:20:38.772143+00:00,1722.22,786.73,31441.34,2.5,52.832,24.035,0.01,0.01
1768821639773,2026-01-19T11:20:39.773951+00:00,1541.34,786.78,31441.34,2.5,52.832,24.035,0.01,0.01
1768821640775,2026-01-19T11:20:40.775417+00:00,1789.47,785.8,31441.34,2.5,52.832,24.035,0.01,0.01
1768821641777,2026-01-19T11:20:41.777609+00:00,1719.89,786.81,31441.34,2.5,52.832,24.035,0.01,0.01
1768821642780,2026-01-19T11:20:42.780468+00:00,1944.09,786.79,31441.34,2.5,52.832,24.035,0.01,0.01
1768821643783,2026-01-19T11:20:43.783463+00:00,1803.94,786.8,31441.34,2.5,52.832,24.035,0.01,0.01
1768821644785,2026-01-19T11:20:44.785762+00:00,1788.22,786.46,31441.34,2.5,52.832,24.035,0.01,0.01
1768821645789,2026-01-19T11:20:45.789359+00:00,1757.66,786.44,31441.34,2.5,52.832,24.035,0.01,0.01
1768821646792,2026-01-19T11:20:46.792010+00:00,1796.35,786.55,31441.34,2.5,52.832,24.035,0.01,0.01
1768821647793,2026-01-19T11:20:47.793940+00:00,1760.14,786.87,31441.34,2.5,52.832,24.035,0.01,0.01
1768821648795,2026-01-19T11:20:48.795372+00:00,1731.67,786.8,31441.34,2.5,52.832,24.035,0.01,0.01
