timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768847793153,2026-01-19T18:36:33.153497+00:00,0.05,1004.9,31441.34,3.2,137.656,41.73,0.028,0.035
1768847794155,2026-01-19T18:36:34.155347+00:00,1445.29,924.38,31441.34,2.94,137.656,41.73,0.028,0.035
1768847795158,2026-01-19T18:36:35.158551+00:00,1760.21,939.54,31441.34,2.99,137.656,41.73,0.028,0.035
1768847796162,2026-01-19T18:36:36.162014+00:00,1719.53,946.41,31441.34,3.01,137.656,41.73,0.028,0.035
1768847797164,2026-01-19T18:36:37.164311+00:00,1808.01,947.11,31441.34,3.01,137.656,41.73,0.028,0.035
1768847798167,2026-01-19T18:36:38.167295+00:00,1692.95,946.82,31441.34,3.01,137.656,41.73,0.028,0.035
1768847799169,2026-01-19T18:36:39.169527+00:00,1791.52,970.35,31441.34,3.09,137.656,41.73,0.028,0.035
1768847800171,2026-01-19T18:36:40.171405+00:00,1881.79,970.2,31441.34,3.09,137.656,41.73,0.028,0.035
1768847801172,2026-01-19T18:36:41.172547+00:00,1774.0,971.22,31441.34,3.09,137.656,41.73,0.028,0.035
1768847802174,2026-01-19T18:36:42.174690+00:00,1807.41,971.43,31441.34,3.09,137.656,41.73,0.028,0.035
1768847803176,2026-01-19T18:36:43.176844+00:00,1782.92,970.59,31441.34,3.09,137.656,41.73,0.028,0.035
1768847804179,2026-01-19T18:36:44.179119+00:00,1693.56,970.73,31441.34,3.09,137.656,41.73,0.028,0.035
1768847805182,2026-01-19T18:36:45.182225+00:00,1788.01,970.84,31441.34,3.09,137.656,41.73,0.028,0.035
1768847806184,2026-01-19T18:36:46.184129+00:00,1490.78,970.0,31441.34,3.09,137.656,41.73,0.028,0.035
1768847807191,2026-01-19T18:36:47.191788+00:00,1677.92,970.39,31441.34,3.09,137.656,41.73,0.028,0.035
1768847808192,2026-01-19T18:36:48.192843+00:00,1551.17,970.27,31441.34,3.09,137.656,41.73,0.028,0.035
1768847809194,2026-01-19T18:36:49.194964+00:00,1560.22,970.38,31441.34,3.09,137.656,41.73,0.028,0.035
1768847810197,2026-01-19T18:36:50.197035+00:00,1831.12,970.75,31441.34,3.09,137.656,41.73,0.028,0.035
1768847811200,2026-01-19T18:36:51.200509+00:00,1570.36,970.92,31441.34,3.09,137.656,41.73,0.028,0.035
1768847812203,2026-01-19T18:36:52.203167+00:00,1721.42,971.36,31441.34,3.09,137.656,41.73,0.028,0.035
1768847813205,2026-01-19T18:36:53.205954+00:00,1860.32,969.36,31441.34,3.08,137.656,41.73,0.028,0.035
1768847814207,2026-01-19T18:36:54.207891+00:00,1759.34,971.66,31441.34,3.09,137.656,41.73,0.028,0.035
1768847815210,2026-01-19T18:36:55.210277+00:00,1858.58,971.6,31441.34,3.09,137.656,41.73,0.028,0.035
1768847816213,2026-01-19T18:36:56.213064+00:00,1659.93,970.8,31441.34,3.09,137.656,41.73,0.028,0.035
1768847817216,2026-01-19T18:36:57.216274+00:00,1695.2,970.91,31441.34,3.09,137.656,41.73,0.028,0.035
1768847818218,2026-01-19T18:36:58.218098+00:00,1850.95,970.73,31441.34,3.09,137.656,41.73,0.028,0.035
1768847819219,2026-01-19T18:36:59.219955+00:00,1814.94,971.11,31441.34,3.09,137.656,41.73,0.028,0.035
1768847820222,2026-01-19T18:37:00.222397+00:00,1847.7,970.82,31441.34,3.09,137.656,41.73,0.028,0.035
1768847821224,2026-01-19T18:37:01.224185+00:00,1834.57,970.88,31441.34,3.09,137.656,41.73,0.028,0.035
1768847822226,2026-01-19T18:37:02.226151+00:00,1669.75,926.32,31441.34,2.95,137.656,41.73,0.028,0.035
1768847823228,2026-01-19T18:37:03.228154+00:00,1878.88,926.28,31441.34,2.95,137.656,41.73,0.028,0.035
1768847824230,2026-01-19T18:37:04.230288+00:00,1822.66,928.94,31441.34,2.95,137.656,41.73,0.028,0.035
1768847825233,2026-01-19T18:37:05.233233+00:00,1784.5,928.28,31441.34,2.95,137.656,41.73,0.028,0.035
1768847826235,2026-01-19T18:37:06.235342+00:00,1890.7,948.55,31441.34,3.02,137.656,41.73,0.028,0.035
1768847827238,2026-01-19T18:37:07.238193+00:00,1747.45,976.46,31441.34,3.11,137.656,41.73,0.028,0.035
1768847828240,2026-01-19T18:37:08.240638+00:00,1664.76,974.99,31441.34,3.1,137.656,41.73,0.028,0.035
1768847829242,2026-01-19T18:37:09.242509+00:00,1563.77,975.93,31441.34,3.1,137.656,41.73,0.028,0.035
1768847830245,2026-01-19T18:37:10.245277+00:00,1487.58,977.02,31441.34,3.11,137.656,41.73,0.028,0.035
1768847831247,2026-01-19T18:37:11.247846+00:00,1862.52,976.56,31441.34,3.11,137.656,41.73,0.028,0.035
1768847832250,2026-01-19T18:37:12.250435+00:00,1869.34,976.28,31441.34,3.11,137.656,41.73,0.028,0.035
1768847833252,2026-01-19T18:37:13.252406+00:00,1483.49,976.27,31441.34,3.11,137.656,41.73,0.028,0.035
1768847834254,2026-01-19T18:37:14.254093+00:00,1428.78,976.08,31441.34,3.1,137.656,41.73,0.028,0.035
1768847835256,2026-01-19T18:37:15.256310+00:00,1877.25,976.62,31441.34,3.11,137.656,41.73,0.028,0.035
1768847836258,2026-01-19T18:37:16.258564+00:00,1967.14,976.41,31441.34,3.11,137.656,41.73,0.028,0.035
1768847837259,2026-01-19T18:37:17.259597+00:00,1763.16,975.77,31441.34,3.1,137.656,41.73,0.028,0.035
1768847838261,2026-01-19T18:37:18.261329+00:00,1819.98,976.41,31441.34,3.11,137.656,41.73,0.028,0.035
1768847839262,2026-01-19T18:37:19.262889+00:00,1718.61,975.29,31441.34,3.1,137.656,41.73,0.028,0.035
1768847840265,2026-01-19T18:37:20.265857+00:00,1617.18,975.96,31441.34,3.1,137.656,41.73,0.028,0.035
1768847841267,2026-01-19T18:37:21.267857+00:00,1642.3,976.65,31441.34,3.11,137.656,41.73,0.028,0.035
1768847842269,2026-01-19T18:37:22.269719+00:00,1753.08,977.07,31441.34,3.11,137.656,41.73,0.028,0.035
1768847843271,2026-01-19T18:37:23.271761+00:00,1861.78,977.41,31441.34,3.11,137.656,41.73,0.028,0.035
1768847844274,2026-01-19T18:37:24.274997+00:00,1811.52,977.11,31441.34,3.11,137.656,41.73,0.028,0.035
1768847845277,2026-01-19T18:37:25.277406+00:00,1708.28,976.83,31441.34,3.11,137.656,41.73,0.028,0.035
1768847846278,2026-01-19T18:37:26.278674+00:00,1775.09,976.65,31441.34,3.11,137.656,41.73,0.028,0.035
1768847847281,2026-01-19T18:37:27.281212+00:00,1643.9,977.6,31441.34,3.11,137.656,41.73,0.028,0.035
1768847848284,2026-01-19T18:37:28.284236+00:00,1588.97,977.53,31441.34,3.11,137.656,41.73,0.028,0.035
1768847849286,2026-01-19T18:37:29.286521+00:00,1819.86,977.25,31441.34,3.11,137.656,41.73,0.028,0.035
1768847850289,2026-01-19T18:37:30.289597+00:00,1993.51,977.81,31441.34,3.11,137.656,41.73,0.028,0.035
1768847851291,2026-01-19T18:37:31.291723+00:00,1765.75,976.67,31441.34,3.11,137.656,41.73,0.028,0.035
1768847852295,2026-01-19T18:37:32.295310+00:00,1700.69,977.02,31441.34,3.11,137.656,41.73,0.028,0.035
1768847853298,2026-01-19T18:37:33.298023+00:00,1964.09,977.49,31441.34,3.11,137.656,41.73,0.028,0.035
1768847854300,2026-01-19T18:37:34.300599+00:00,1910.5,977.09,31441.34,3.11,137.656,41.73,0.028,0.035
1768847855305,2026-01-19T18:37:35.305327+00:00,1741.73,976.65,31441.34,3.11,137.656,41.73,0.028,0.035
1768847856308,2026-01-19T18:37:36.308266+00:00,1828.1,976.92,31441.34,3.11,137.656,41.73,0.028,0.035
1768847857311,2026-01-19T18:37:37.311370+00:00,714.83,973.99,31441.34,3.1,137.656,41.73,0.028,0.036
