timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768903399907,2026-01-20T10:03:19.907378+00:00,1.56,1133.54,11690.2,9.7,872.965,0.355,19556.941,23272.841
1768903400910,2026-01-20T10:03:20.910863+00:00,164.6,1137.51,11690.2,9.73,872.965,0.355,19556.952,23275.104
1768903401912,2026-01-20T10:03:21.912692+00:00,165.85,1151.66,11690.2,9.85,872.965,0.355,19556.968,23277.464
1768903402914,2026-01-20T10:03:22.914717+00:00,352.05,1154.51,11690.2,9.88,872.965,0.355,19556.968,23277.464
1768903403917,2026-01-20T10:03:23.917562+00:00,220.03,1156.56,11690.2,9.89,872.965,0.355,19556.98,23279.775
1768903404920,2026-01-20T10:03:24.920169+00:00,212.38,1156.79,11690.2,9.9,872.965,0.355,19556.992,23282.085
1768903405924,2026-01-20T10:03:25.924284+00:00,209.32,1156.56,11690.2,9.89,872.965,0.355,19557.004,23284.396
1768903406927,2026-01-20T10:03:26.927680+00:00,325.32,1156.58,11690.2,9.89,872.965,0.355,19557.004,23284.396
1768903407930,2026-01-20T10:03:27.930665+00:00,236.16,1156.56,11690.2,9.89,872.965,0.355,19557.016,23286.706
1768903408931,2026-01-20T10:03:28.931413+00:00,231.28,1156.68,11690.2,9.89,872.965,0.355,19557.028,23289.016
1768903409933,2026-01-20T10:03:29.933870+00:00,216.27,1156.57,11690.2,9.89,872.965,0.355,19557.04,23291.326
1768903410936,2026-01-20T10:03:30.936455+00:00,176.71,1156.71,11690.2,9.89,872.965,0.355,19557.052,23293.637
1768903411940,2026-01-20T10:03:31.940265+00:00,357.59,1159.03,11690.2,9.91,872.965,0.355,19557.052,23293.637
1768903412943,2026-01-20T10:03:32.943619+00:00,174.63,1160.35,11690.2,9.93,872.965,0.355,19557.068,23297.116
1768903413946,2026-01-20T10:03:33.946549+00:00,237.17,1159.03,11690.2,9.91,872.965,0.355,19557.075,23298.257
1768903414949,2026-01-20T10:03:34.949120+00:00,222.55,1162.12,11690.2,9.94,872.965,0.355,19557.087,23300.566
1768903415952,2026-01-20T10:03:35.952824+00:00,244.44,1204.44,11690.2,10.3,872.965,0.355,19557.095,23302.622
1768903416954,2026-01-20T10:03:36.954736+00:00,267.37,1204.29,11690.2,10.3,872.965,0.355,19557.099,23302.877
1768903417956,2026-01-20T10:03:37.956840+00:00,324.62,1204.09,11690.2,10.3,872.965,0.355,19557.099,23302.877
1768903418959,2026-01-20T10:03:38.959413+00:00,238.03,1214.61,11690.2,10.39,872.965,0.355,19557.11,23305.186
1768903419962,2026-01-20T10:03:39.962201+00:00,241.05,1221.58,11690.2,10.45,872.965,0.355,19557.12,23307.496
1768903420963,2026-01-20T10:03:40.963139+00:00,351.7,1221.57,11690.2,10.45,872.965,0.355,19557.12,23307.496
