timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768489174282,2026-01-15T14:59:34.282796+00:00,907.37,766.41,31441.34,2.44,411.246,0.406,0.022,0.027
1768489175285,2026-01-15T14:59:35.285055+00:00,834.98,759.68,31441.34,2.42,411.246,0.406,0.022,0.027
1768489176287,2026-01-15T14:59:36.287009+00:00,816.51,764.26,31441.34,2.43,411.246,0.406,0.022,0.027
1768489177289,2026-01-15T14:59:37.289792+00:00,861.99,762.15,31441.34,2.42,411.246,0.406,0.022,0.027
1768489178291,2026-01-15T14:59:38.291974+00:00,836.06,760.0,31441.34,2.42,411.246,0.406,0.022,0.027
1768489179293,2026-01-15T14:59:39.293373+00:00,874.62,751.11,31441.34,2.39,411.246,0.406,0.022,0.027
1768489180295,2026-01-15T14:59:40.295663+00:00,788.25,750.48,31441.34,2.39,411.246,0.406,0.022,0.027
1768489181299,2026-01-15T14:59:41.299032+00:00,754.08,775.38,31441.34,2.47,411.246,0.406,0.022,0.027
1768489182300,2026-01-15T14:59:42.300681+00:00,833.14,774.11,31441.34,2.46,411.246,0.406,0.022,0.027
1768489183303,2026-01-15T14:59:43.303518+00:00,837.16,798.09,31441.34,2.54,411.246,0.406,0.022,0.027
1768489184306,2026-01-15T14:59:44.306090+00:00,847.51,759.99,31441.34,2.42,411.246,0.406,0.022,0.027
1768489185308,2026-01-15T14:59:45.308290+00:00,833.97,751.14,31441.34,2.39,411.246,0.406,0.022,0.027
1768489186309,2026-01-15T14:59:46.309976+00:00,873.02,759.48,31441.34,2.42,411.246,0.406,0.022,0.027
1768489187312,2026-01-15T14:59:47.312722+00:00,960.79,755.27,31441.34,2.4,411.246,0.406,0.022,0.027
1768489188314,2026-01-15T14:59:48.314581+00:00,820.82,793.76,31441.34,2.52,411.246,0.406,0.022,0.027
1768489189317,2026-01-15T14:59:49.317309+00:00,784.22,760.49,31441.34,2.42,411.246,0.406,0.022,0.027
1768489190319,2026-01-15T14:59:50.319216+00:00,750.2,799.13,31441.34,2.54,411.246,0.406,0.022,0.027
1768489191320,2026-01-15T14:59:51.320943+00:00,872.01,764.94,31441.34,2.43,411.246,0.406,0.022,0.027
1768489192323,2026-01-15T14:59:52.323271+00:00,819.07,769.68,31441.34,2.45,411.246,0.414,0.022,0.027
1768489193325,2026-01-15T14:59:53.325443+00:00,886.88,785.67,31441.34,2.5,411.246,0.414,0.022,0.027
1768489194327,2026-01-15T14:59:54.327097+00:00,847.45,763.17,31441.34,2.43,411.246,0.414,0.022,0.027
1768489195329,2026-01-15T14:59:55.329261+00:00,861.21,769.78,31441.34,2.45,411.246,0.414,0.022,0.027
1768489196331,2026-01-15T14:59:56.331631+00:00,883.96,762.72,31441.34,2.43,411.246,0.414,0.022,0.027
1768489197333,2026-01-15T14:59:57.333345+00:00,922.69,775.73,31441.34,2.47,411.246,0.414,0.022,0.027
1768489198335,2026-01-15T14:59:58.335813+00:00,828.53,785.03,31441.34,2.5,411.246,0.414,0.022,0.027
1768489199338,2026-01-15T14:59:59.338933+00:00,517.07,761.57,31441.34,2.42,411.246,0.414,0.023,0.028
