timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769553074757,2026-01-27T22:31:14.757537+00:00,1.48,267.07,11690.2,2.28,2.094,0.055,4860.235,5268.832
1769553075761,2026-01-27T22:31:15.761096+00:00,21.52,281.68,11690.2,2.41,2.094,0.055,4868.733,5280.59
1769553076763,2026-01-27T22:31:16.763642+00:00,32.33,280.19,11690.2,2.4,2.094,0.055,4885.719,5298.34
1769553077767,2026-01-27T22:31:17.767535+00:00,32.57,293.17,11690.2,2.51,2.094,0.055,4902.709,5316.245
1769553078771,2026-01-27T22:31:18.771887+00:00,29.54,288.54,11690.2,2.47,2.094,0.055,4919.699,5334.783
1769553079774,2026-01-27T22:31:19.774726+00:00,31.91,289.08,11690.2,2.47,2.094,0.055,4936.687,5352.874
1769553080777,2026-01-27T22:31:20.777346+00:00,41.21,287.27,11690.2,2.46,2.094,0.055,4953.674,5370.13
1769553081780,2026-01-27T22:31:21.780507+00:00,30.76,286.82,11690.2,2.45,2.094,0.055,4970.662,5387.92
1769553082783,2026-01-27T22:31:22.783539+00:00,39.36,286.32,11690.2,2.45,2.094,0.055,4987.649,5405.259
1769553083785,2026-01-27T22:31:23.785632+00:00,30.91,272.04,11690.2,2.33,2.094,0.055,5004.626,5416.509
1769553084789,2026-01-27T22:31:24.789481+00:00,39.87,281.22,11690.2,2.41,2.094,0.055,5013.143,5433.824
1769553085794,2026-01-27T22:31:25.794736+00:00,29.28,281.64,11690.2,2.41,2.094,0.055,5030.159,5451.201
1769553086797,2026-01-27T22:31:26.797755+00:00,30.21,281.59,11690.2,2.41,2.094,0.055,5048.219,5468.581
1769553087800,2026-01-27T22:31:27.800025+00:00,31.16,285.43,11690.2,2.44,2.094,0.055,5066.64,5485.959
1769553088802,2026-01-27T22:31:28.802971+00:00,30.38,288.04,11690.2,2.46,2.094,0.055,5083.109,5503.322
1769553089806,2026-01-27T22:31:29.806570+00:00,32.69,283.86,11690.2,2.43,2.094,0.055,5101.062,5520.697
1769553090809,2026-01-27T22:31:30.809751+00:00,29.14,280.83,11690.2,2.4,2.094,0.055,5117.49,5538.063
1769553091812,2026-01-27T22:31:31.812165+00:00,37.48,284.63,11690.2,2.43,2.094,0.055,5134.375,5555.43
1769553092814,2026-01-27T22:31:32.814669+00:00,31.27,285.33,11690.2,2.44,2.094,0.055,5153.454,5572.815
1769553093817,2026-01-27T22:31:33.817779+00:00,35.15,285.89,11690.2,2.45,2.094,0.055,5166.016,5589.19
1769553094820,2026-01-27T22:31:34.820574+00:00,30.36,288.93,11690.2,2.47,2.094,0.055,5183.003,5606.267
1769553095823,2026-01-27T22:31:35.823871+00:00,29.59,284.05,11690.2,2.43,2.094,0.055,5199.994,5624.878
