timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768488670945,2026-01-15T14:51:10.945224+00:00,1005.31,742.5,31441.34,2.36,399.953,0.176,0.013,0.013
1768488671947,2026-01-15T14:51:11.947791+00:00,1006.6,742.46,31441.34,2.36,399.953,0.176,0.013,0.013
1768488672950,2026-01-15T14:51:12.950540+00:00,1005.72,742.55,31441.34,2.36,399.953,0.176,0.013,0.013
1768488673952,2026-01-15T14:51:13.952626+00:00,1005.84,742.54,31441.34,2.36,399.953,0.176,0.013,0.013
1768488674955,2026-01-15T14:51:14.955307+00:00,1006.19,742.62,31441.34,2.36,399.953,0.176,0.013,0.013
1768488675957,2026-01-15T14:51:15.957264+00:00,1006.04,742.71,31441.34,2.36,399.953,0.176,0.013,0.013
1768488676959,2026-01-15T14:51:16.959933+00:00,1005.45,743.01,31441.34,2.36,399.953,0.176,0.013,0.013
1768488677962,2026-01-15T14:51:17.962356+00:00,1005.78,742.62,31441.34,2.36,399.953,0.176,0.013,0.013
1768488678964,2026-01-15T14:51:18.964340+00:00,1006.34,742.66,31441.34,2.36,399.953,0.176,0.013,0.013
1768488679967,2026-01-15T14:51:19.967266+00:00,1004.82,742.77,31441.34,2.36,399.953,0.176,0.013,0.013
1768488680969,2026-01-15T14:51:20.969455+00:00,1008.51,742.86,31441.34,2.36,399.953,0.176,0.013,0.013
1768488681971,2026-01-15T14:51:21.971486+00:00,1003.88,742.82,31441.34,2.36,399.953,0.176,0.013,0.013
1768488682973,2026-01-15T14:51:22.973525+00:00,1006.07,742.88,31441.34,2.36,399.953,0.176,0.013,0.013
1768488683975,2026-01-15T14:51:23.975564+00:00,1005.85,742.84,31441.34,2.36,399.953,0.176,0.013,0.013
1768488684978,2026-01-15T14:51:24.978091+00:00,971.66,742.93,31441.34,2.36,399.953,0.176,0.013,0.013
1768488685980,2026-01-15T14:51:25.980003+00:00,1007.14,742.97,31441.34,2.36,399.953,0.176,0.013,0.013
1768488686981,2026-01-15T14:51:26.981506+00:00,1005.28,742.76,31441.34,2.36,399.953,0.176,0.013,0.013
1768488687983,2026-01-15T14:51:27.983863+00:00,1004.14,743.13,31441.34,2.36,399.953,0.176,0.013,0.013
1768488688986,2026-01-15T14:51:28.986844+00:00,507.07,742.76,31441.34,2.36,399.953,0.176,0.013,0.013
