timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769534946990,2026-01-27T17:29:06.990904+00:00,0.0,452.0,31441.34,1.44,17.637,0.539,0.029,0.038
1769534947992,2026-01-27T17:29:07.992811+00:00,684.5,459.83,31441.34,1.46,17.637,0.539,0.029,0.038
1769534948994,2026-01-27T17:29:08.994551+00:00,778.8,462.83,31441.34,1.47,17.637,0.539,0.029,0.038
1769534949997,2026-01-27T17:29:09.997305+00:00,834.4,449.98,31441.34,1.43,17.637,0.539,0.029,0.038
1769534950999,2026-01-27T17:29:10.999902+00:00,822.21,435.27,31441.34,1.38,17.637,0.539,0.029,0.038
1769534952002,2026-01-27T17:29:12.002498+00:00,846.05,460.9,31441.34,1.47,17.637,0.539,0.029,0.038
1769534953003,2026-01-27T17:29:13.003716+00:00,802.34,454.17,31441.34,1.44,17.637,0.539,0.029,0.038
1769534954005,2026-01-27T17:29:14.005137+00:00,721.37,449.17,31441.34,1.43,17.637,0.539,0.029,0.038
1769534955006,2026-01-27T17:29:15.006561+00:00,804.74,454.54,31441.34,1.45,17.637,0.547,0.029,0.038
1769534956009,2026-01-27T17:29:16.009161+00:00,766.02,459.73,31441.34,1.46,17.637,0.547,0.029,0.038
1769534957011,2026-01-27T17:29:17.011382+00:00,835.17,495.28,31441.34,1.58,17.637,0.547,0.029,0.038
1769534958014,2026-01-27T17:29:18.014697+00:00,846.58,450.07,31441.34,1.43,17.637,0.547,0.029,0.038
1769534959016,2026-01-27T17:29:19.016644+00:00,724.84,436.46,31441.34,1.39,17.637,0.547,0.029,0.038
1769534960018,2026-01-27T17:29:20.018878+00:00,928.68,460.05,31441.34,1.46,17.637,0.547,0.029,0.038
1769534961020,2026-01-27T17:29:21.020952+00:00,860.78,467.38,31441.34,1.49,17.637,0.547,0.029,0.038
1769534962022,2026-01-27T17:29:22.022962+00:00,767.9,454.26,31441.34,1.44,17.637,0.547,0.029,0.038
1769534963025,2026-01-27T17:29:23.025213+00:00,694.89,453.92,31441.34,1.44,17.637,0.547,0.029,0.038
1769534964027,2026-01-27T17:29:24.027560+00:00,845.32,454.37,31441.34,1.45,17.637,0.547,0.029,0.038
1769534965029,2026-01-27T17:29:25.029360+00:00,801.07,461.19,31441.34,1.47,17.637,0.555,0.029,0.038
1769534966030,2026-01-27T17:29:26.030255+00:00,863.43,471.86,31441.34,1.5,17.637,0.555,0.029,0.038
1769534967032,2026-01-27T17:29:27.032554+00:00,793.59,482.52,31441.34,1.53,17.637,0.555,0.029,0.038
1769534968034,2026-01-27T17:29:28.034710+00:00,867.05,447.73,31441.34,1.42,17.637,0.555,0.029,0.038
1769534969035,2026-01-27T17:29:29.035880+00:00,866.91,454.84,31441.34,1.45,17.637,0.555,0.029,0.038
1769534970038,2026-01-27T17:29:30.038072+00:00,873.9,408.95,31441.34,1.3,17.637,0.559,0.029,0.038
1769534971040,2026-01-27T17:29:31.040049+00:00,784.37,455.29,31441.34,1.45,17.637,0.559,0.029,0.038
1769534972041,2026-01-27T17:29:32.041776+00:00,124.04,448.24,31441.34,1.43,17.637,0.559,0.029,0.038
