timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768488482455,2026-01-15T14:48:02.455664+00:00,986.04,624.57,31441.34,1.99,344.762,0.117,0.008,0.007
1768488483457,2026-01-15T14:48:03.457274+00:00,985.37,692.17,31441.34,2.2,344.762,0.117,0.008,0.007
1768488484459,2026-01-15T14:48:04.459894+00:00,975.83,589.52,31441.34,1.87,344.762,0.117,0.008,0.007
1768488485462,2026-01-15T14:48:05.462655+00:00,983.26,593.38,31441.34,1.89,344.762,0.117,0.008,0.007
1768488486464,2026-01-15T14:48:06.464930+00:00,984.68,605.92,31441.34,1.93,344.762,0.117,0.008,0.007
1768488487468,2026-01-15T14:48:07.468086+00:00,974.68,604.39,31441.34,1.92,344.762,0.117,0.009,0.008
1768488488470,2026-01-15T14:48:08.470301+00:00,983.86,623.87,31441.34,1.98,344.762,0.117,0.009,0.008
1768488489472,2026-01-15T14:48:09.472173+00:00,982.25,616.53,31441.34,1.96,344.762,0.117,0.009,0.008
1768488490475,2026-01-15T14:48:10.475533+00:00,983.29,689.09,31441.34,2.19,344.762,0.117,0.009,0.008
1768488491478,2026-01-15T14:48:11.478246+00:00,981.59,707.52,31441.34,2.25,344.762,0.117,0.009,0.008
1768488492480,2026-01-15T14:48:12.480153+00:00,974.01,680.07,31441.34,2.16,344.762,0.117,0.009,0.008
1768488493482,2026-01-15T14:48:13.482594+00:00,974.71,612.33,31441.34,1.95,344.762,0.117,0.009,0.008
1768488494484,2026-01-15T14:48:14.484391+00:00,973.6,691.88,31441.34,2.2,344.762,0.117,0.009,0.008
1768488495485,2026-01-15T14:48:15.485968+00:00,978.47,608.91,31441.34,1.94,344.762,0.117,0.009,0.008
1768488496488,2026-01-15T14:48:16.488181+00:00,982.87,610.88,31441.34,1.94,344.762,0.117,0.009,0.008
1768488497490,2026-01-15T14:48:17.490631+00:00,979.54,623.98,31441.34,1.98,344.762,0.117,0.009,0.008
1768488498494,2026-01-15T14:48:18.494019+00:00,988.25,660.88,31441.34,2.1,344.762,0.117,0.009,0.008
1768488499495,2026-01-15T14:48:19.495679+00:00,973.75,608.93,31441.34,1.94,344.762,0.117,0.009,0.008
1768488500498,2026-01-15T14:48:20.498208+00:00,976.31,707.11,31441.34,2.25,344.762,0.117,0.009,0.008
1768488501501,2026-01-15T14:48:21.501014+00:00,979.51,583.67,31441.34,1.86,344.762,0.117,0.009,0.008
1768488502502,2026-01-15T14:48:22.502577+00:00,985.7,592.45,31441.34,1.88,344.762,0.117,0.009,0.008
1768488503504,2026-01-15T14:48:23.504138+00:00,983.56,613.6,31441.34,1.95,344.762,0.117,0.009,0.008
1768488504506,2026-01-15T14:48:24.506432+00:00,979.96,617.03,31441.34,1.96,344.762,0.117,0.009,0.008
1768488505508,2026-01-15T14:48:25.508656+00:00,988.09,607.14,31441.34,1.93,344.762,0.117,0.009,0.008
1768488506510,2026-01-15T14:48:26.510850+00:00,975.78,604.27,31441.34,1.92,344.762,0.117,0.009,0.008
1768488507512,2026-01-15T14:48:27.512335+00:00,966.02,594.3,31441.34,1.89,344.762,0.117,0.009,0.008
1768488508515,2026-01-15T14:48:28.515180+00:00,987.77,625.79,31441.34,1.99,344.762,0.117,0.009,0.008
1768488509517,2026-01-15T14:48:29.517357+00:00,984.57,621.36,31441.34,1.98,344.762,0.117,0.009,0.008
1768488510518,2026-01-15T14:48:30.518868+00:00,979.61,692.99,31441.34,2.2,344.762,0.125,0.009,0.008
1768488511521,2026-01-15T14:48:31.521727+00:00,965.07,635.25,31441.34,2.02,344.762,0.125,0.009,0.008
1768488512523,2026-01-15T14:48:32.523964+00:00,989.3,613.56,31441.34,1.95,344.762,0.125,0.009,0.008
1768488513527,2026-01-15T14:48:33.527318+00:00,980.75,592.62,31441.34,1.88,344.762,0.125,0.009,0.008
1768488514529,2026-01-15T14:48:34.529111+00:00,988.5,614.73,31441.34,1.96,344.762,0.125,0.009,0.008
1768488515531,2026-01-15T14:48:35.531261+00:00,988.17,617.02,31441.34,1.96,344.762,0.125,0.009,0.008
1768488516533,2026-01-15T14:48:36.533919+00:00,987.44,624.78,31441.34,1.99,344.762,0.125,0.009,0.008
1768488517536,2026-01-15T14:48:37.536128+00:00,976.41,624.87,31441.34,1.99,344.762,0.125,0.009,0.008
1768488518537,2026-01-15T14:48:38.537549+00:00,984.68,619.23,31441.34,1.97,344.762,0.125,0.009,0.008
1768488519540,2026-01-15T14:48:39.540098+00:00,989.54,692.2,31441.34,2.2,344.762,0.125,0.009,0.008
1768488520542,2026-01-15T14:48:40.542296+00:00,980.72,583.79,31441.34,1.86,344.762,0.125,0.009,0.008
1768488521544,2026-01-15T14:48:41.544092+00:00,987.22,623.81,31441.34,1.98,344.762,0.125,0.009,0.008
1768488522546,2026-01-15T14:48:42.546091+00:00,982.1,629.38,31441.34,2.0,344.762,0.125,0.009,0.008
1768488523547,2026-01-15T14:48:43.547280+00:00,988.11,626.25,31441.34,1.99,344.762,0.125,0.009,0.008
1768488524550,2026-01-15T14:48:44.550257+00:00,989.53,608.68,31441.34,1.94,344.762,0.125,0.009,0.008
1768488525552,2026-01-15T14:48:45.552636+00:00,983.72,624.57,31441.34,1.99,344.762,0.125,0.009,0.008
1768488526554,2026-01-15T14:48:46.554432+00:00,971.29,625.75,31441.34,1.99,344.762,0.125,0.009,0.008
1768488527555,2026-01-15T14:48:47.555680+00:00,978.16,626.13,31441.34,1.99,344.762,0.125,0.009,0.008
1768488528557,2026-01-15T14:48:48.557232+00:00,977.32,612.36,31441.34,1.95,344.762,0.125,0.009,0.008
1768488529559,2026-01-15T14:48:49.559753+00:00,978.77,618.07,31441.34,1.97,344.762,0.125,0.009,0.008
1768488530561,2026-01-15T14:48:50.561836+00:00,976.34,651.89,31441.34,2.07,344.762,0.125,0.009,0.008
1768488531563,2026-01-15T14:48:51.563460+00:00,972.35,696.61,31441.34,2.22,344.762,0.125,0.009,0.008
