timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768492087436,2026-01-15T15:48:07.436413+00:00,395.97,234.37,11686.07,2.01,0.215,0.031,0.01,0.01
1768492088438,2026-01-15T15:48:08.438445+00:00,397.7,239.58,11686.07,2.05,0.215,0.031,0.01,0.01
1768492089440,2026-01-15T15:48:09.440080+00:00,397.24,238.79,11686.07,2.04,0.215,0.031,0.01,0.01
1768492090443,2026-01-15T15:48:10.443543+00:00,396.53,238.3,11686.07,2.04,0.215,0.031,0.01,0.01
1768492091445,2026-01-15T15:48:11.445834+00:00,395.71,230.59,11686.07,1.97,0.215,0.031,0.01,0.01
1768492092447,2026-01-15T15:48:12.447692+00:00,396.7,230.95,11686.07,1.98,0.215,0.031,0.01,0.01
1768492093450,2026-01-15T15:48:13.450052+00:00,395.41,243.46,11686.07,2.08,0.215,0.031,0.01,0.01
1768492094451,2026-01-15T15:48:14.451963+00:00,395.73,237.04,11686.07,2.03,0.215,0.031,0.01,0.01
1768492095454,2026-01-15T15:48:15.454234+00:00,394.6,232.2,11686.07,1.99,0.215,0.031,0.01,0.01
1768492096457,2026-01-15T15:48:16.457516+00:00,395.1,232.73,11686.07,1.99,0.215,0.031,0.01,0.01
1768492097459,2026-01-15T15:48:17.459953+00:00,394.62,238.47,11686.07,2.04,0.215,0.031,0.01,0.01
1768492098462,2026-01-15T15:48:18.462352+00:00,395.18,236.5,11686.07,2.02,0.215,0.031,0.01,0.01
1768492099464,2026-01-15T15:48:19.464899+00:00,394.34,236.38,11686.07,2.02,0.215,0.031,0.01,0.01
1768492100467,2026-01-15T15:48:20.467587+00:00,396.23,234.84,11686.07,2.01,0.215,0.031,0.01,0.01
1768492101469,2026-01-15T15:48:21.469074+00:00,395.45,230.07,11686.07,1.97,0.215,0.031,0.01,0.01
1768492102470,2026-01-15T15:48:22.470987+00:00,394.39,235.21,11686.07,2.01,0.215,0.031,0.01,0.01
1768492103472,2026-01-15T15:48:23.472802+00:00,395.08,234.5,11686.07,2.01,0.215,0.031,0.01,0.01
1768492104475,2026-01-15T15:48:24.475039+00:00,397.25,239.24,11686.07,2.05,0.215,0.031,0.01,0.01
1768492105476,2026-01-15T15:48:25.476647+00:00,394.69,236.62,11686.07,2.02,0.215,0.031,0.01,0.01
1768492106478,2026-01-15T15:48:26.478615+00:00,395.95,234.56,11686.07,2.01,0.215,0.031,0.01,0.01
1768492107483,2026-01-15T15:48:27.483419+00:00,267.64,240.65,11686.07,2.06,0.215,0.031,0.011,0.01
