timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768821468692,2026-01-19T11:17:48.692388+00:00,0.04,686.66,31441.34,2.18,0.062,0.0,0.004,0.002
1768821469694,2026-01-19T11:17:49.694504+00:00,1099.56,687.18,31441.34,2.19,0.062,0.0,0.004,0.002
1768821470697,2026-01-19T11:17:50.697113+00:00,1357.69,687.27,31441.34,2.19,0.062,0.0,0.004,0.002
1768821471699,2026-01-19T11:17:51.699330+00:00,1373.81,687.63,31441.34,2.19,0.062,0.0,0.004,0.002
1768821472702,2026-01-19T11:17:52.702820+00:00,1344.47,688.07,31441.34,2.19,0.062,0.0,0.004,0.002
1768821473703,2026-01-19T11:17:53.703777+00:00,1284.12,687.53,31441.34,2.19,0.062,0.0,0.004,0.002
1768821474706,2026-01-19T11:17:54.706292+00:00,1324.87,687.32,31441.34,2.19,0.062,0.0,0.004,0.002
1768821475708,2026-01-19T11:17:55.708662+00:00,1314.73,687.63,31441.34,2.19,0.062,0.0,0.004,0.002
1768821476709,2026-01-19T11:17:56.709864+00:00,1342.87,688.05,31441.34,2.19,0.062,0.0,0.004,0.002
1768821477713,2026-01-19T11:17:57.713811+00:00,1333.59,687.38,31441.34,2.19,0.062,0.0,0.004,0.002
1768821478714,2026-01-19T11:17:58.714742+00:00,1339.78,687.16,31441.34,2.19,0.062,0.0,0.004,0.002
1768821479717,2026-01-19T11:17:59.717705+00:00,1331.4,686.83,31441.34,2.18,0.062,0.0,0.005,0.002
1768821480719,2026-01-19T11:18:00.719962+00:00,1392.18,687.1,31441.34,2.19,0.062,0.0,0.005,0.002
1768821481722,2026-01-19T11:18:01.722657+00:00,1369.23,687.45,31441.34,2.19,0.062,0.0,0.005,0.002
1768821482725,2026-01-19T11:18:02.725717+00:00,1309.6,687.27,31441.34,2.19,0.062,0.0,0.005,0.002
1768821483727,2026-01-19T11:18:03.727059+00:00,1371.63,687.64,31441.34,2.19,0.062,0.0,0.005,0.002
1768821484728,2026-01-19T11:18:04.728889+00:00,1392.42,688.21,31441.34,2.19,0.062,0.0,0.005,0.002
1768821485731,2026-01-19T11:18:05.731470+00:00,1342.72,687.28,31441.34,2.19,0.062,0.0,0.005,0.002
1768821486733,2026-01-19T11:18:06.733278+00:00,1329.1,687.42,31441.34,2.19,0.062,0.0,0.005,0.002
1768821487734,2026-01-19T11:18:07.734832+00:00,1428.72,688.43,31441.34,2.19,0.062,0.0,0.005,0.002
1768821488737,2026-01-19T11:18:08.737899+00:00,1267.34,686.95,31441.34,2.18,0.062,0.0,0.005,0.002
1768821489740,2026-01-19T11:18:09.740256+00:00,1345.01,687.28,31441.34,2.19,0.062,0.0,0.005,0.002
1768821490742,2026-01-19T11:18:10.742560+00:00,1317.14,687.58,31441.34,2.19,0.062,0.0,0.005,0.002
1768821491744,2026-01-19T11:18:11.744677+00:00,1360.77,688.03,31441.34,2.19,0.062,0.0,0.005,0.002
1768821492746,2026-01-19T11:18:12.746489+00:00,1384.25,687.96,31441.34,2.19,0.062,0.0,0.005,0.002
1768821493748,2026-01-19T11:18:13.748986+00:00,1284.71,687.93,31441.34,2.19,0.062,0.0,0.005,0.002
1768821494751,2026-01-19T11:18:14.751674+00:00,1214.68,687.43,31441.34,2.19,0.062,0.0,0.005,0.002
1768821495753,2026-01-19T11:18:15.753663+00:00,1.74,687.0,31441.34,2.19,0.062,0.0,0.005,0.002
