timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768566340711,2026-01-16T12:25:40.711925+00:00,1483.07,492.35,31441.34,1.57,0.098,0.109,0.008,0.007
1768566341715,2026-01-16T12:25:41.715778+00:00,1522.91,491.27,31441.34,1.56,0.098,0.109,0.008,0.007
1768566342717,2026-01-16T12:25:42.717228+00:00,1517.61,493.89,31441.34,1.57,0.098,0.109,0.008,0.007
1768566343719,2026-01-16T12:25:43.719300+00:00,1482.4,493.73,31441.34,1.57,0.098,0.109,0.008,0.007
1768566344721,2026-01-16T12:25:44.721138+00:00,1605.97,494.21,31441.34,1.57,0.098,0.109,0.008,0.007
1768566345723,2026-01-16T12:25:45.723822+00:00,1454.98,495.02,31441.34,1.57,0.098,0.109,0.008,0.007
1768566346725,2026-01-16T12:25:46.725831+00:00,1515.93,493.77,31441.34,1.57,0.098,0.109,0.008,0.007
1768566347728,2026-01-16T12:25:47.728443+00:00,1537.8,494.13,31441.34,1.57,0.098,0.109,0.008,0.007
1768566348730,2026-01-16T12:25:48.730773+00:00,1489.74,494.21,31441.34,1.57,0.098,0.109,0.008,0.007
1768566349732,2026-01-16T12:25:49.732908+00:00,1562.37,494.94,31441.34,1.57,0.098,0.109,0.008,0.007
1768566350735,2026-01-16T12:25:50.735054+00:00,1495.89,495.41,31441.34,1.58,0.098,0.109,0.008,0.007
1768566351737,2026-01-16T12:25:51.737144+00:00,1494.22,495.6,31441.34,1.58,0.098,0.109,0.008,0.007
1768566352739,2026-01-16T12:25:52.739619+00:00,1493.87,492.98,31441.34,1.57,0.098,0.109,0.008,0.007
1768566353742,2026-01-16T12:25:53.742145+00:00,1528.63,494.55,31441.34,1.57,0.098,0.109,0.008,0.007
1768566354746,2026-01-16T12:25:54.746305+00:00,1501.14,493.68,31441.34,1.57,0.098,0.109,0.008,0.007
1768566355748,2026-01-16T12:25:55.748518+00:00,1484.91,493.57,31441.34,1.57,0.098,0.109,0.008,0.007
1768566356750,2026-01-16T12:25:56.750828+00:00,1434.15,500.87,31441.34,1.59,0.098,0.109,0.008,0.007
1768566357752,2026-01-16T12:25:57.752422+00:00,1491.27,495.68,31441.34,1.58,0.098,0.109,0.008,0.007
1768566358753,2026-01-16T12:25:58.753118+00:00,1566.74,494.04,31441.34,1.57,0.098,0.109,0.008,0.007
1768566359754,2026-01-16T12:25:59.754481+00:00,1528.61,490.82,31441.34,1.56,0.098,0.109,0.008,0.007
1768566360757,2026-01-16T12:26:00.757330+00:00,1536.04,493.1,31441.34,1.57,0.098,0.109,0.008,0.007
1768566361758,2026-01-16T12:26:01.758689+00:00,1531.43,498.48,31441.34,1.59,0.098,0.109,0.008,0.007
1768566362761,2026-01-16T12:26:02.761177+00:00,1483.61,494.86,31441.34,1.57,0.098,0.109,0.008,0.007
1768566363764,2026-01-16T12:26:03.764244+00:00,1112.27,493.5,31441.34,1.57,0.098,0.109,0.009,0.008
