timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769533336438,2026-01-27T17:02:16.438001+00:00,0.04,802.12,31441.34,2.55,146.496,38.59,0.022,0.027
1769533337440,2026-01-27T17:02:17.440162+00:00,1474.32,802.52,31441.34,2.55,146.496,38.59,0.022,0.027
1769533338442,2026-01-27T17:02:18.442157+00:00,1780.58,802.86,31441.34,2.55,146.496,38.59,0.022,0.027
1769533339443,2026-01-27T17:02:19.443911+00:00,1824.53,803.05,31441.34,2.55,146.496,38.59,0.022,0.027
1769533340447,2026-01-27T17:02:20.447169+00:00,1897.35,803.29,31441.34,2.55,146.496,38.59,0.022,0.027
1769533341450,2026-01-27T17:02:21.450375+00:00,1813.39,803.55,31441.34,2.56,146.496,38.59,0.022,0.027
1769533342452,2026-01-27T17:02:22.452453+00:00,1772.57,805.13,31441.34,2.56,146.496,38.59,0.022,0.027
1769533343454,2026-01-27T17:02:23.454380+00:00,1791.19,800.32,31441.34,2.55,146.496,38.59,0.022,0.027
1769533344457,2026-01-27T17:02:24.457754+00:00,1834.98,804.0,31441.34,2.56,146.496,38.59,0.022,0.027
1769533345460,2026-01-27T17:02:25.460341+00:00,1805.39,803.83,31441.34,2.56,146.496,38.59,0.022,0.027
1769533346463,2026-01-27T17:02:26.463923+00:00,1934.81,801.09,31441.34,2.55,146.496,38.59,0.022,0.027
1769533347465,2026-01-27T17:02:27.465554+00:00,1840.94,801.41,31441.34,2.55,146.496,38.59,0.022,0.027
1769533348468,2026-01-27T17:02:28.468460+00:00,1857.59,803.86,31441.34,2.56,146.496,38.59,0.022,0.027
1769533349471,2026-01-27T17:02:29.471264+00:00,1827.45,803.01,31441.34,2.55,146.496,38.59,0.022,0.027
1769533350474,2026-01-27T17:02:30.474829+00:00,1902.59,803.38,31441.34,2.56,146.496,38.59,0.022,0.027
1769533351478,2026-01-27T17:02:31.478508+00:00,1830.98,803.58,31441.34,2.56,146.496,38.59,0.022,0.027
1769533352480,2026-01-27T17:02:32.480869+00:00,1816.56,799.8,31441.34,2.54,146.496,38.59,0.022,0.027
1769533353483,2026-01-27T17:02:33.483262+00:00,1907.6,800.79,31441.34,2.55,146.496,38.633,0.022,0.027
1769533354485,2026-01-27T17:02:34.485717+00:00,1812.37,802.38,31441.34,2.55,146.496,38.633,0.022,0.027
1769533355487,2026-01-27T17:02:35.487352+00:00,1857.73,807.1,31441.34,2.57,146.496,38.633,0.022,0.027
1769533356489,2026-01-27T17:02:36.489338+00:00,1866.97,800.34,31441.34,2.55,146.496,38.633,0.022,0.027
1769533357491,2026-01-27T17:02:37.491831+00:00,1817.49,801.21,31441.34,2.55,146.496,38.633,0.022,0.027
1769533358493,2026-01-27T17:02:38.493597+00:00,1807.79,804.42,31441.34,2.56,146.496,38.633,0.022,0.027
1769533359495,2026-01-27T17:02:39.495960+00:00,1825.66,801.94,31441.34,2.55,146.496,38.633,0.022,0.027
1769533360498,2026-01-27T17:02:40.498943+00:00,1878.88,803.17,31441.34,2.55,146.496,38.633,0.022,0.027
1769533361500,2026-01-27T17:02:41.500589+00:00,1841.17,802.66,31441.34,2.55,146.496,38.633,0.022,0.027
1769533362502,2026-01-27T17:02:42.502679+00:00,1837.71,803.38,31441.34,2.56,146.496,38.633,0.022,0.027
1769533363504,2026-01-27T17:02:43.504439+00:00,1781.15,803.48,31441.34,2.56,146.496,38.633,0.022,0.027
1769533364507,2026-01-27T17:02:44.507017+00:00,1755.85,802.73,31441.34,2.55,146.496,38.633,0.022,0.027
1769533365508,2026-01-27T17:02:45.508757+00:00,1832.09,799.69,31441.34,2.54,146.496,38.633,0.022,0.027
1769533366511,2026-01-27T17:02:46.511633+00:00,1822.19,803.94,31441.34,2.56,146.496,38.633,0.022,0.027
1769533367515,2026-01-27T17:02:47.515784+00:00,1868.97,803.76,31441.34,2.56,146.496,38.633,0.022,0.027
1769533368520,2026-01-27T17:02:48.520663+00:00,1871.08,802.79,31441.34,2.55,146.496,38.633,0.022,0.027
1769533369523,2026-01-27T17:02:49.523823+00:00,1841.41,803.61,31441.34,2.56,146.496,38.633,0.022,0.027
1769533370525,2026-01-27T17:02:50.525749+00:00,1891.92,802.54,31441.34,2.55,146.496,38.633,0.022,0.027
1769533371528,2026-01-27T17:02:51.528358+00:00,1806.29,802.73,31441.34,2.55,146.496,38.633,0.022,0.027
1769533372529,2026-01-27T17:02:52.529961+00:00,1808.61,803.26,31441.34,2.55,146.496,38.633,0.022,0.027
1769533373531,2026-01-27T17:02:53.531895+00:00,1771.38,803.3,31441.34,2.55,146.496,38.633,0.022,0.027
1769533374534,2026-01-27T17:02:54.534117+00:00,1849.33,800.14,31441.34,2.54,146.496,38.633,0.022,0.027
1769533375535,2026-01-27T17:02:55.535906+00:00,1777.56,800.2,31441.34,2.55,146.496,38.633,0.022,0.027
1769533376539,2026-01-27T17:02:56.539477+00:00,1766.05,805.68,31441.34,2.56,146.496,38.633,0.022,0.027
1769533377542,2026-01-27T17:02:57.542321+00:00,1806.41,802.25,31441.34,2.55,146.496,38.633,0.022,0.027
1769533378545,2026-01-27T17:02:58.545020+00:00,1808.22,801.7,31441.34,2.55,146.496,38.633,0.022,0.027
1769533379547,2026-01-27T17:02:59.547741+00:00,1839.2,801.78,31441.34,2.55,146.496,38.633,0.022,0.027
1769533380550,2026-01-27T17:03:00.550269+00:00,671.69,799.76,31441.34,2.54,146.496,38.633,0.022,0.027
