timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768489307974,2026-01-15T15:01:47.974900+00:00,879.32,798.23,31441.34,2.54,414.039,0.43,0.026,0.033
1768489308977,2026-01-15T15:01:48.977082+00:00,790.52,804.23,31441.34,2.56,414.039,0.43,0.026,0.033
1768489309979,2026-01-15T15:01:49.979563+00:00,851.25,798.96,31441.34,2.54,414.039,0.43,0.026,0.033
1768489310980,2026-01-15T15:01:50.980764+00:00,871.43,799.73,31441.34,2.54,414.039,0.43,0.026,0.033
1768489311982,2026-01-15T15:01:51.982865+00:00,838.67,798.32,31441.34,2.54,414.039,0.43,0.026,0.033
1768489312986,2026-01-15T15:01:52.986195+00:00,845.34,798.48,31441.34,2.54,414.039,0.43,0.026,0.033
1768489313988,2026-01-15T15:01:53.988930+00:00,784.55,798.75,31441.34,2.54,414.039,0.43,0.026,0.033
1768489314990,2026-01-15T15:01:54.990725+00:00,727.96,798.86,31441.34,2.54,414.039,0.43,0.026,0.033
1768489315992,2026-01-15T15:01:55.992273+00:00,767.23,799.18,31441.34,2.54,414.039,0.43,0.026,0.033
1768489316995,2026-01-15T15:01:56.995188+00:00,817.53,773.27,31441.34,2.46,414.039,0.43,0.026,0.033
1768489317997,2026-01-15T15:01:57.997022+00:00,849.17,770.65,31441.34,2.45,414.039,0.43,0.026,0.033
1768489319000,2026-01-15T15:01:59.000344+00:00,825.75,798.21,31441.34,2.54,414.039,0.438,0.026,0.033
1768489320002,2026-01-15T15:02:00.002639+00:00,806.38,798.71,31441.34,2.54,414.039,0.438,0.026,0.033
1768489321004,2026-01-15T15:02:01.004284+00:00,910.92,798.66,31441.34,2.54,414.039,0.438,0.026,0.033
1768489322005,2026-01-15T15:02:02.005929+00:00,857.77,798.54,31441.34,2.54,414.039,0.438,0.026,0.033
1768489323007,2026-01-15T15:02:03.007653+00:00,748.62,799.37,31441.34,2.54,414.039,0.438,0.026,0.033
1768489324009,2026-01-15T15:02:04.009204+00:00,692.12,798.43,31441.34,2.54,414.039,0.438,0.026,0.033
1768489325011,2026-01-15T15:02:05.011630+00:00,818.49,772.08,31441.34,2.46,414.039,0.438,0.026,0.033
1768489326013,2026-01-15T15:02:06.013962+00:00,825.67,799.59,31441.34,2.54,414.039,0.438,0.026,0.033
1768489327015,2026-01-15T15:02:07.015283+00:00,845.61,798.64,31441.34,2.54,414.039,0.438,0.026,0.033
1768489328017,2026-01-15T15:02:08.017750+00:00,908.7,799.26,31441.34,2.54,414.039,0.438,0.026,0.033
1768489329020,2026-01-15T15:02:09.020290+00:00,841.87,798.62,31441.34,2.54,414.039,0.445,0.026,0.033
1768489330022,2026-01-15T15:02:10.022696+00:00,832.21,799.59,31441.34,2.54,414.039,0.445,0.026,0.033
1768489331026,2026-01-15T15:02:11.026208+00:00,910.82,798.72,31441.34,2.54,414.039,0.445,0.026,0.033
1768489332028,2026-01-15T15:02:12.028757+00:00,822.14,764.5,31441.34,2.43,414.039,0.445,0.026,0.033
1768489333030,2026-01-15T15:02:13.030344+00:00,773.18,798.86,31441.34,2.54,414.039,0.445,0.026,0.033
1768489334033,2026-01-15T15:02:14.033040+00:00,110.38,797.41,31441.34,2.54,414.039,0.445,0.026,0.033
