timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769601514586,2026-01-28T11:58:34.586200+00:00,1.81,266.25,11690.2,2.28,2.25,0.137,14833.756,16096.451
1769601515590,2026-01-28T11:58:35.590439+00:00,8.76,278.48,11690.2,2.38,2.25,0.137,14833.778,16100.526
1769601516592,2026-01-28T11:58:36.592933+00:00,5.14,276.51,11690.2,2.37,2.25,0.137,14837.755,16105.178
1769601517596,2026-01-28T11:58:37.596095+00:00,24.05,281.35,11690.2,2.41,2.25,0.137,14842.301,16109.605
1769601518598,2026-01-28T11:58:38.598632+00:00,6.02,278.86,11690.2,2.39,2.25,0.137,14849.661,16113.985
1769601519601,2026-01-28T11:58:39.601803+00:00,15.86,279.64,11690.2,2.39,2.25,0.137,14850.851,16118.539
1769601520604,2026-01-28T11:58:40.604765+00:00,4.25,277.11,11690.2,2.37,2.25,0.137,14852.233,16122.723
1769601521608,2026-01-28T11:58:41.608532+00:00,16.26,282.62,11690.2,2.42,2.25,0.137,14859.374,16127.038
1769601522610,2026-01-28T11:58:42.610834+00:00,5.03,280.07,11690.2,2.4,2.25,0.137,14863.307,16131.505
1769601523614,2026-01-28T11:58:43.614433+00:00,23.49,281.43,11690.2,2.41,2.25,0.137,14867.899,16135.942
1769601524617,2026-01-28T11:58:44.617712+00:00,4.4,278.88,11690.2,2.39,2.25,0.137,14869.953,16140.264
1769601525621,2026-01-28T11:58:45.621208+00:00,25.03,280.91,11690.2,2.4,2.25,0.137,14876.426,16144.847
1769601526623,2026-01-28T11:58:46.623474+00:00,4.88,278.41,11690.2,2.38,2.25,0.137,14880.917,16149.053
1769601527627,2026-01-28T11:58:47.627353+00:00,22.47,280.03,11690.2,2.4,2.25,0.137,14884.953,16154.192
1769601528631,2026-01-28T11:58:48.631119+00:00,16.2,276.6,11690.2,2.37,2.25,0.137,14893.449,16158.006
1769601529635,2026-01-28T11:58:49.635183+00:00,3.83,275.73,11690.2,2.36,2.25,0.137,14893.49,16163.959
1769601530640,2026-01-28T11:58:50.640302+00:00,16.33,279.98,11690.2,2.39,2.25,0.137,14901.997,16167.592
