timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768821810731,2026-01-19T11:23:30.731959+00:00,0.04,870.88,31441.34,2.77,101.414,24.051,0.014,0.016
1768821811733,2026-01-19T11:23:31.733456+00:00,1701.93,871.68,31441.34,2.77,101.414,24.051,0.014,0.016
1768821812736,2026-01-19T11:23:32.736579+00:00,2194.34,871.43,31441.34,2.77,101.414,24.051,0.014,0.016
1768821813739,2026-01-19T11:23:33.739289+00:00,2185.63,871.45,31441.34,2.77,101.414,24.051,0.014,0.016
1768821814745,2026-01-19T11:23:34.745336+00:00,2232.43,871.77,31441.34,2.77,101.414,24.051,0.014,0.016
1768821815748,2026-01-19T11:23:35.748106+00:00,2043.32,871.6,31441.34,2.77,101.414,24.051,0.014,0.016
1768821816750,2026-01-19T11:23:36.750240+00:00,2012.87,870.89,31441.34,2.77,101.414,24.051,0.014,0.016
1768821817752,2026-01-19T11:23:37.752408+00:00,2114.85,872.12,31441.34,2.77,101.414,24.051,0.014,0.016
1768821818754,2026-01-19T11:23:38.754260+00:00,2193.79,871.74,31441.34,2.77,101.414,24.051,0.014,0.016
1768821819757,2026-01-19T11:23:39.757532+00:00,2218.29,871.36,31441.34,2.77,101.414,24.051,0.014,0.016
1768821820767,2026-01-19T11:23:40.767286+00:00,2169.39,871.75,31441.34,2.77,101.414,24.051,0.014,0.016
1768821821775,2026-01-19T11:23:41.775456+00:00,2193.03,871.3,31441.34,2.77,101.414,24.059,0.014,0.016
1768821822777,2026-01-19T11:23:42.777641+00:00,2075.67,871.86,31441.34,2.77,101.414,24.059,0.014,0.016
1768821823779,2026-01-19T11:23:43.779765+00:00,2158.31,871.66,31441.34,2.77,101.414,24.059,0.014,0.016
1768821824781,2026-01-19T11:23:44.781671+00:00,2288.03,871.42,31441.34,2.77,101.414,24.059,0.014,0.016
1768821825784,2026-01-19T11:23:45.784296+00:00,2193.24,872.07,31441.34,2.77,101.414,24.059,0.014,0.016
1768821826787,2026-01-19T11:23:46.787040+00:00,2197.7,872.07,31441.34,2.77,101.414,24.059,0.014,0.016
1768821827790,2026-01-19T11:23:47.790113+00:00,2148.73,871.83,31441.34,2.77,101.414,24.059,0.014,0.016
1768821828794,2026-01-19T11:23:48.794550+00:00,2146.12,872.13,31441.34,2.77,101.414,24.059,0.014,0.016
1768821829798,2026-01-19T11:23:49.798076+00:00,2203.01,871.7,31441.34,2.77,101.414,24.059,0.014,0.016
1768821830800,2026-01-19T11:23:50.800194+00:00,2144.85,871.53,31441.34,2.77,101.414,24.059,0.014,0.016
1768821831802,2026-01-19T11:23:51.802269+00:00,2120.54,871.86,31441.34,2.77,101.414,24.059,0.014,0.016
1768821832804,2026-01-19T11:23:52.804596+00:00,2204.57,871.88,31441.34,2.77,101.414,24.059,0.014,0.016
1768821833807,2026-01-19T11:23:53.807015+00:00,2180.39,871.84,31441.34,2.77,101.414,24.059,0.014,0.016
1768821834810,2026-01-19T11:23:54.810334+00:00,2175.55,871.6,31441.34,2.77,101.414,24.059,0.014,0.016
1768821835813,2026-01-19T11:23:55.813958+00:00,2178.5,871.37,31441.34,2.77,101.414,24.059,0.014,0.016
1768821836816,2026-01-19T11:23:56.816313+00:00,2210.48,871.94,31441.34,2.77,101.414,24.066,0.014,0.016
1768821837818,2026-01-19T11:23:57.818126+00:00,2213.49,872.27,31441.34,2.77,101.414,24.066,0.014,0.016
1768821838820,2026-01-19T11:23:58.820318+00:00,2176.35,871.82,31441.34,2.77,101.414,24.066,0.014,0.016
1768821839823,2026-01-19T11:23:59.823065+00:00,1111.29,871.12,31441.34,2.77,101.414,24.066,0.014,0.016
