timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768821550025,2026-01-19T11:19:10.025404+00:00,0.04,616.09,31441.34,1.96,0.152,17.543,0.008,0.007
1768821551030,2026-01-19T11:19:11.030111+00:00,1689.47,617.94,31441.34,1.97,0.152,17.543,0.008,0.007
1768821552032,2026-01-19T11:19:12.032776+00:00,2142.2,620.45,31441.34,1.97,0.152,17.543,0.008,0.007
1768821553034,2026-01-19T11:19:13.034170+00:00,2114.59,622.79,31441.34,1.98,0.152,17.543,0.008,0.007
1768821554036,2026-01-19T11:19:14.036344+00:00,2088.19,617.78,31441.34,1.96,0.152,17.543,0.008,0.007
1768821555038,2026-01-19T11:19:15.038178+00:00,2129.83,622.87,31441.34,1.98,0.152,17.543,0.008,0.007
1768821556039,2026-01-19T11:19:16.039689+00:00,2075.12,622.52,31441.34,1.98,0.152,17.543,0.008,0.007
1768821557041,2026-01-19T11:19:17.041509+00:00,2072.45,622.32,31441.34,1.98,0.152,17.543,0.008,0.007
1768821558043,2026-01-19T11:19:18.043797+00:00,2170.63,621.54,31441.34,1.98,0.152,17.543,0.008,0.007
1768821559045,2026-01-19T11:19:19.045894+00:00,2136.95,622.08,31441.34,1.98,0.152,17.543,0.008,0.007
1768821560048,2026-01-19T11:19:20.048065+00:00,2106.82,621.3,31441.34,1.98,0.152,17.543,0.008,0.007
1768821561050,2026-01-19T11:19:21.050491+00:00,2168.69,628.52,31441.34,2.0,0.152,17.543,0.008,0.007
1768821562053,2026-01-19T11:19:22.053526+00:00,2130.05,620.05,31441.34,1.97,0.152,17.543,0.008,0.007
1768821563056,2026-01-19T11:19:23.056262+00:00,2119.55,622.39,31441.34,1.98,0.152,17.543,0.008,0.007
1768821564059,2026-01-19T11:19:24.059203+00:00,2116.74,621.14,31441.34,1.98,0.152,17.543,0.008,0.007
1768821565061,2026-01-19T11:19:25.061188+00:00,2097.95,621.27,31441.34,1.98,0.152,17.543,0.008,0.007
1768821566063,2026-01-19T11:19:26.063584+00:00,2082.91,620.57,31441.34,1.97,0.152,17.543,0.008,0.007
1768821567066,2026-01-19T11:19:27.066362+00:00,2170.18,620.9,31441.34,1.97,0.152,17.543,0.008,0.007
1768821568069,2026-01-19T11:19:28.069137+00:00,2093.69,620.97,31441.34,1.98,0.152,17.543,0.008,0.007
1768821569071,2026-01-19T11:19:29.071468+00:00,2145.81,620.48,31441.34,1.97,0.152,17.543,0.008,0.007
1768821570075,2026-01-19T11:19:30.075125+00:00,2083.51,620.94,31441.34,1.97,0.152,17.586,0.008,0.007
1768821571077,2026-01-19T11:19:31.077181+00:00,2091.78,621.77,31441.34,1.98,0.152,17.586,0.008,0.007
1768821572078,2026-01-19T11:19:32.078877+00:00,2206.44,620.97,31441.34,1.98,0.152,17.586,0.008,0.007
1768821573081,2026-01-19T11:19:33.081061+00:00,2164.79,621.33,31441.34,1.98,0.152,17.586,0.008,0.007
1768821574082,2026-01-19T11:19:34.082896+00:00,2191.52,621.61,31441.34,1.98,0.152,17.586,0.008,0.007
1768821575086,2026-01-19T11:19:35.086096+00:00,2187.82,621.65,31441.34,1.98,0.152,17.586,0.008,0.007
1768821576088,2026-01-19T11:19:36.088328+00:00,2097.5,619.66,31441.34,1.97,0.152,17.586,0.008,0.007
1768821577091,2026-01-19T11:19:37.091090+00:00,470.15,618.46,31441.34,1.97,0.152,17.586,0.008,0.008
