timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769537155600,2026-01-27T18:05:55.600746+00:00,0.0,590.09,11690.2,5.05,345.383,0.309,0.007,0.005
1769537156620,2026-01-27T18:05:56.620257+00:00,321.91,593.52,11690.2,5.08,345.383,0.309,0.007,0.005
1769537158607,2026-01-27T18:05:58.607320+00:00,399.55,611.84,11690.2,5.23,345.383,0.309,0.007,0.005
1769537159609,2026-01-27T18:05:59.609444+00:00,394.62,621.01,11690.2,5.31,345.383,0.309,0.007,0.005
1769537160611,2026-01-27T18:06:00.611436+00:00,393.87,596.29,11690.2,5.1,345.383,0.309,0.007,0.005
1769537161613,2026-01-27T18:06:01.613179+00:00,395.6,595.41,11690.2,5.09,345.383,0.309,0.007,0.005
1769537162615,2026-01-27T18:06:02.615175+00:00,395.42,611.82,11690.2,5.23,345.383,0.309,0.007,0.005
1769537163619,2026-01-27T18:06:03.619112+00:00,395.42,621.41,11690.2,5.32,345.383,0.309,0.007,0.005
1769537164621,2026-01-27T18:06:04.621153+00:00,394.49,593.75,11690.2,5.08,345.383,0.309,0.007,0.005
1769537165630,2026-01-27T18:06:05.630248+00:00,395.54,595.32,11690.2,5.09,345.383,0.344,0.007,0.005
1769537167631,2026-01-27T18:06:07.631090+00:00,400.09,621.11,11690.2,5.31,345.383,0.344,0.007,0.005
1769537168633,2026-01-27T18:06:08.633229+00:00,392.37,593.72,11690.2,5.08,345.383,0.344,0.007,0.005
1769537169634,2026-01-27T18:06:09.634889+00:00,396.64,595.36,11690.2,5.09,345.383,0.344,0.007,0.005
1769537170640,2026-01-27T18:06:10.640290+00:00,395.84,616.04,11690.2,5.27,345.383,0.344,0.007,0.005
1769537172642,2026-01-27T18:06:12.642154+00:00,397.97,593.68,11690.2,5.08,345.383,0.344,0.007,0.005
1769537173643,2026-01-27T18:06:13.643979+00:00,396.72,595.26,11690.2,5.09,345.383,0.344,0.007,0.005
1769537174645,2026-01-27T18:06:14.645769+00:00,395.66,602.21,11690.2,5.15,345.383,0.344,0.007,0.005
1769537175647,2026-01-27T18:06:15.647627+00:00,394.74,621.01,11690.2,5.31,345.383,0.348,0.007,0.005
1769537176654,2026-01-27T18:06:16.654426+00:00,394.48,587.71,11690.2,5.03,345.383,0.348,0.007,0.005
1769537177656,2026-01-27T18:06:17.656343+00:00,396.12,595.18,11690.2,5.09,345.383,0.348,0.007,0.005
1769537178657,2026-01-27T18:06:18.657890+00:00,394.49,593.18,11690.2,5.07,345.383,0.348,0.007,0.005
1769537179660,2026-01-27T18:06:19.660160+00:00,393.45,621.08,11690.2,5.31,345.383,0.348,0.007,0.005
1769537180662,2026-01-27T18:06:20.662181+00:00,392.83,633.88,11690.2,5.42,345.383,0.348,0.007,0.005
1769537181664,2026-01-27T18:06:21.664653+00:00,396.81,595.19,11690.2,5.09,345.383,0.348,0.007,0.005
1769537182666,2026-01-27T18:06:22.666266+00:00,394.41,594.49,11690.2,5.09,345.383,0.348,0.007,0.005
1769537183670,2026-01-27T18:06:23.670268+00:00,395.84,608.95,11690.2,5.21,345.383,0.348,0.007,0.005
1769537184671,2026-01-27T18:06:24.671929+00:00,395.07,633.91,11690.2,5.42,345.383,0.371,0.007,0.005
1769537185676,2026-01-27T18:06:25.676015+00:00,394.79,595.25,11690.2,5.09,345.383,0.371,0.007,0.005
1769537186677,2026-01-27T18:06:26.677848+00:00,397.15,594.9,11690.2,5.09,345.383,0.371,0.007,0.005
1769537187681,2026-01-27T18:06:27.681291+00:00,394.48,608.93,11690.2,5.21,345.383,0.371,0.007,0.005
1769537188684,2026-01-27T18:06:28.684445+00:00,396.03,628.33,11690.2,5.37,345.383,0.371,0.007,0.005
1769537189687,2026-01-27T18:06:29.687140+00:00,392.41,595.0,11690.2,5.09,345.383,0.371,0.007,0.005
1769537190688,2026-01-27T18:06:30.688731+00:00,393.7,596.34,11690.2,5.1,345.383,0.371,0.007,0.005
1769537191690,2026-01-27T18:06:31.690918+00:00,396.74,595.37,11690.2,5.09,345.383,0.371,0.007,0.005
1769537192693,2026-01-27T18:06:32.693113+00:00,394.42,621.12,11690.2,5.31,345.383,0.371,0.007,0.005
1769537193695,2026-01-27T18:06:33.695158+00:00,395.26,584.82,11690.2,5.0,345.383,0.371,0.007,0.005
1769537194697,2026-01-27T18:06:34.697270+00:00,397.1,595.21,11690.2,5.09,345.383,0.371,0.007,0.005
1769537195699,2026-01-27T18:06:35.699690+00:00,394.41,596.21,11690.2,5.1,345.383,0.371,0.007,0.005
1769537196704,2026-01-27T18:06:36.704257+00:00,395.91,621.25,11690.2,5.31,345.383,0.371,0.007,0.005
1769537198706,2026-01-27T18:06:38.706852+00:00,397.38,597.37,11690.2,5.11,345.383,0.371,0.007,0.005
1769537199708,2026-01-27T18:06:39.708848+00:00,395.65,597.38,11690.2,5.11,345.383,0.371,0.007,0.005
1769537200711,2026-01-27T18:06:40.711195+00:00,396.28,614.21,11690.2,5.25,345.383,0.371,0.007,0.005
1769537201713,2026-01-27T18:06:41.713116+00:00,392.84,621.06,11690.2,5.31,345.383,0.371,0.007,0.005
1769537202714,2026-01-27T18:06:42.714960+00:00,391.75,595.45,11690.2,5.09,345.383,0.371,0.007,0.005
1769537203717,2026-01-27T18:06:43.717576+00:00,395.93,596.23,11690.2,5.1,345.383,0.371,0.007,0.005
1769537204719,2026-01-27T18:06:44.719908+00:00,396.7,612.06,11690.2,5.24,345.383,0.371,0.007,0.005
1769537205722,2026-01-27T18:06:45.722731+00:00,394.7,629.06,11690.2,5.38,345.383,0.371,0.007,0.005
1769537206724,2026-01-27T18:06:46.724275+00:00,394.29,593.93,11690.2,5.08,345.383,0.371,0.007,0.005
1769537207726,2026-01-27T18:06:47.726844+00:00,395.98,598.32,11690.2,5.12,345.383,0.371,0.007,0.005
1769537208728,2026-01-27T18:06:48.728505+00:00,395.43,595.25,11690.2,5.09,345.383,0.371,0.007,0.005
1769537209731,2026-01-27T18:06:49.731061+00:00,395.67,621.44,11690.2,5.32,345.383,0.371,0.007,0.005
1769537210733,2026-01-27T18:06:50.733333+00:00,395.94,635.67,11690.2,5.44,345.383,0.371,0.007,0.005
1769537211735,2026-01-27T18:06:51.735955+00:00,393.27,597.63,11690.2,5.11,345.383,0.371,0.007,0.005
1769537212738,2026-01-27T18:06:52.738085+00:00,395.7,596.72,11690.2,5.1,345.383,0.371,0.007,0.005
1769537213740,2026-01-27T18:06:53.740329+00:00,396.51,614.44,11690.2,5.26,345.383,0.371,0.007,0.005
1769537214742,2026-01-27T18:06:54.742488+00:00,395.16,636.54,11690.2,5.45,345.383,0.371,0.007,0.005
1769537215744,2026-01-27T18:06:55.744151+00:00,395.36,598.3,11690.2,5.12,345.383,0.371,0.007,0.005
1769537216745,2026-01-27T18:06:56.745867+00:00,394.41,635.38,11690.2,5.44,345.383,0.371,0.007,0.005
1769537217747,2026-01-27T18:06:57.747506+00:00,396.71,635.38,11690.2,5.44,345.383,0.371,0.007,0.005
1769537218749,2026-01-27T18:06:58.749977+00:00,393.63,633.64,11690.2,5.42,345.383,0.371,0.007,0.005
1769537219751,2026-01-27T18:06:59.751419+00:00,393.08,594.68,11690.2,5.09,345.383,0.371,0.007,0.005
1769537220758,2026-01-27T18:07:00.758390+00:00,393.75,596.29,11690.2,5.1,345.383,0.371,0.007,0.005
1769537221760,2026-01-27T18:07:01.760019+00:00,397.02,602.14,11690.2,5.15,345.383,0.371,0.007,0.005
1769537222761,2026-01-27T18:07:02.761361+00:00,395.6,624.43,11690.2,5.34,345.383,0.371,0.007,0.005
