timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768822851347,2026-01-19T11:40:51.347654+00:00,0.0,569.3,31441.34,1.81,332.344,0.016,0.007,0.005
1768822852349,2026-01-19T11:40:52.349200+00:00,778.76,617.22,31441.34,1.96,332.344,0.016,0.007,0.005
1768822853352,2026-01-19T11:40:53.352146+00:00,974.93,614.77,31441.34,1.96,332.344,0.016,0.007,0.005
1768822854355,2026-01-19T11:40:54.355000+00:00,980.1,596.86,31441.34,1.9,332.344,0.016,0.007,0.005
1768822855356,2026-01-19T11:40:55.356504+00:00,981.59,604.28,31441.34,1.92,332.344,0.016,0.007,0.005
1768822856358,2026-01-19T11:40:56.358957+00:00,969.37,614.89,31441.34,1.96,332.344,0.016,0.007,0.005
1768822857360,2026-01-19T11:40:57.360675+00:00,977.34,594.51,31441.34,1.89,332.344,0.016,0.007,0.005
1768822858361,2026-01-19T11:40:58.361917+00:00,978.64,594.07,31441.34,1.89,332.344,0.016,0.007,0.005
1768822859364,2026-01-19T11:40:59.364206+00:00,987.22,615.19,31441.34,1.96,332.344,0.016,0.007,0.005
1768822860366,2026-01-19T11:41:00.366042+00:00,985.31,611.67,31441.34,1.95,332.344,0.016,0.007,0.005
1768822861368,2026-01-19T11:41:01.368791+00:00,979.27,595.54,31441.34,1.89,332.344,0.016,0.007,0.005
1768822862370,2026-01-19T11:41:02.370479+00:00,980.71,594.15,31441.34,1.89,332.344,0.016,0.007,0.005
1768822863374,2026-01-19T11:41:03.374615+00:00,972.49,582.22,31441.34,1.85,332.344,0.016,0.007,0.005
1768822864376,2026-01-19T11:41:04.376434+00:00,981.4,584.04,31441.34,1.86,332.344,0.016,0.007,0.005
1768822865379,2026-01-19T11:41:05.379296+00:00,970.04,583.93,31441.34,1.86,332.344,0.016,0.007,0.005
1768822866382,2026-01-19T11:41:06.382481+00:00,979.49,580.7,31441.34,1.85,332.344,0.016,0.007,0.005
1768822867384,2026-01-19T11:41:07.384956+00:00,981.1,580.38,31441.34,1.85,332.344,0.016,0.007,0.005
1768822868386,2026-01-19T11:41:08.386609+00:00,971.35,682.62,31441.34,2.17,332.344,0.059,0.007,0.005
1768822869388,2026-01-19T11:41:09.388295+00:00,986.75,682.81,31441.34,2.17,332.344,0.059,0.007,0.005
1768822870390,2026-01-19T11:41:10.390065+00:00,976.89,683.88,31441.34,2.18,332.344,0.059,0.007,0.005
1768822871392,2026-01-19T11:41:11.392356+00:00,985.74,683.54,31441.34,2.17,332.344,0.059,0.007,0.005
1768822872393,2026-01-19T11:41:12.393932+00:00,985.48,697.52,31441.34,2.22,332.344,0.059,0.007,0.005
1768822873397,2026-01-19T11:41:13.397277+00:00,965.97,593.93,31441.34,1.89,332.344,0.059,0.007,0.005
1768822874399,2026-01-19T11:41:14.399903+00:00,977.44,604.49,31441.34,1.92,332.344,0.059,0.007,0.005
1768822875402,2026-01-19T11:41:15.402602+00:00,974.63,611.96,31441.34,1.95,332.344,0.059,0.007,0.005
1768822876405,2026-01-19T11:41:16.405207+00:00,973.52,597.54,31441.34,1.9,332.344,0.059,0.007,0.005
1768822877407,2026-01-19T11:41:17.407570+00:00,971.9,595.11,31441.34,1.89,332.344,0.059,0.007,0.005
1768822878410,2026-01-19T11:41:18.410291+00:00,983.18,598.44,31441.34,1.9,332.344,0.074,0.007,0.005
1768822879412,2026-01-19T11:41:19.412348+00:00,976.74,584.25,31441.34,1.86,332.344,0.074,0.007,0.005
1768822880414,2026-01-19T11:41:20.414392+00:00,981.47,583.63,31441.34,1.86,332.344,0.074,0.007,0.005
1768822881417,2026-01-19T11:41:21.417196+00:00,982.13,597.61,31441.34,1.9,332.344,0.074,0.007,0.005
1768822882420,2026-01-19T11:41:22.420533+00:00,983.64,598.76,31441.34,1.9,332.344,0.074,0.007,0.005
1768822883423,2026-01-19T11:41:23.423113+00:00,973.41,585.93,31441.34,1.86,332.344,0.074,0.007,0.005
1768822884425,2026-01-19T11:41:24.425391+00:00,980.19,594.87,31441.34,1.89,332.344,0.074,0.007,0.005
1768822885427,2026-01-19T11:41:25.427870+00:00,967.83,570.29,31441.34,1.81,332.344,0.074,0.007,0.005
1768822886430,2026-01-19T11:41:26.430266+00:00,977.59,684.54,31441.34,2.18,332.344,0.074,0.007,0.005
1768822887431,2026-01-19T11:41:27.431559+00:00,983.78,697.45,31441.34,2.22,332.344,0.074,0.007,0.005
1768822888433,2026-01-19T11:41:28.433895+00:00,972.33,597.22,31441.34,1.9,332.344,0.074,0.007,0.005
1768822889436,2026-01-19T11:41:29.436174+00:00,975.81,594.5,31441.34,1.89,332.344,0.074,0.007,0.005
1768822890438,2026-01-19T11:41:30.438611+00:00,966.4,570.46,31441.34,1.81,332.344,0.074,0.007,0.005
1768822891440,2026-01-19T11:41:31.440611+00:00,976.08,654.37,31441.34,2.08,332.344,0.074,0.007,0.005
1768822892443,2026-01-19T11:41:32.443828+00:00,973.51,570.62,31441.34,1.81,332.344,0.074,0.007,0.005
1768822893447,2026-01-19T11:41:33.447179+00:00,971.74,570.47,31441.34,1.81,332.344,0.074,0.007,0.005
1768822894449,2026-01-19T11:41:34.449070+00:00,968.61,597.45,31441.34,1.9,332.344,0.074,0.007,0.005
1768822895451,2026-01-19T11:41:35.451862+00:00,974.27,609.41,31441.34,1.94,332.344,0.074,0.007,0.005
1768822896453,2026-01-19T11:41:36.453220+00:00,972.33,603.84,31441.34,1.92,332.344,0.074,0.007,0.005
1768822897455,2026-01-19T11:41:37.455514+00:00,973.2,570.68,31441.34,1.82,332.344,0.074,0.007,0.005
1768822898458,2026-01-19T11:41:38.458900+00:00,986.89,582.6,31441.34,1.85,332.344,0.074,0.007,0.005
1768822899462,2026-01-19T11:41:39.462163+00:00,977.12,576.14,31441.34,1.83,332.344,0.074,0.007,0.005
1768822900464,2026-01-19T11:41:40.464279+00:00,978.48,571.73,31441.34,1.82,332.344,0.074,0.007,0.005
1768822901466,2026-01-19T11:41:41.466475+00:00,983.82,573.91,31441.34,1.83,332.344,0.074,0.007,0.005
1768822902468,2026-01-19T11:41:42.468926+00:00,982.5,580.14,31441.34,1.85,332.344,0.074,0.007,0.005
1768822903470,2026-01-19T11:41:43.470799+00:00,982.07,640.27,31441.34,2.04,332.344,0.074,0.007,0.005
1768822904472,2026-01-19T11:41:44.472420+00:00,973.94,697.19,31441.34,2.22,332.344,0.074,0.007,0.005
1768822905475,2026-01-19T11:41:45.475016+00:00,976.24,697.63,31441.34,2.22,332.344,0.074,0.007,0.005
1768822906476,2026-01-19T11:41:46.476437+00:00,971.5,617.37,31441.34,1.96,332.344,0.074,0.007,0.005
1768822907481,2026-01-19T11:41:47.481284+00:00,975.89,616.04,31441.34,1.96,332.344,0.074,0.007,0.005
1768822908483,2026-01-19T11:41:48.483866+00:00,977.54,593.35,31441.34,1.89,332.344,0.074,0.007,0.005
