timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768821726147,2026-01-19T11:22:06.147471+00:00,0.04,813.95,31441.34,2.59,101.414,24.043,0.012,0.013
1768821727150,2026-01-19T11:22:07.150313+00:00,1446.11,816.86,31441.34,2.6,101.414,24.043,0.012,0.013
1768821728151,2026-01-19T11:22:08.151825+00:00,1722.35,818.64,31441.34,2.6,101.414,24.043,0.012,0.013
1768821729153,2026-01-19T11:22:09.153010+00:00,1863.13,800.1,31441.34,2.54,101.414,24.043,0.012,0.013
1768821730154,2026-01-19T11:22:10.154815+00:00,1863.93,799.61,31441.34,2.54,101.414,24.051,0.012,0.013
1768821731159,2026-01-19T11:22:11.159392+00:00,1824.91,810.26,31441.34,2.58,101.414,24.051,0.012,0.013
1768821732164,2026-01-19T11:22:12.164832+00:00,1765.4,813.26,31441.34,2.59,101.414,24.051,0.012,0.013
1768821733166,2026-01-19T11:22:13.166510+00:00,1938.91,801.11,31441.34,2.55,101.414,24.051,0.012,0.013
1768821734168,2026-01-19T11:22:14.168415+00:00,1748.21,801.68,31441.34,2.55,101.414,24.051,0.012,0.013
1768821735171,2026-01-19T11:22:15.171700+00:00,1690.03,821.77,31441.34,2.61,101.414,24.051,0.012,0.013
1768821736173,2026-01-19T11:22:16.173487+00:00,1734.93,812.02,31441.34,2.58,101.414,24.051,0.012,0.013
1768821737175,2026-01-19T11:22:17.175682+00:00,1799.25,813.94,31441.34,2.59,101.414,24.051,0.012,0.013
1768821738178,2026-01-19T11:22:18.178212+00:00,1727.7,812.93,31441.34,2.59,101.414,24.051,0.012,0.013
1768821739181,2026-01-19T11:22:19.181287+00:00,1566.11,825.83,31441.34,2.63,101.414,24.051,0.012,0.013
1768821740183,2026-01-19T11:22:20.183032+00:00,1767.24,826.69,31441.34,2.63,101.414,24.051,0.012,0.013
1768821741183,2026-01-19T11:22:21.183990+00:00,1779.6,826.19,31441.34,2.63,101.414,24.051,0.012,0.013
1768821742186,2026-01-19T11:22:22.186162+00:00,1415.74,797.07,31441.34,2.54,101.414,24.051,0.012,0.013
1768821743188,2026-01-19T11:22:23.188364+00:00,1846.45,813.44,31441.34,2.59,101.414,24.051,0.012,0.013
1768821744190,2026-01-19T11:22:24.190531+00:00,1640.2,811.17,31441.34,2.58,101.414,24.051,0.012,0.013
1768821745192,2026-01-19T11:22:25.192144+00:00,1719.09,813.01,31441.34,2.59,101.414,24.051,0.012,0.013
1768821746194,2026-01-19T11:22:26.194552+00:00,1832.83,813.9,31441.34,2.59,101.414,24.051,0.012,0.013
1768821747198,2026-01-19T11:22:27.198372+00:00,1800.81,815.36,31441.34,2.59,101.414,24.051,0.012,0.013
1768821748202,2026-01-19T11:22:28.202853+00:00,1881.99,815.68,31441.34,2.59,101.414,24.051,0.012,0.013
1768821749203,2026-01-19T11:22:29.203630+00:00,1756.75,813.98,31441.34,2.59,101.414,24.051,0.012,0.013
1768821750205,2026-01-19T11:22:30.205804+00:00,1719.56,812.47,31441.34,2.58,101.414,24.051,0.012,0.013
1768821751208,2026-01-19T11:22:31.208796+00:00,1820.82,814.08,31441.34,2.59,101.414,24.051,0.012,0.013
1768821752211,2026-01-19T11:22:32.211525+00:00,1760.96,797.86,31441.34,2.54,101.414,24.051,0.012,0.013
1768821753213,2026-01-19T11:22:33.213552+00:00,1794.49,813.59,31441.34,2.59,101.414,24.051,0.012,0.013
1768821754217,2026-01-19T11:22:34.217548+00:00,1858.92,813.9,31441.34,2.59,101.414,24.051,0.012,0.013
1768821755220,2026-01-19T11:22:35.220139+00:00,1709.12,815.48,31441.34,2.59,101.414,24.051,0.012,0.013
1768821756222,2026-01-19T11:22:36.222548+00:00,1845.17,814.47,31441.34,2.59,101.414,24.051,0.012,0.013
1768821757224,2026-01-19T11:22:37.224950+00:00,1828.65,815.32,31441.34,2.59,101.414,24.051,0.012,0.013
1768821758226,2026-01-19T11:22:38.226913+00:00,1764.27,814.58,31441.34,2.59,101.414,24.051,0.012,0.013
1768821759229,2026-01-19T11:22:39.229282+00:00,1730.77,825.91,31441.34,2.63,101.414,24.051,0.012,0.013
1768821760231,2026-01-19T11:22:40.231923+00:00,1539.08,826.53,31441.34,2.63,101.414,24.051,0.012,0.013
1768821761233,2026-01-19T11:22:41.233958+00:00,1516.86,811.11,31441.34,2.58,101.414,24.051,0.012,0.013
1768821762236,2026-01-19T11:22:42.236083+00:00,1376.06,814.55,31441.34,2.59,101.414,24.051,0.012,0.013
1768821763239,2026-01-19T11:22:43.239503+00:00,1822.97,815.77,31441.34,2.59,101.414,24.051,0.012,0.013
1768821764241,2026-01-19T11:22:44.241386+00:00,1795.85,816.36,31441.34,2.6,101.414,24.051,0.012,0.013
1768821765244,2026-01-19T11:22:45.244227+00:00,1422.36,816.14,31441.34,2.6,101.414,24.051,0.012,0.013
1768821766246,2026-01-19T11:22:46.246220+00:00,1417.69,798.07,31441.34,2.54,101.414,24.051,0.012,0.013
1768821767248,2026-01-19T11:22:47.248892+00:00,1911.46,797.87,31441.34,2.54,101.414,24.051,0.012,0.013
1768821768250,2026-01-19T11:22:48.250463+00:00,1773.55,798.98,31441.34,2.54,101.414,24.051,0.012,0.013
1768821769260,2026-01-19T11:22:49.260806+00:00,1922.14,816.74,31441.34,2.6,101.414,24.051,0.012,0.013
1768821770262,2026-01-19T11:22:50.262963+00:00,1747.19,819.72,31441.34,2.61,101.414,24.051,0.012,0.013
