timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768487766478,2026-01-15T14:36:06.478598+00:00,1868.21,1095.2,31441.34,3.48,426.594,0.211,0.018,0.021
1768487767481,2026-01-15T14:36:07.481290+00:00,1695.16,1121.73,31441.34,3.57,426.594,0.211,0.018,0.021
1768487768484,2026-01-15T14:36:08.484225+00:00,1865.34,1094.91,31441.34,3.48,426.594,0.215,0.018,0.021
1768487769487,2026-01-15T14:36:09.487737+00:00,1751.88,1097.09,31441.34,3.49,426.594,0.215,0.018,0.021
1768487770489,2026-01-15T14:36:10.489693+00:00,1716.3,1123.1,31441.34,3.57,426.594,0.215,0.018,0.021
1768487771493,2026-01-15T14:36:11.493064+00:00,1800.97,1116.78,31441.34,3.55,426.594,0.215,0.018,0.021
1768487772495,2026-01-15T14:36:12.495280+00:00,1925.76,1115.18,31441.34,3.55,426.594,0.215,0.018,0.021
1768487773497,2026-01-15T14:36:13.497412+00:00,1663.6,1116.16,31441.34,3.55,426.594,0.215,0.018,0.021
1768487774500,2026-01-15T14:36:14.500387+00:00,1794.04,1113.28,31441.34,3.54,426.594,0.215,0.018,0.021
1768487775501,2026-01-15T14:36:15.501644+00:00,1891.41,1097.83,31441.34,3.49,426.594,0.215,0.018,0.021
1768487776508,2026-01-15T14:36:16.508090+00:00,1803.29,1097.51,31441.34,3.49,426.594,0.215,0.018,0.021
1768487777509,2026-01-15T14:36:17.509727+00:00,1754.91,1114.03,31441.34,3.54,426.594,0.215,0.018,0.021
1768487778514,2026-01-15T14:36:18.514926+00:00,1686.84,1132.12,31441.34,3.6,426.594,0.215,0.018,0.021
1768487779517,2026-01-15T14:36:19.517689+00:00,1691.98,1141.77,31441.34,3.63,426.594,0.215,0.018,0.021
1768487780519,2026-01-15T14:36:20.519471+00:00,1783.78,1141.5,31441.34,3.63,426.594,0.215,0.018,0.021
1768487781524,2026-01-15T14:36:21.524034+00:00,1537.5,1141.38,31441.34,3.63,426.594,0.215,0.018,0.021
1768487782525,2026-01-15T14:36:22.525690+00:00,1788.49,1141.32,31441.34,3.63,426.594,0.215,0.018,0.021
1768487783528,2026-01-15T14:36:23.528367+00:00,1666.29,1110.88,31441.34,3.53,426.594,0.215,0.018,0.021
1768487784531,2026-01-15T14:36:24.531152+00:00,1647.58,1131.8,31441.34,3.6,426.594,0.215,0.018,0.021
1768487785533,2026-01-15T14:36:25.533945+00:00,1778.39,1097.51,31441.34,3.49,426.594,0.215,0.018,0.021
1768487786536,2026-01-15T14:36:26.536341+00:00,1788.98,1097.31,31441.34,3.49,426.594,0.215,0.018,0.021
1768487787539,2026-01-15T14:36:27.539017+00:00,1932.84,1099.13,31441.34,3.5,426.594,0.215,0.018,0.021
1768487788540,2026-01-15T14:36:28.540753+00:00,1776.92,1120.96,31441.34,3.57,426.594,0.215,0.018,0.021
1768487789543,2026-01-15T14:36:29.543527+00:00,1663.99,1118.11,31441.34,3.56,426.594,0.215,0.018,0.021
1768487790546,2026-01-15T14:36:30.546031+00:00,1744.0,1117.55,31441.34,3.55,426.594,0.215,0.018,0.021
